datetime	symbol	open	high	low	close	volume
2020-02-28 15:30:00	:AAPL	64.31	69.60	64.09	68.34	426884920.00
2020-03-02 15:30:00	:AAPL	70.57	75.36	69.43	74.70	341397356.00
2020-03-03 15:30:00	:AAPL	75.92	76.00	71.45	72.33	319475408.00
2020-03-04 15:30:00	:AAPL	74.11	75.85	73.28	75.69	219178272.00
2020-03-05 15:30:00	:AAPL	73.88	74.89	72.85	73.23	187572876.00
2020-03-06 15:30:00	:AAPL	70.50	72.70	70.31	72.26	226176984.00
2020-03-09 14:30:00	:AAPL	65.94	69.52	65.75	66.54	286744832.00
2020-03-10 14:30:00	:AAPL	69.28	71.61	67.34	71.33	285290080.00
2020-03-11 14:30:00	:AAPL	69.35	70.31	67.97	68.86	256379880.00
2020-03-12 14:30:00	:AAPL	63.98	67.50	62.00	62.06	418474068.00
2020-03-13 14:30:00	:AAPL	66.22	69.98	63.24	69.49	370732128.00
2020-03-16 14:30:00	:AAPL	60.49	64.77	60.00	60.55	322423460.00
2020-03-17 14:30:00	:AAPL	61.88	64.40	59.60	63.22	324055860.00
2020-03-18 14:30:00	:AAPL	59.94	62.50	59.28	61.67	300233624.00
2020-03-19 14:30:00	:AAPL	61.85	63.21	60.65	61.20	271857020.00
2020-03-20 14:30:00	:AAPL	61.80	62.96	57.00	57.31	401693384.00
2020-03-23 14:30:00	:AAPL	57.02	57.12	53.15	56.09	336752832.00
2020-03-24 14:30:00	:AAPL	59.09	61.92	58.58	61.72	287531092.00
2020-03-25 14:30:00	:AAPL	62.69	64.56	61.08	61.38	303602040.00
2020-03-26 14:30:00	:AAPL	61.63	64.67	61.59	64.61	252560676.00
2020-03-27 14:30:00	:AAPL	63.19	63.97	61.76	61.94	204216612.00
2020-03-30 15:30:00	:AAPL	62.69	63.88	62.35	63.70	167976440.00
2020-03-31 15:30:00	:AAPL	63.90	65.62	63.00	63.57	197002004.00
2020-04-01 15:30:00	:AAPL	61.62	62.18	59.78	60.23	176218552.00
2020-04-02 15:30:00	:AAPL	60.09	61.29	59.23	61.23	165933972.00
2020-04-03 15:30:00	:AAPL	60.70	61.42	59.74	60.35	129880068.00
2020-04-06 15:30:00	:AAPL	62.73	65.78	62.34	65.62	201820284.00
2020-04-07 15:30:00	:AAPL	67.70	67.92	64.75	64.86	202887324.00
2020-04-08 15:30:00	:AAPL	65.69	66.84	65.31	66.52	168895284.00
2020-04-09 15:30:00	:AAPL	67.17	67.52	66.17	67.00	162116492.00
2020-04-13 15:30:00	:AAPL	67.08	68.42	66.46	68.31	131022924.00
2020-04-14 15:30:00	:AAPL	70.00	72.06	69.51	71.76	194994688.00
2020-04-15 15:30:00	:AAPL	70.60	71.58	70.16	71.11	131154564.00
2020-04-16 15:30:00	:AAPL	71.84	72.05	70.59	71.67	157125160.00
2020-04-17 15:30:00	:AAPL	71.17	71.74	69.22	70.70	215249912.00
2020-04-20 15:30:00	:AAPL	69.49	70.42	69.21	69.23	130015000.00
2020-04-21 15:30:00	:AAPL	69.07	69.31	66.36	67.09	180991572.00
2020-04-22 15:30:00	:AAPL	68.40	69.47	68.05	69.03	117057368.00
2020-04-23 15:30:00	:AAPL	68.97	70.44	68.72	68.76	124814328.00
2020-04-24 15:30:00	:AAPL	69.30	70.75	69.25	70.74	126508732.00
2020-04-27 15:30:00	:AAPL	70.45	71.14	69.99	70.79	117087572.00
2020-04-28 15:30:00	:AAPL	71.27	71.46	69.55	69.64	112004748.00
2020-04-29 15:30:00	:AAPL	71.18	72.42	70.97	71.93	137280816.00
2020-04-30 15:30:00	:AAPL	72.49	73.63	72.09	73.45	183063872.00
2020-05-01 15:30:00	:AAPL	71.56	74.75	71.46	72.27	240616700.00
2020-05-04 15:30:00	:AAPL	72.29	73.42	71.58	73.29	133567944.00
2020-05-05 15:30:00	:AAPL	73.77	75.25	73.61	74.39	147751180.00
2020-05-06 15:30:00	:AAPL	75.11	75.81	74.72	75.16	142333752.00
2020-05-07 15:30:00	:AAPL	75.81	76.29	75.49	75.94	115215056.00
2020-05-08 15:30:00	:AAPL	76.41	77.59	76.07	77.53	134047940.00
2020-05-11 15:30:00	:AAPL	77.03	79.26	76.81	78.75	145946244.00
2020-05-12 15:30:00	:AAPL	79.46	79.92	77.73	77.85	162301052.00
2020-05-13 15:30:00	:AAPL	78.04	78.99	75.80	76.91	200622556.00
2020-05-14 15:30:00	:AAPL	76.13	77.45	75.38	77.39	158929076.00
2020-05-15 15:30:00	:AAPL	75.09	76.97	75.05	76.93	166348376.00
2020-05-18 15:30:00	:AAPL	78.29	79.12	77.58	78.74	135372500.00
2020-05-19 15:30:00	:AAPL	78.76	79.63	78.25	78.28	101729540.00
2020-05-20 15:30:00	:AAPL	79.17	79.88	79.05	79.81	111504860.00
2020-05-21 15:30:00	:AAPL	79.67	80.22	78.97	79.21	102688844.00
2020-05-22 15:30:00	:AAPL	78.94	79.81	78.84	79.72	81803016.00
2020-05-26 15:30:00	:AAPL	80.88	81.06	79.12	79.18	125521816.00
2020-05-27 15:30:00	:AAPL	79.03	79.68	78.27	79.53	112945096.00
2020-05-28 15:30:00	:AAPL	79.19	80.86	78.91	79.56	133796412.00
2020-05-29 15:30:00	:AAPL	79.81	80.29	79.12	79.48	153598128.00
2020-06-01 15:30:00	:AAPL	79.44	80.59	79.30	80.46	81018612.00
2020-06-02 15:30:00	:AAPL	80.19	80.86	79.73	80.83	87642816.00
2020-06-03 15:30:00	:AAPL	81.17	81.55	80.58	81.28	104491216.00
2020-06-04 15:30:00	:AAPL	81.10	81.41	80.19	80.58	87560364.00
2020-06-05 15:30:00	:AAPL	80.84	82.94	80.81	82.88	137250200.00
2020-06-08 15:30:00	:AAPL	82.56	83.40	81.83	83.36	95654536.00
2020-06-09 15:30:00	:AAPL	83.03	86.40	83.00	86.00	147712364.00
2020-06-10 15:30:00	:AAPL	86.97	88.69	86.52	88.21	166651752.00
2020-06-11 15:30:00	:AAPL	87.33	87.77	83.87	83.97	201662452.00
2020-06-12 15:30:00	:AAPL	86.18	86.95	83.56	84.70	200146052.00
2020-06-15 15:30:00	:AAPL	83.31	86.42	83.14	85.75	138808920.00
2020-06-16 15:30:00	:AAPL	87.86	88.30	86.18	88.02	165428728.00
2020-06-17 15:30:00	:AAPL	88.79	88.85	87.77	87.90	114406504.00
2020-06-18 15:30:00	:AAPL	87.85	88.36	87.31	87.93	96820384.00
2020-06-19 15:30:00	:AAPL	88.66	89.14	86.29	87.43	264475808.00
2020-06-22 15:30:00	:AAPL	87.83	89.86	87.79	89.72	135445264.00
2020-06-23 15:30:00	:AAPL	91.00	93.09	90.57	91.63	212155476.00
2020-06-24 15:30:00	:AAPL	91.25	92.20	89.63	90.02	192623396.00
2020-06-25 15:30:00	:AAPL	90.17	91.25	89.39	91.21	137522512.00
2020-06-26 15:30:00	:AAPL	91.10	91.33	88.25	88.41	205256844.00
2020-06-29 15:30:00	:AAPL	88.31	90.54	87.82	90.44	130646076.00
2020-06-30 15:30:00	:AAPL	90.02	91.50	90.00	91.20	140223284.00
2020-07-01 15:30:00	:AAPL	91.28	91.84	90.98	91.03	110737236.00
2020-07-02 15:30:00	:AAPL	91.96	92.62	90.91	91.03	114041468.00
2020-07-06 15:30:00	:AAPL	92.50	93.94	92.47	93.46	118655652.00
2020-07-07 15:30:00	:AAPL	93.85	94.66	93.06	93.17	112424456.00
2020-07-08 15:30:00	:AAPL	94.18	95.38	94.09	95.34	117091880.00
2020-07-09 15:30:00	:AAPL	96.26	96.32	94.67	95.68	125642608.00
