datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:UPS	70.70	70.80	70.11	70.32	1900600.00
2004-04-08 15:30:00	:UPS	70.72	70.75	70.00	70.47	1967800.00
2004-04-12 15:30:00	:UPS	70.50	70.74	70.32	70.43	1304600.00
2004-04-13 15:30:00	:UPS	70.62	70.67	70.03	70.14	1856000.00
2004-04-14 15:30:00	:UPS	70.14	71.00	70.05	70.84	2558400.00
2004-04-15 15:30:00	:UPS	70.94	71.40	70.80	71.33	2789900.00
2004-04-16 15:30:00	:UPS	71.60	71.72	71.21	71.62	1687000.00
2004-04-19 15:30:00	:UPS	71.39	71.52	70.95	71.08	1797300.00
2004-04-20 15:30:00	:UPS	71.20	71.26	70.35	70.42	1674700.00
2004-04-21 15:30:00	:UPS	70.42	71.35	70.06	71.20	2231400.00
2004-04-22 15:30:00	:UPS	71.30	72.00	70.67	71.94	3045200.00
2004-04-23 15:30:00	:UPS	72.10	72.21	71.39	71.80	1909000.00
2004-04-26 15:30:00	:UPS	71.92	71.99	71.23	71.54	2248200.00
2004-04-27 15:30:00	:UPS	71.75	71.95	71.42	71.56	2194900.00
2004-04-28 15:30:00	:UPS	71.57	71.57	70.86	70.86	2335400.00
2004-04-29 15:30:00	:UPS	70.98	71.39	70.20	70.35	2201800.00
2004-04-30 15:30:00	:UPS	70.50	70.86	70.02	70.15	2101100.00
2004-05-03 15:30:00	:UPS	70.20	70.71	70.10	70.70	1855400.00
2004-05-04 15:30:00	:UPS	70.62	70.73	69.84	70.24	2109200.00
2004-05-05 15:30:00	:UPS	70.65	70.65	70.11	70.45	1764200.00
2004-05-06 15:30:00	:UPS	70.15	70.54	69.70	70.35	1820300.00
2004-05-07 15:30:00	:UPS	70.03	70.44	69.35	69.69	2318900.00
2004-05-10 15:30:00	:UPS	69.69	69.69	68.89	69.28	2487500.00
2004-05-11 15:30:00	:UPS	69.36	69.85	68.95	69.85	1689900.00
2004-05-12 15:30:00	:UPS	69.36	69.84	68.60	69.81	2114600.00
2004-05-13 15:30:00	:UPS	69.27	69.55	68.88	69.27	1829100.00
2004-05-14 15:30:00	:UPS	69.05	69.66	68.90	69.37	1419200.00
2004-05-17 15:30:00	:UPS	68.85	69.55	68.55	69.36	1741400.00
2004-05-18 15:30:00	:UPS	69.56	69.80	69.27	69.45	1646300.00
2004-05-19 15:30:00	:UPS	69.70	69.88	69.01	69.14	2358100.00
2004-05-20 15:30:00	:UPS	69.14	69.17	68.61	68.96	2280400.00
2004-05-21 15:30:00	:UPS	69.25	69.50	68.81	69.12	1580700.00
2004-05-24 15:30:00	:UPS	69.48	69.66	69.23	69.50	1826600.00
2004-05-25 15:30:00	:UPS	69.51	70.88	69.28	70.75	2431700.00
2004-05-26 15:30:00	:UPS	70.54	70.98	70.21	70.97	1665700.00
2004-05-27 15:30:00	:UPS	71.00	71.86	70.95	71.51	2156800.00
2004-05-28 15:30:00	:UPS	71.58	71.88	71.18	71.72	1320000.00
2004-06-01 15:30:00	:UPS	71.62	71.70	71.11	71.53	1968000.00
2004-06-02 15:30:00	:UPS	71.78	72.00	71.71	71.97	1724200.00
