datetime	symbol	open	high	low	close	volume
2013-05-09 15:30:00	:IQV	43.76	44.33	42.00	42.11	19154784.00
2013-05-10 15:30:00	:IQV	42.26	42.97	41.78	42.39	2969690.00
2013-05-13 15:30:00	:IQV	42.30	43.37	42.30	43.32	1053020.00
2013-05-14 15:30:00	:IQV	44.24	44.75	43.90	44.43	2051983.00
2013-05-15 15:30:00	:IQV	45.20	45.74	44.85	45.50	2381902.00
2013-05-16 15:30:00	:IQV	46.28	46.50	45.60	45.85	1244801.00
2013-05-17 15:30:00	:IQV	46.13	46.21	45.35	45.52	920949.00
2013-05-20 15:30:00	:IQV	45.45	45.73	45.26	45.38	535723.00
2013-05-21 15:30:00	:IQV	45.00	45.30	44.41	45.05	668815.00
2013-05-22 15:30:00	:IQV	45.14	45.38	44.11	44.65	913169.00
2013-05-23 15:30:00	:IQV	44.03	45.15	44.01	45.00	881515.00
2013-05-24 15:30:00	:IQV	44.97	45.10	44.84	45.03	387111.00
2013-05-28 15:30:00	:IQV	45.73	45.81	44.05	45.43	719405.00
2013-05-29 15:30:00	:IQV	45.43	45.65	44.13	44.47	311096.00
2013-05-30 15:30:00	:IQV	44.50	44.50	44.01	44.25	298595.00
2013-05-31 15:30:00	:IQV	44.12	44.45	44.04	44.04	154903.00
2013-06-03 15:30:00	:IQV	44.02	44.58	43.80	44.58	393978.00
2013-06-04 15:30:00	:IQV	44.48	44.70	43.06	43.19	576710.00
2013-06-05 15:30:00	:IQV	43.00	43.19	42.71	42.85	967603.00
2013-06-06 15:30:00	:IQV	42.71	43.26	42.68	43.23	531075.00
2013-06-07 15:30:00	:IQV	43.41	43.76	42.72	42.97	471574.00
2013-06-10 15:30:00	:IQV	43.03	43.64	42.96	43.64	808336.00
2013-06-11 15:30:00	:IQV	43.21	44.90	43.03	43.95	329868.00
2013-06-12 15:30:00	:IQV	43.75	44.05	42.89	43.00	531518.00
2013-06-13 15:30:00	:IQV	42.85	43.09	42.53	42.90	500038.00
2013-06-14 15:30:00	:IQV	43.00	43.20	42.79	43.09	265257.00
2013-06-17 15:30:00	:IQV	43.30	43.62	42.55	43.53	472046.00
2013-06-18 15:30:00	:IQV	44.00	44.25	43.65	43.89	534571.00
2013-06-19 15:30:00	:IQV	43.66	44.19	43.01	43.79	343008.00
2013-06-20 15:30:00	:IQV	43.31	43.73	42.50	43.34	322710.00
2013-06-21 15:30:00	:IQV	43.41	44.28	42.59	44.19	655712.00
2013-06-24 15:30:00	:IQV	43.57	43.85	42.31	43.32	347895.00
2013-06-25 15:30:00	:IQV	43.54	43.74	42.64	43.00	214614.00
2013-06-26 15:30:00	:IQV	43.24	43.29	42.02	42.02	753203.00
2013-06-27 15:30:00	:IQV	42.17	42.71	41.50	42.33	675791.00
2013-06-28 15:30:00	:IQV	42.29	42.96	42.26	42.56	1403773.00
2013-07-01 15:30:00	:IQV	42.56	43.26	42.28	42.95	354922.00
2013-07-02 15:30:00	:IQV	43.01	43.50	42.50	43.06	256025.00
2013-07-03 15:30:00	:IQV	42.99	43.83	42.25	43.62	493813.00
2013-07-05 15:30:00	:IQV	43.98	44.00	42.95	43.24	197467.00
2013-07-08 15:30:00	:IQV	43.06	44.25	42.91	43.93	233674.00
2013-07-09 15:30:00	:IQV	44.08	44.32	43.35	43.69	114964.00
2013-07-10 15:30:00	:IQV	43.90	44.16	43.28	43.61	129491.00
2013-07-11 15:30:00	:IQV	43.71	43.84	43.04	43.27	337371.00
2013-07-12 15:30:00	:IQV	43.19	43.56	43.01	43.50	211477.00
2013-07-15 15:30:00	:IQV	43.60	43.85	43.20	43.65	215391.00
2013-07-16 15:30:00	:IQV	43.65	43.90	42.82	43.74	381891.00
2013-07-17 15:30:00	:IQV	43.66	44.34	43.02	43.83	540274.00
2013-07-18 15:30:00	:IQV	43.88	44.10	43.67	44.04	93669.00
2013-07-19 15:30:00	:IQV	43.91	44.24	43.22	44.07	135123.00
2013-07-22 15:30:00	:IQV	44.00	44.59	43.59	44.57	129235.00
2013-07-23 15:30:00	:IQV	44.50	44.60	43.75	44.32	244761.00
2013-07-24 15:30:00	:IQV	44.30	44.30	43.21	43.52	187198.00
2013-07-25 15:30:00	:IQV	43.39	43.75	43.23	43.48	217344.00
2013-07-26 15:30:00	:IQV	43.23	43.62	43.16	43.27	222934.00
2013-07-29 15:30:00	:IQV	43.01	43.72	43.01	43.47	199287.00
2013-07-30 15:30:00	:IQV	43.41	43.45	43.00	43.39	250354.00
2013-07-31 15:30:00	:IQV	43.44	45.48	43.15	44.85	733679.00
2013-08-01 15:30:00	:IQV	46.71	47.50	45.50	46.29	1154978.00
2013-08-02 15:30:00	:IQV	46.49	46.92	45.16	45.22	498450.00
2013-08-05 15:30:00	:IQV	44.87	45.42	44.40	45.33	323757.00
2013-08-06 15:30:00	:IQV	45.09	46.00	45.04	45.95	368464.00
2013-08-07 15:30:00	:IQV	45.90	45.90	44.37	45.54	292389.00
2013-08-08 15:30:00	:IQV	45.63	45.75	45.14	45.38	171814.00
2013-08-09 15:30:00	:IQV	45.31	45.65	44.87	45.64	119730.00
