datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:GE	189.97	190.21	187.75	188.41	5131304.00
2004-04-08 15:30:00	:GE	190.69	191.11	186.91	188.47	6482496.00
2004-04-12 15:30:00	:GE	189.31	190.45	188.71	189.73	2862240.00
2004-04-13 15:30:00	:GE	190.15	190.45	185.17	186.01	5415351.00
2004-04-14 15:30:00	:GE	183.91	184.21	180.91	182.89	6000430.00
2004-04-15 15:30:00	:GE	184.21	184.69	181.81	184.57	4156986.00
2004-04-16 15:30:00	:GE	185.29	188.05	184.69	187.39	4299959.00
2004-04-19 15:30:00	:GE	187.09	187.15	182.41	186.61	3019964.00
2004-04-20 15:30:00	:GE	186.91	187.21	182.35	182.83	3425302.00
2004-04-21 15:30:00	:GE	183.31	184.51	180.25	184.21	5009662.00
2004-04-22 15:30:00	:GE	183.01	185.65	181.27	185.11	5875371.00
2004-04-23 15:30:00	:GE	186.01	186.01	183.31	184.15	3209767.00
2004-04-26 15:30:00	:GE	185.11	185.53	183.91	184.51	2771446.00
2004-04-27 15:30:00	:GE	185.53	186.25	183.01	183.31	4472730.00
2004-04-28 15:30:00	:GE	182.11	182.41	180.01	180.13	4560758.00
2004-04-29 15:30:00	:GE	180.91	182.17	179.89	180.31	3925617.00
2004-04-30 15:30:00	:GE	180.73	181.69	178.81	179.71	3862174.00
2004-05-03 15:30:00	:GE	180.73	182.23	180.13	181.81	2833507.00
2004-05-04 15:30:00	:GE	182.53	184.27	181.57	182.65	2904136.00
2004-05-05 15:30:00	:GE	177.73	183.31	177.73	182.95	2996982.00
2004-05-06 15:30:00	:GE	182.11	183.31	180.61	182.83	2703683.00
2004-05-07 15:30:00	:GE	181.93	183.91	179.89	180.01	3328975.00
2004-05-10 15:30:00	:GE	178.51	180.31	177.31	180.19	4727563.00
2004-05-11 15:30:00	:GE	180.73	181.87	179.77	181.51	3281728.00
2004-05-12 15:30:00	:GE	180.01	182.41	178.21	182.41	4280478.00
2004-05-13 15:30:00	:GE	180.91	182.89	180.73	182.11	3010162.00
2004-05-14 15:30:00	:GE	181.81	182.71	179.77	180.97	3081008.00
2004-05-17 15:30:00	:GE	178.21	180.37	178.11	179.83	3318109.00
2004-05-18 15:30:00	:GE	180.31	182.83	179.95	182.59	3642503.00
2004-05-19 15:30:00	:GE	184.69	185.41	180.97	181.51	4100539.00
2004-05-20 15:30:00	:GE	181.57	182.71	181.03	181.39	2388071.00
2004-05-21 15:30:00	:GE	181.87	184.15	181.87	183.91	3652737.00
2004-05-24 15:30:00	:GE	185.65	185.71	183.37	184.69	3251581.00
2004-05-25 15:30:00	:GE	184.21	187.57	184.03	187.27	3856889.00
2004-05-26 15:30:00	:GE	187.09	188.65	186.91	187.75	3098540.00
2004-05-27 15:30:00	:GE	187.81	188.83	186.31	187.57	2706566.00
2004-05-28 15:30:00	:GE	187.63	187.63	185.83	186.73	2921152.00
2004-06-01 15:30:00	:GE	186.01	187.09	184.93	186.25	3218767.00
2004-06-02 15:30:00	:GE	187.09	187.33	185.77	186.61	2962498.00
2004-06-03 15:30:00	:GE	186.61	187.93	185.65	186.01	2591991.00
2004-06-04 15:30:00	:GE	187.21	188.17	186.37	187.39	2958000.00
2004-06-07 15:30:00	:GE	188.89	190.15	188.47	190.09	3505946.00
2004-06-08 15:30:00	:GE	189.31	190.21	187.57	188.83	3276645.00
2004-06-09 15:30:00	:GE	188.41	189.49	186.91	187.09	3082626.00
2004-06-10 15:30:00	:GE	186.91	189.01	186.91	188.95	2665436.00
2004-06-14 15:30:00	:GE	188.11	189.49	183.37	189.43	2642488.00
2004-06-15 15:30:00	:GE	190.15	191.65	189.43	190.87	3895803.00
2004-06-16 15:30:00	:GE	190.69	192.73	190.39	192.67	3738732.00
2004-06-17 15:30:00	:GE	192.25	194.65	191.95	194.17	5167302.00
2004-06-18 15:30:00	:GE	194.05	196.15	193.39	195.49	10068489.00
2004-06-21 15:30:00	:GE	195.49	196.75	194.83	195.61	3745763.00
2004-06-22 15:30:00	:GE	195.01	197.83	195.01	197.11	4043393.00
2004-06-23 15:30:00	:GE	197.17	200.95	196.39	200.53	5722563.00
2004-06-24 15:30:00	:GE	199.33	199.69	198.25	199.63	5706415.00
2004-06-25 15:30:00	:GE	199.21	199.69	193.09	193.09	15146728.00
2004-06-28 15:30:00	:GE	196.81	196.99	192.67	193.87	6014127.00
2004-06-29 15:30:00	:GE	194.05	194.83	193.93	193.99	3384305.00
2004-06-30 15:30:00	:GE	194.41	194.95	192.49	194.41	4534761.00
2004-07-01 15:30:00	:GE	194.41	194.71	191.23	192.07	5237011.00
2004-07-02 15:30:00	:GE	191.71	191.77	189.85	190.03	3369439.00
2004-07-06 15:30:00	:GE	189.61	191.35	189.01	190.99	2904168.00
2004-07-07 15:30:00	:GE	190.39	193.21	190.39	192.13	3678784.00
2004-07-08 15:30:00	:GE	191.23	192.01	190.09	190.21	3578475.00
2004-07-09 15:30:00	:GE	192.31	193.51	191.53	193.03	4203767.00
2004-07-12 15:30:00	:GE	193.33	195.91	192.07	195.61	3197066.00
2004-07-13 15:30:00	:GE	196.39	197.35	195.91	197.05	3827024.00
2004-07-14 15:30:00	:GE	196.81	199.45	196.39	198.79	5498797.00
2004-07-15 15:30:00	:GE	198.67	201.19	198.01	200.23	5229679.00
2004-07-16 15:30:00	:GE	201.73	201.73	198.31	198.55	4215331.00
2004-07-19 15:30:00	:GE	199.81	200.17	197.53	199.39	3380073.00
2004-07-20 15:30:00	:GE	198.79	199.51	197.83	199.27	3020878.00
2004-07-21 15:30:00	:GE	199.99	200.71	195.61	195.61	3538262.00
2004-07-22 15:30:00	:GE	195.31	198.31	194.41	197.29	3068976.00
2004-07-23 15:30:00	:GE	196.99	196.99	192.73	195.13	2432052.00
2004-07-26 15:30:00	:GE	196.03	196.51	192.13	193.87	3360788.00
2004-07-27 15:30:00	:GE	195.01	197.41	194.71	196.81	2884522.00
2004-07-28 15:30:00	:GE	199.81	200.77	194.11	199.75	3734664.00
2004-07-29 15:30:00	:GE	200.11	200.71	197.83	199.27	2750047.00
2004-07-30 15:30:00	:GE	198.43	199.51	197.29	199.51	2347708.00
2004-08-02 15:30:00	:GE	195.91	200.11	195.91	199.57	2215284.00
2004-08-03 15:30:00	:GE	199.21	199.21	196.81	197.23	2632405.00
2004-08-04 15:30:00	:GE	195.91	197.71	195.73	197.29	2219866.00
2004-08-05 15:30:00	:GE	197.11	197.65	193.15	193.33	3324959.00
2004-08-06 15:30:00	:GE	190.81	191.77	188.53	189.13	4107691.00
2004-08-09 15:30:00	:GE	189.19	192.31	188.95	191.11	2668420.00
2004-08-10 15:30:00	:GE	191.41	192.61	190.51	192.55	2289911.00
2004-08-11 15:30:00	:GE	191.41	193.45	190.51	193.21	2277078.00
2004-08-12 15:30:00	:GE	191.89	192.19	189.61	189.67	2451150.00
2004-08-13 15:30:00	:GE	190.21	191.65	189.01	191.35	2713500.00
2004-08-16 15:30:00	:GE	191.23	193.81	190.93	193.81	2357607.00
2004-08-17 15:30:00	:GE	193.87	194.71	192.31	192.85	2340142.00
2004-08-18 15:30:00	:GE	192.61	196.69	192.07	196.69	3028945.00
2004-08-19 15:30:00	:GE	195.79	196.45	193.99	196.27	2332924.00
2004-08-20 15:30:00	:GE	195.97	196.81	194.95	195.91	2711350.00
2004-08-23 15:30:00	:GE	196.09	196.45	194.77	195.07	2233549.00
2004-08-24 15:30:00	:GE	196.21	196.51	194.47	195.79	2644120.00
2004-08-25 15:30:00	:GE	195.13	197.95	194.53	196.75	2623205.00
2004-08-26 15:30:00	:GE	196.51	197.41	195.85	196.75	1520063.00
2004-08-27 15:30:00	:GE	196.51	197.17	195.91	196.63	1312777.00
2004-08-30 15:30:00	:GE	195.79	196.51	195.31	195.43	1562578.00
2004-08-31 15:30:00	:GE	194.95	196.87	193.87	196.75	2769946.00
2004-09-01 15:30:00	:GE	196.75	197.83	195.73	197.29	1917069.00
2004-09-02 15:30:00	:GE	197.41	198.97	196.69	198.73	2539878.00
2004-09-03 15:30:00	:GE	198.01	198.73	196.69	197.05	1944167.00
2004-09-07 15:30:00	:GE	198.31	200.95	198.19	200.05	3164920.00
2004-09-08 15:30:00	:GE	200.05	202.33	199.99	201.97	4498912.00
2004-09-09 15:30:00	:GE	201.61	204.19	201.55	203.17	4370006.00
2004-09-10 15:30:00	:GE	202.81	204.07	201.12	203.29	2706716.00
2004-09-13 15:30:00	:GE	203.29	204.31	202.27	202.51	2770128.00
2004-09-14 15:30:00	:GE	201.61	202.93	201.13	202.93	2304727.00
2004-09-15 15:30:00	:GE	202.93	202.93	200.95	201.19	2093441.00
2004-09-16 15:30:00	:GE	201.49	202.57	201.01	201.19	1577810.00
2004-09-17 15:30:00	:GE	202.21	205.45	202.21	205.33	4897419.00
2004-09-20 15:30:00	:GE	204.31	206.83	204.13	205.27	3296243.00
2004-09-21 15:30:00	:GE	205.33	207.19	204.21	206.77	2541995.00
