datetime	symbol	open	high	low	close	volume
2010-12-07 15:30:00	:TRGP	24.10	25.20	23.50	24.70	10577594.00
2010-12-08 15:30:00	:TRGP	24.51	26.00	24.40	25.65	865113.00
2010-12-09 15:30:00	:TRGP	25.35	26.25	25.34	25.57	877757.00
2010-12-10 15:30:00	:TRGP	25.37	25.79	25.29	25.64	436875.00
2010-12-13 15:30:00	:TRGP	25.50	26.69	25.49	26.52	397730.00
2010-12-14 15:30:00	:TRGP	26.40	26.60	25.79	26.54	250497.00
2010-12-15 15:30:00	:TRGP	26.56	27.14	25.48	26.06	396053.00
2010-12-16 15:30:00	:TRGP	25.96	26.93	25.95	26.81	133002.00
2010-12-17 15:30:00	:TRGP	26.99	27.55	26.87	27.31	218842.00
2010-12-20 15:30:00	:TRGP	27.21	28.40	27.19	27.53	149219.00
2010-12-21 15:30:00	:TRGP	27.63	27.70	26.60	27.05	139124.00
2010-12-22 15:30:00	:TRGP	26.85	26.88	26.20	26.88	157421.00
2010-12-23 15:30:00	:TRGP	26.73	26.86	26.70	26.86	135148.00
2010-12-27 15:30:00	:TRGP	26.75	26.75	26.43	26.51	96944.00
2010-12-28 15:30:00	:TRGP	26.45	26.85	26.40	26.80	203969.00
2010-12-29 15:30:00	:TRGP	26.54	27.15	26.50	27.15	75198.00
2010-12-30 15:30:00	:TRGP	27.01	27.19	26.85	27.03	297918.00
2010-12-31 15:30:00	:TRGP	27.00	27.05	26.79	26.81	49788.00
2011-01-03 15:30:00	:TRGP	26.92	27.05	26.51	27.00	253458.00
2011-01-04 15:30:00	:TRGP	27.00	27.19	26.63	27.16	232239.00
2011-01-05 15:30:00	:TRGP	27.01	27.37	26.87	27.34	61742.00
2011-01-06 15:30:00	:TRGP	27.28	28.16	26.95	27.99	116065.00
2011-01-07 15:30:00	:TRGP	27.90	28.13	27.41	27.80	288239.00
2011-01-10 15:30:00	:TRGP	27.50	27.97	27.07	27.40	121080.00
2011-01-11 15:30:00	:TRGP	27.43	27.64	27.12	27.59	188850.00
2011-01-12 15:30:00	:TRGP	27.68	28.48	27.43	28.35	172245.00
2011-01-13 15:30:00	:TRGP	28.11	28.46	27.89	28.03	130113.00
2011-01-14 15:30:00	:TRGP	28.09	28.47	27.96	28.31	249001.00
2011-01-18 15:30:00	:TRGP	28.60	30.25	28.42	29.34	691928.00
2011-01-19 15:30:00	:TRGP	29.69	29.85	28.80	28.87	227618.00
2011-01-20 15:30:00	:TRGP	28.89	30.04	27.27	29.41	354545.00
2011-01-21 15:30:00	:TRGP	29.50	29.58	28.21	29.41	118068.00
2011-01-24 15:30:00	:TRGP	29.40	30.23	28.51	30.10	129309.00
2011-01-25 15:30:00	:TRGP	30.04	30.98	29.86	30.19	203991.00
2011-01-26 15:30:00	:TRGP	30.23	30.81	29.60	30.40	125111.00
2011-01-27 15:30:00	:TRGP	30.24	30.60	30.00	30.39	37220.00
2011-01-28 15:30:00	:TRGP	30.21	30.76	28.98	30.58	256319.00
2011-01-31 15:30:00	:TRGP	31.54	31.71	30.25	30.73	202815.00
2011-02-01 15:30:00	:TRGP	31.17	31.17	30.12	30.65	85409.00
2011-02-02 15:30:00	:TRGP	30.44	31.42	30.04	30.16	88547.00
2011-02-03 15:30:00	:TRGP	30.35	30.55	29.25	29.38	287890.00
2011-02-04 15:30:00	:TRGP	29.57	30.07	29.38	30.02	131469.00
2011-02-07 15:30:00	:TRGP	30.19	30.74	30.00	30.00	97173.00
2011-02-08 15:30:00	:TRGP	30.04	31.58	29.95	31.20	270523.00
2011-02-09 15:30:00	:TRGP	31.39	31.50	31.16	31.36	45045.00
2011-02-10 15:30:00	:TRGP	31.25	31.73	30.53	30.98	74033.00
2011-02-11 15:30:00	:TRGP	31.16	31.16	30.72	31.02	78212.00
2011-02-14 15:30:00	:TRGP	31.34	32.22	31.27	31.44	219834.00
2011-02-15 15:30:00	:TRGP	31.60	31.92	31.50	31.88	201478.00
2011-02-16 15:30:00	:TRGP	32.26	32.40	32.00	32.22	220691.00
2011-02-17 15:30:00	:TRGP	32.25	32.29	31.61	32.10	91443.00
2011-02-18 15:30:00	:TRGP	32.21	32.95	32.09	32.34	159528.00
2011-02-22 15:30:00	:TRGP	32.53	32.63	31.40	31.91	172230.00
2011-02-23 15:30:00	:TRGP	32.00	32.10	31.51	31.94	72057.00
2011-02-24 15:30:00	:TRGP	32.23	32.24	31.64	32.04	147049.00
2011-02-25 15:30:00	:TRGP	32.00	32.71	32.00	32.60	101014.00
2011-02-28 15:30:00	:TRGP	32.71	32.90	32.35	32.77	36513.00
2011-03-01 15:30:00	:TRGP	32.98	33.25	31.94	32.60	103265.00
2011-03-02 15:30:00	:TRGP	32.60	33.44	32.30	32.98	170838.00
2011-03-03 15:30:00	:TRGP	33.13	33.41	32.70	32.73	164367.00
2011-03-04 15:30:00	:TRGP	32.72	33.64	32.64	33.22	75994.00
2011-03-07 15:30:00	:TRGP	33.18	33.99	33.18	33.95	203992.00
2011-03-08 15:30:00	:TRGP	33.78	33.88	33.31	33.58	249956.00
2011-03-09 15:30:00	:TRGP	33.64	33.89	32.70	33.17	273514.00
2011-03-10 15:30:00	:TRGP	32.98	33.06	31.71	32.20	415502.00
2011-03-11 15:30:00	:TRGP	32.01	32.69	30.80	32.35	496397.00
2011-03-14 14:30:00	:TRGP	32.24	32.57	31.87	32.05	317849.00
2011-03-15 14:30:00	:TRGP	31.62	32.46	31.35	31.94	535532.00
2011-03-16 14:30:00	:TRGP	32.15	33.55	31.82	32.20	474435.00
2011-03-17 14:30:00	:TRGP	32.50	33.38	32.42	33.35	236638.00
2011-03-18 14:30:00	:TRGP	33.50	35.49	33.26	34.82	1085051.00
2011-03-21 14:30:00	:TRGP	34.92	35.72	34.35	35.49	117252.00
2011-03-22 14:30:00	:TRGP	35.61	36.43	34.85	36.25	111709.00
2011-03-23 14:30:00	:TRGP	36.70	36.70	34.45	34.96	362331.00
2011-03-24 14:30:00	:TRGP	34.97	35.00	34.20	34.75	163933.00
2011-03-25 14:30:00	:TRGP	34.83	35.64	34.81	35.35	108273.00
2011-03-28 15:30:00	:TRGP	35.35	35.41	34.80	35.18	186865.00
2011-03-29 15:30:00	:TRGP	35.18	35.70	34.94	35.36	90826.00
2011-03-30 15:30:00	:TRGP	35.49	35.93	35.07	35.50	171182.00
2011-03-31 15:30:00	:TRGP	35.44	36.34	34.91	36.24	1790802.00
2011-04-01 15:30:00	:TRGP	36.18	36.73	35.70	36.04	389965.00
2011-04-04 15:30:00	:TRGP	36.50	36.51	33.56	33.88	687701.00
2011-04-05 15:30:00	:TRGP	33.81	34.14	32.95	33.95	263289.00
2011-04-06 15:30:00	:TRGP	34.06	34.51	33.44	33.77	141053.00
2011-04-07 15:30:00	:TRGP	33.68	33.68	33.30	33.60	85789.00
2011-04-08 15:30:00	:TRGP	33.81	33.81	33.16	33.49	92968.00
2011-04-11 15:30:00	:TRGP	33.39	33.57	32.80	33.06	87753.00
2011-04-12 15:30:00	:TRGP	32.96	33.27	31.68	32.78	201798.00
2011-04-13 15:30:00	:TRGP	32.74	33.74	32.74	33.53	204457.00
2011-04-14 15:30:00	:TRGP	33.22	33.58	32.01	33.27	288315.00
2011-04-15 15:30:00	:TRGP	33.19	33.82	33.18	33.77	310660.00
2011-04-18 15:30:00	:TRGP	33.58	33.83	33.18	33.74	283051.00
2011-04-19 15:30:00	:TRGP	33.58	33.58	32.59	32.73	404240.00
2011-04-20 15:30:00	:TRGP	32.71	35.31	32.70	35.00	4308266.00
2011-04-21 15:30:00	:TRGP	34.85	35.20	34.15	34.64	320539.00
2011-04-25 15:30:00	:TRGP	34.50	34.96	33.68	34.54	293016.00
2011-04-26 15:30:00	:TRGP	34.40	35.71	33.95	35.52	384192.00
2011-04-27 15:30:00	:TRGP	35.58	36.02	35.39	35.98	189398.00
2011-04-28 15:30:00	:TRGP	35.79	36.04	35.01	35.75	302933.00
2011-04-29 15:30:00	:TRGP	35.78	35.80	34.89	35.02	339319.00
2011-05-02 15:30:00	:TRGP	35.16	35.22	34.05	34.34	245388.00
2011-05-03 15:30:00	:TRGP	34.22	34.69	33.85	34.34	227685.00
2011-05-04 15:30:00	:TRGP	34.34	34.53	33.12	33.75	161325.00
2011-05-05 15:30:00	:TRGP	33.60	33.84	32.59	33.09	379245.00
2011-05-06 15:30:00	:TRGP	33.21	34.21	32.74	33.96	467029.00
2011-05-09 15:30:00	:TRGP	33.85	35.01	33.60	34.83	197290.00
2011-05-10 15:30:00	:TRGP	34.63	35.16	33.56	34.45	336339.00
2011-05-11 15:30:00	:TRGP	34.39	34.39	33.31	33.60	434972.00
2011-05-12 15:30:00	:TRGP	33.41	33.59	32.50	33.16	191483.00
2011-05-13 15:30:00	:TRGP	33.11	33.41	32.62	33.15	202252.00
