datetime	symbol	open	high	low	close	volume
2022-01-19 15:30:00	:CEG	38.00	43.00	38.00	42.00	129922.00
2022-01-20 15:30:00	:CEG	40.95	48.37	40.95	45.00	153414.00
2022-01-21 15:30:00	:CEG	43.00	49.95	42.95	45.00	329486.00
2022-01-24 15:30:00	:CEG	44.92	45.00	41.88	42.80	110004.00
2022-01-25 15:30:00	:CEG	42.50	44.92	41.33	41.90	23472.00
2022-01-26 15:30:00	:CEG	45.01	45.06	42.25	43.22	90760.00
2022-01-27 15:30:00	:CEG	47.26	49.62	43.75	45.76	151618.00
2022-01-28 15:30:00	:CEG	44.55	47.60	44.15	46.75	43609.00
2022-01-31 15:30:00	:CEG	46.00	48.00	46.00	48.00	71314.00
2022-02-01 15:30:00	:CEG	47.50	50.00	47.05	49.78	298808.00
2022-02-02 15:30:00	:CEG	50.03	56.23	49.80	53.01	23860902.00
2022-02-03 15:30:00	:CEG	52.19	56.57	50.30	53.62	8425481.00
2022-02-04 15:30:00	:CEG	52.60	54.33	50.12	50.14	6757988.00
2022-02-07 15:30:00	:CEG	50.00	50.04	46.00	46.07	9432628.00
2022-02-08 15:30:00	:CEG	45.13	47.56	44.17	45.50	7277450.00
2022-02-09 15:30:00	:CEG	44.75	47.45	43.88	47.31	4393344.00
2022-02-10 15:30:00	:CEG	45.51	48.50	45.38	47.05	2449951.00
2022-02-11 15:30:00	:CEG	46.76	48.91	46.06	48.09	3456845.00
2022-02-14 15:30:00	:CEG	48.19	49.00	46.99	48.11	2155058.00
2022-02-15 15:30:00	:CEG	47.70	48.45	47.20	48.00	2359830.00
2022-02-16 15:30:00	:CEG	47.72	48.47	46.95	47.20	5855330.00
2022-02-17 15:30:00	:CEG	46.32	47.08	45.19	45.29	3142569.00
2022-02-18 15:30:00	:CEG	45.15	45.90	44.80	45.41	2018663.00
2022-02-22 15:30:00	:CEG	45.41	45.68	43.49	43.54	2611185.00
2022-02-23 15:30:00	:CEG	43.69	43.99	42.18	43.09	2791223.00
2022-02-24 15:30:00	:CEG	43.15	44.59	42.22	44.32	2447912.00
2022-02-25 15:30:00	:CEG	44.30	44.93	43.74	43.91	2040943.00
2022-02-28 15:30:00	:CEG	43.30	46.62	42.46	45.98	5534951.00
2022-03-01 15:30:00	:CEG	45.62	48.05	45.35	47.79	4212869.00
2022-03-02 15:30:00	:CEG	48.00	50.30	47.33	49.46	3517056.00
2022-03-03 15:30:00	:CEG	49.82	50.33	47.55	49.52	2072389.00
2022-03-04 15:30:00	:CEG	49.17	51.04	48.25	51.00	2544707.00
2022-03-07 15:30:00	:CEG	51.06	52.58	49.87	51.65	2727118.00
2022-03-08 15:30:00	:CEG	51.18	55.32	50.85	52.32	3873722.00
2022-03-09 15:30:00	:CEG	52.44	53.68	50.59	51.33	3050627.00
2022-03-10 15:30:00	:CEG	50.57	51.64	49.27	51.32	2692839.00
2022-03-11 15:30:00	:CEG	51.42	51.84	48.29	49.32	3034078.00
2022-03-14 14:30:00	:CEG	51.86	51.86	48.59	50.95	2916589.00
2022-03-15 14:30:00	:CEG	51.34	51.59	49.90	51.29	2117498.00
2022-03-16 14:30:00	:CEG	51.71	52.40	50.35	51.77	2989796.00
2022-03-17 14:30:00	:CEG	51.88	52.71	50.91	50.99	2244591.00
2022-03-18 14:30:00	:CEG	50.65	51.41	48.88	49.01	9663926.00
2022-03-21 14:30:00	:CEG	48.91	49.43	48.60	49.22	2451957.00
2022-03-22 14:30:00	:CEG	50.35	52.05	50.01	51.14	3841909.00
2022-03-23 14:30:00	:CEG	50.70	51.77	50.70	50.99	2396297.00
2022-03-24 14:30:00	:CEG	51.18	52.58	50.77	52.41	2335188.00
2022-03-25 14:30:00	:CEG	52.24	53.82	52.03	53.80	2441194.00
2022-03-28 15:30:00	:CEG	54.38	56.85	54.05	56.78	3127207.00
2022-03-29 15:30:00	:CEG	57.00	57.39	54.63	56.33	2201291.00
2022-03-30 15:30:00	:CEG	56.17	57.79	55.70	57.50	1934119.00
2022-03-31 15:30:00	:CEG	58.34	59.08	55.78	56.25	3817665.00
2022-04-01 15:30:00	:CEG	56.36	58.30	55.70	58.02	2156475.00
2022-04-04 15:30:00	:CEG	58.36	58.70	57.53	58.38	1885309.00
2022-04-05 15:30:00	:CEG	58.65	60.32	58.45	59.00	2143145.00
2022-04-06 15:30:00	:CEG	58.90	60.08	58.37	59.60	2559445.00
2022-04-07 15:30:00	:CEG	59.76	61.07	59.35	60.91	3925803.00
2022-04-08 15:30:00	:CEG	61.22	64.90	60.90	64.02	4762331.00
2022-04-11 15:30:00	:CEG	64.18	64.66	60.41	60.68	3487831.00
2022-04-12 15:30:00	:CEG	61.00	63.21	60.88	61.87	2552972.00
2022-04-13 15:30:00	:CEG	62.04	64.55	61.75	64.20	3405742.00
2022-04-14 15:30:00	:CEG	64.12	64.72	62.18	62.55	1860085.00
2022-04-18 15:30:00	:CEG	62.29	64.17	62.29	63.31	1216775.00
2022-04-19 15:30:00	:CEG	63.63	66.89	62.88	66.71	2078885.00
2022-04-20 15:30:00	:CEG	67.82	68.68	65.06	65.41	2182857.00
2022-04-21 15:30:00	:CEG	65.00	66.30	62.15	62.67	2493684.00
2022-04-22 15:30:00	:CEG	62.50	64.46	62.29	62.43	2030484.00
2022-04-25 15:30:00	:CEG	62.36	62.84	59.44	62.27	2261675.00
2022-04-26 15:30:00	:CEG	61.80	62.22	59.91	59.95	2136476.00
2022-04-27 15:30:00	:CEG	60.01	61.19	59.73	60.09	1991612.00
2022-04-28 15:30:00	:CEG	60.22	61.35	58.80	61.31	3355737.00
2022-04-29 15:30:00	:CEG	61.50	61.86	59.15	59.21	2578438.00
2022-05-02 15:30:00	:CEG	59.30	59.99	56.90	58.20	2488175.00
2022-05-03 15:30:00	:CEG	58.45	60.45	58.45	59.70	2224296.00
2022-05-04 15:30:00	:CEG	60.12	62.30	59.84	61.81	2628925.00
2022-05-05 15:30:00	:CEG	61.22	61.99	59.17	60.16	1946942.00
2022-05-06 15:30:00	:CEG	60.26	61.23	58.70	60.27	2861013.00
2022-05-09 15:30:00	:CEG	60.57	60.57	56.57	57.62	2193713.00
2022-05-10 15:30:00	:CEG	58.25	59.87	56.73	57.04	2156191.00
2022-05-11 15:30:00	:CEG	57.11	59.03	56.53	57.37	1877078.00
2022-05-12 15:30:00	:CEG	57.31	57.85	53.08	53.47	3785644.00
2022-05-13 15:30:00	:CEG	54.53	55.90	53.63	54.61	2317613.00
2022-05-16 15:30:00	:CEG	54.42	57.13	54.34	56.59	1631977.00
2022-05-17 15:30:00	:CEG	56.85	59.48	55.98	59.32	2215081.00
2022-05-18 15:30:00	:CEG	59.42	60.26	56.93	57.28	4609064.00
2022-05-19 15:30:00	:CEG	57.13	57.51	54.92	57.23	2181111.00
2022-05-20 15:30:00	:CEG	57.51	58.94	55.49	56.65	2266207.00
2022-05-23 15:30:00	:CEG	57.50	57.59	55.86	56.60	1581852.00
2022-05-24 15:30:00	:CEG	56.55	57.36	55.07	56.78	1682344.00
2022-05-25 15:30:00	:CEG	56.88	59.34	56.88	59.17	1974650.00
2022-05-26 15:30:00	:CEG	59.18	63.04	59.17	62.47	3260200.00
2022-05-27 15:30:00	:CEG	62.40	66.64	62.00	66.60	2793825.00
2022-05-31 15:30:00	:CEG	65.54	66.39	61.37	62.08	7389274.00
2022-06-01 15:30:00	:CEG	62.38	63.92	62.15	63.65	2008631.00
2022-06-02 15:30:00	:CEG	63.69	64.12	61.98	63.75	1758533.00
2022-06-03 15:30:00	:CEG	63.26	65.82	63.12	65.17	1793454.00
2022-06-06 15:30:00	:CEG	65.57	66.94	65.39	66.39	2033233.00
2022-06-07 15:30:00	:CEG	65.52	66.70	65.16	66.55	2721656.00
2022-06-08 15:30:00	:CEG	66.44	66.47	63.13	64.77	1922248.00
2022-06-09 15:30:00	:CEG	64.26	64.46	61.16	61.21	1811196.00
2022-06-10 15:30:00	:CEG	59.85	61.06	59.21	59.79	1540816.00
2022-06-13 15:30:00	:CEG	58.27	58.99	55.20	55.48	2113210.00
2022-06-14 15:30:00	:CEG	56.03	56.48	53.32	54.44	2330437.00
2022-06-15 15:30:00	:CEG	55.70	59.55	55.68	58.20	3891756.00
2022-06-16 15:30:00	:CEG	56.33	58.35	56.08	58.26	4837021.00
2022-06-17 15:30:00	:CEG	58.55	59.50	55.48	58.10	6478900.00
2022-06-21 15:30:00	:CEG	58.10	60.94	58.10	60.38	4363642.00
2022-06-22 15:30:00	:CEG	59.28	60.43	58.87	59.21	3233385.00
2022-06-23 15:30:00	:CEG	59.88	61.23	57.79	58.65	2667573.00
2022-06-24 15:30:00	:CEG	58.84	60.34	57.98	59.28	6473798.00
2022-06-27 15:30:00	:CEG	59.12	59.87	58.42	59.42	1718870.00
2022-06-28 15:30:00	:CEG	59.84	60.91	57.83	58.08	1401743.00
2022-06-29 15:30:00	:CEG	57.96	58.16	56.32	57.31	1412233.00
2022-06-30 15:30:00	:CEG	56.90	58.83	56.55	57.26	2424421.00
2022-07-01 15:30:00	:CEG	56.72	58.09	56.62	57.60	1531893.00
2022-07-05 15:30:00	:CEG	57.15	57.37	52.89	54.94	2696679.00
2022-07-06 15:30:00	:CEG	55.13	57.22	54.56	56.76	1716553.00
2022-07-07 15:30:00	:CEG	57.57	59.90	57.57	59.11	1872094.00
2022-07-08 15:30:00	:CEG	58.94	59.81	57.42	59.65	2096172.00
2022-07-11 15:30:00	:CEG	59.65	60.14	58.41	59.84	1774827.00
2022-07-12 15:30:00	:CEG	59.41	61.11	58.92	59.23	1808377.00
2022-07-13 15:30:00	:CEG	58.15	60.28	58.15	59.82	1577216.00
2022-07-14 15:30:00	:CEG	58.29	58.97	57.09	57.92	2608750.00
2022-07-15 15:30:00	:CEG	54.96	56.65	52.64	55.66	5186185.00
2022-07-18 15:30:00	:CEG	56.33	56.67	54.59	54.81	2583186.00
2022-07-19 15:30:00	:CEG	55.44	55.50	54.17	55.00	2326169.00
2022-07-20 15:30:00	:CEG	55.16	55.34	53.37	54.07	2803622.00
2022-07-21 15:30:00	:CEG	53.86	54.85	53.31	54.16	1816760.00
2022-07-22 15:30:00	:CEG	54.79	55.60	53.42	54.00	1503093.00
2022-07-25 15:30:00	:CEG	53.98	55.06	53.37	54.96	1847735.00
2022-07-26 15:30:00	:CEG	55.40	56.67	54.89	55.50	1993560.00
2022-07-27 15:30:00	:CEG	55.03	55.76	54.18	55.53	1557154.00
2022-07-28 15:30:00	:CEG	62.58	65.94	62.19	64.59	8460626.00
2022-07-29 15:30:00	:CEG	63.85	66.60	63.64	66.10	3895292.00
2022-08-01 15:30:00	:CEG	66.05	66.60	64.13	65.30	2735223.00
2022-08-02 15:30:00	:CEG	65.30	66.79	64.99	65.84	1722917.00
2022-08-03 15:30:00	:CEG	66.63	67.38	65.54	67.17	2286658.00
2022-08-04 15:30:00	:CEG	65.51	68.37	65.51	67.46	2425911.00
2022-08-05 15:30:00	:CEG	69.76	75.98	69.75	74.30	4216830.00
2022-08-08 15:30:00	:CEG	77.01	77.63	74.97	75.89	3183607.00
2022-08-09 15:30:00	:CEG	75.75	76.77	75.02	75.72	2945671.00
2022-08-10 15:30:00	:CEG	76.05	77.20	75.50	77.12	2134576.00
2022-08-11 15:30:00	:CEG	77.12	80.06	76.68	78.83	2540384.00
2022-08-12 15:30:00	:CEG	79.65	81.68	79.04	81.50	2170897.00
