datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:PEP	54.76	54.97	54.65	54.84	4253301.00
2004-04-08 15:30:00	:PEP	54.98	55.00	54.39	54.74	4320398.00
2004-04-12 15:30:00	:PEP	54.70	55.11	54.67	55.01	5431199.00
2004-04-13 15:30:00	:PEP	54.98	55.20	54.56	54.75	4772602.00
2004-04-14 15:30:00	:PEP	54.30	54.91	54.29	54.91	4624898.00
2004-04-15 15:30:00	:PEP	54.91	55.48	54.50	54.81	5150602.00
2004-04-16 15:30:00	:PEP	55.10	55.25	54.66	54.79	5275602.00
2004-04-19 15:30:00	:PEP	54.70	55.24	54.62	55.07	4176602.00
2004-04-20 15:30:00	:PEP	54.95	55.06	54.20	54.21	4543500.00
2004-04-21 15:30:00	:PEP	54.00	54.89	53.85	54.67	4163301.00
2004-04-22 15:30:00	:PEP	54.30	55.00	54.29	54.89	3810000.00
2004-04-23 15:30:00	:PEP	54.90	55.24	54.65	54.95	3699000.00
2004-04-26 15:30:00	:PEP	55.00	55.10	54.59	54.69	3030200.00
2004-04-27 15:30:00	:PEP	54.74	55.24	54.51	54.64	3717000.00
2004-04-28 15:30:00	:PEP	54.60	54.60	53.89	53.89	3746900.00
2004-04-29 15:30:00	:PEP	53.65	54.68	53.60	54.11	3948200.00
2004-04-30 15:30:00	:PEP	54.40	55.14	54.22	54.49	4076700.00
2004-05-03 15:30:00	:PEP	54.75	54.94	54.42	54.87	3662400.00
2004-05-04 15:30:00	:PEP	54.80	54.87	54.12	54.39	4087800.00
2004-05-05 15:30:00	:PEP	54.30	54.86	54.26	54.52	3077500.00
2004-05-06 15:30:00	:PEP	54.50	54.99	54.50	54.85	2629000.00
2004-05-07 15:30:00	:PEP	54.55	55.03	54.29	54.36	3804300.00
2004-05-10 15:30:00	:PEP	54.30	54.75	53.37	53.80	4195398.00
2004-05-11 15:30:00	:PEP	53.45	54.00	52.94	53.78	3632500.00
2004-05-12 15:30:00	:PEP	53.55	53.71	52.81	53.64	3482500.00
2004-05-13 15:30:00	:PEP	53.20	53.50	52.63	53.15	3956200.00
2004-05-14 15:30:00	:PEP	53.10	53.90	53.00	53.75	3286400.00
2004-05-17 15:30:00	:PEP	53.22	53.79	52.90	53.52	3628200.00
2004-05-18 15:30:00	:PEP	53.44	53.77	53.20	53.25	3061200.00
2004-05-19 15:30:00	:PEP	53.25	53.33	52.83	52.90	3594700.00
2004-05-20 15:30:00	:PEP	52.65	53.97	52.65	53.80	3876300.00
2004-05-21 15:30:00	:PEP	54.00	54.08	53.22	53.46	3427400.00
2004-05-24 15:30:00	:PEP	53.75	53.98	53.16	53.42	2869800.00
2004-05-25 15:30:00	:PEP	53.22	54.00	53.00	53.82	3413600.00
2004-05-26 15:30:00	:PEP	53.87	53.95	52.74	53.30	4963000.00
2004-05-27 15:30:00	:PEP	53.47	53.75	53.00	53.53	4076300.00
2004-05-28 15:30:00	:PEP	53.55	53.70	53.29	53.37	3016900.00
2004-06-01 15:30:00	:PEP	53.05	53.49	52.95	53.46	3321600.00
