datetime	symbol	open	high	low	close	volume
2007-10-25 15:30:00	:ULTA	33.00	35.00	28.89	29.82	7486914.00
2007-10-26 15:30:00	:ULTA	29.69	32.98	29.25	32.00	1625582.00
2007-10-29 14:30:00	:ULTA	34.00	35.00	32.65	34.70	667813.00
2007-10-30 14:30:00	:ULTA	35.22	35.60	33.00	35.43	455543.00
2007-10-31 14:30:00	:ULTA	34.93	35.63	32.95	34.20	393584.00
2007-11-01 14:30:00	:ULTA	33.50	33.50	32.14	32.73	453876.00
2007-11-02 14:30:00	:ULTA	32.74	32.97	31.52	32.42	275937.00
2007-11-05 15:30:00	:ULTA	31.61	32.25	31.11	31.50	342379.00
2007-11-06 15:30:00	:ULTA	31.51	31.90	31.35	31.43	223066.00
2007-11-07 15:30:00	:ULTA	31.30	31.30	29.25	29.35	525585.00
2007-11-08 15:30:00	:ULTA	29.25	30.15	29.25	30.00	411088.00
2007-11-09 15:30:00	:ULTA	29.65	30.08	29.06	29.90	213304.00
2007-11-12 15:30:00	:ULTA	29.67	31.16	29.04	29.04	112874.00
2007-11-13 15:30:00	:ULTA	29.30	30.00	28.41	29.13	236667.00
2007-11-14 15:30:00	:ULTA	29.16	30.25	29.10	29.95	244425.00
2007-11-15 15:30:00	:ULTA	29.71	30.69	29.71	30.20	76798.00
2007-11-16 15:30:00	:ULTA	30.20	30.70	30.00	30.69	88818.00
2007-11-19 15:30:00	:ULTA	30.05	30.69	28.75	29.19	238207.00
2007-11-20 15:30:00	:ULTA	29.71	29.72	25.26	27.00	742895.00
2007-11-21 15:30:00	:ULTA	26.33	26.41	23.26	24.35	810361.00
2007-11-23 15:30:00	:ULTA	23.74	24.24	22.85	24.17	100153.00
2007-11-26 15:30:00	:ULTA	24.77	25.33	24.00	24.20	233800.00
2007-11-27 15:30:00	:ULTA	24.44	25.00	23.80	23.87	211115.00
2007-11-28 15:30:00	:ULTA	24.47	25.31	24.20	24.85	417363.00
2007-11-29 15:30:00	:ULTA	24.49	25.02	24.19	24.79	341654.00
2007-11-30 15:30:00	:ULTA	25.00	26.23	24.76	25.74	199068.00
2007-12-03 15:30:00	:ULTA	25.98	26.75	25.55	26.30	319191.00
2007-12-04 15:30:00	:ULTA	26.29	26.66	25.73	25.85	180419.00
2007-12-05 15:30:00	:ULTA	26.08	26.75	26.01	26.54	168430.00
2007-12-06 15:30:00	:ULTA	26.55	27.50	26.55	27.49	102070.00
