datetime	symbol	open	high	low	close	volume
2010-12-15 15:30:00	:FLT	25.00	28.75	24.50	27.25	8926016.00
2010-12-16 15:30:00	:FLT	26.84	28.47	26.84	27.35	464557.00
2010-12-17 15:30:00	:FLT	27.17	28.20	27.17	28.07	185871.00
2010-12-20 15:30:00	:FLT	28.74	29.18	28.16	28.53	450785.00
2010-12-21 15:30:00	:FLT	29.00	30.00	28.98	29.75	696535.00
2010-12-22 15:30:00	:FLT	29.63	30.20	28.96	29.08	123495.00
2010-12-23 15:30:00	:FLT	28.91	30.81	28.91	30.81	128609.00
2010-12-27 15:30:00	:FLT	30.83	31.43	30.50	30.99	154094.00
2010-12-28 15:30:00	:FLT	30.83	31.42	30.06	31.06	74822.00
2010-12-29 15:30:00	:FLT	31.00	31.43	30.58	31.00	154932.00
2010-12-30 15:30:00	:FLT	30.71	30.99	30.53	30.80	58178.00
2010-12-31 15:30:00	:FLT	30.57	30.98	30.34	30.92	18453.00
2011-01-03 15:30:00	:FLT	31.25	31.25	30.10	30.47	219796.00
2011-01-04 15:30:00	:FLT	30.00	30.23	28.75	29.98	460724.00
2011-01-05 15:30:00	:FLT	30.11	30.50	30.00	30.40	167062.00
2011-01-06 15:30:00	:FLT	30.73	30.73	30.03	30.03	56861.00
2011-01-07 15:30:00	:FLT	30.24	30.47	29.61	29.99	92865.00
2011-01-10 15:30:00	:FLT	30.00	30.15	29.95	30.00	121532.00
2011-01-11 15:30:00	:FLT	30.05	31.23	30.00	31.14	53508.00
2011-01-12 15:30:00	:FLT	31.36	31.50	30.89	30.94	62738.00
2011-01-13 15:30:00	:FLT	30.90	30.90	29.56	30.20	464220.00
2011-01-14 15:30:00	:FLT	30.07	30.42	30.00	30.25	174851.00
2011-01-18 15:30:00	:FLT	29.86	30.51	29.23	30.23	328350.00
2011-01-19 15:30:00	:FLT	30.02	30.46	29.95	30.19	234382.00
2011-01-20 15:30:00	:FLT	30.02	30.40	29.89	30.05	142314.00
2011-01-21 15:30:00	:FLT	30.16	30.84	30.16	30.50	403434.00
2011-01-24 15:30:00	:FLT	30.01	31.63	29.89	31.57	162652.00
2011-01-25 15:30:00	:FLT	31.40	32.97	30.98	31.05	213312.00
2011-01-26 15:30:00	:FLT	31.07	32.17	30.00	31.30	235696.00
2011-01-27 15:30:00	:FLT	31.19	31.32	30.11	30.20	54458.00
2011-01-28 15:30:00	:FLT	30.03	30.28	29.70	29.98	192258.00
2011-01-31 15:30:00	:FLT	29.95	30.31	29.72	30.00	63447.00
2011-02-01 15:30:00	:FLT	30.05	30.47	29.91	30.04	105959.00
2011-02-02 15:30:00	:FLT	29.82	30.09	29.81	30.00	36407.00
2011-02-03 15:30:00	:FLT	29.96	30.02	29.50	30.00	137793.00
2011-02-04 15:30:00	:FLT	30.00	30.12	29.75	29.99	86510.00
2011-02-07 15:30:00	:FLT	29.94	31.54	29.92	30.51	111045.00
2011-02-08 15:30:00	:FLT	30.62	31.36	30.53	31.16	80364.00
2011-02-09 15:30:00	:FLT	30.99	31.35	30.93	31.28	46152.00
2011-02-10 15:30:00	:FLT	31.08	31.46	30.90	31.27	93196.00
2011-02-11 15:30:00	:FLT	31.08	31.51	30.82	31.51	38827.00
2011-02-14 15:30:00	:FLT	31.37	31.37	30.87	31.00	95966.00
2011-02-15 15:30:00	:FLT	30.84	31.17	30.75	31.00	65650.00
2011-02-16 15:30:00	:FLT	31.17	31.49	31.00	31.48	54454.00
2011-02-17 15:30:00	:FLT	31.40	35.13	31.17	32.50	135257.00
2011-02-18 15:30:00	:FLT	32.70	33.79	32.29	33.51	120169.00
2011-02-22 15:30:00	:FLT	33.15	33.58	31.68	31.96	147267.00
2011-02-23 15:30:00	:FLT	31.95	32.36	31.77	32.00	134821.00
2011-02-24 15:30:00	:FLT	32.62	33.36	32.33	32.49	148037.00
2011-02-25 15:30:00	:FLT	32.60	32.81	31.80	32.06	145883.00
2011-02-28 15:30:00	:FLT	32.15	32.32	31.68	31.99	160748.00
2011-03-01 15:30:00	:FLT	31.95	32.50	30.43	30.70	76626.00
2011-03-02 15:30:00	:FLT	30.61	30.61	29.79	30.07	164659.00
2011-03-03 15:30:00	:FLT	30.25	30.76	30.16	30.70	109719.00
2011-03-04 15:30:00	:FLT	30.71	30.89	30.07	30.75	65259.00
2011-03-07 15:30:00	:FLT	30.76	30.93	30.08	30.36	43556.00
2011-03-08 15:30:00	:FLT	30.45	30.84	30.30	30.44	46381.00
2011-03-09 15:30:00	:FLT	30.36	30.48	29.81	30.17	37187.00
2011-03-10 15:30:00	:FLT	29.90	30.51	29.61	30.25	53294.00
2011-03-11 15:30:00	:FLT	30.23	30.98	29.89	30.51	41940.00
2011-03-14 14:30:00	:FLT	30.32	31.36	30.14	31.33	52032.00
2011-03-15 14:30:00	:FLT	30.81	31.60	30.17	31.55	66979.00
2011-03-16 14:30:00	:FLT	31.45	31.86	31.11	31.43	64908.00
2011-03-17 14:30:00	:FLT	31.81	31.93	30.83	31.35	94391.00
2011-03-18 14:30:00	:FLT	31.73	31.82	31.21	31.58	166482.00
2011-03-21 14:30:00	:FLT	31.92	33.58	31.71	33.15	74761.00
2011-03-22 14:30:00	:FLT	33.07	33.07	32.72	32.73	92770.00
2011-03-23 14:30:00	:FLT	32.75	33.43	31.90	33.31	87818.00
2011-03-24 14:30:00	:FLT	33.42	34.10	32.97	33.17	63126.00
2011-03-25 14:30:00	:FLT	33.18	33.55	32.76	33.09	69568.00
2011-03-28 15:30:00	:FLT	33.09	34.91	32.90	34.40	89165.00
2011-03-29 15:30:00	:FLT	34.28	34.31	32.39	32.70	129036.00
2011-03-30 15:30:00	:FLT	32.80	33.00	32.05	32.47	244511.00
2011-03-31 15:30:00	:FLT	32.39	33.01	31.52	32.66	713553.00
2011-04-01 15:30:00	:FLT	32.70	34.30	32.56	34.08	142054.00
2011-04-04 15:30:00	:FLT	34.06	34.13	33.66	34.00	75923.00
2011-04-05 15:30:00	:FLT	34.03	34.04	33.65	33.82	33246.00
2011-04-06 15:30:00	:FLT	33.85	33.90	32.41	32.79	101206.00
2011-04-07 15:30:00	:FLT	32.81	33.39	32.08	33.33	49965.00
2011-04-08 15:30:00	:FLT	33.34	33.42	32.66	33.09	59376.00
2011-04-11 15:30:00	:FLT	33.00	33.52	32.80	33.37	55329.00
2011-04-12 15:30:00	:FLT	33.19	33.42	32.86	33.29	52788.00
2011-04-13 15:30:00	:FLT	33.42	33.54	33.06	33.49	49959.00
2011-04-14 15:30:00	:FLT	33.30	33.75	33.30	33.67	31461.00
2011-04-15 15:30:00	:FLT	33.65	34.26	33.56	34.26	47589.00
2011-04-18 15:30:00	:FLT	33.97	34.29	33.43	33.76	65780.00
2011-04-19 15:30:00	:FLT	33.84	34.30	33.84	34.22	20014.00
2011-04-20 15:30:00	:FLT	34.52	34.94	34.48	34.82	28364.00
2011-04-21 15:30:00	:FLT	34.95	35.30	34.33	34.64	46828.00
2011-04-25 15:30:00	:FLT	34.49	34.49	33.86	34.29	20707.00
