datetime	symbol	open	high	low	close	volume
2015-07-06 15:30:00	:PYPL	38.00	39.75	36.00	36.71	5866647.00
2015-07-07 15:30:00	:PYPL	37.72	37.81	36.00	36.62	7358964.00
2015-07-08 15:30:00	:PYPL	36.34	36.36	34.53	34.70	5387749.00
2015-07-09 15:30:00	:PYPL	35.10	35.52	33.99	34.50	3760051.00
2015-07-10 15:30:00	:PYPL	34.66	35.19	33.98	34.69	4472801.00
2015-07-13 15:30:00	:PYPL	35.59	37.50	35.50	36.78	7625994.00
2015-07-14 15:30:00	:PYPL	36.99	37.74	36.60	36.93	4653323.00
2015-07-15 15:30:00	:PYPL	37.98	38.20	37.03	37.51	13072783.00
2015-07-16 15:30:00	:PYPL	38.82	39.97	38.08	38.63	21348480.00
2015-07-17 15:30:00	:PYPL	39.42	40.20	38.18	38.39	45720240.00
2015-07-20 15:30:00	:PYPL	41.46	42.55	39.80	40.47	52286509.00
2015-07-21 15:30:00	:PYPL	41.08	41.11	39.12	39.35	32954573.00
2015-07-22 15:30:00	:PYPL	39.35	39.72	38.10	38.39	25380859.00
2015-07-23 15:30:00	:PYPL	38.74	38.75	36.93	37.01	19250154.00
2015-07-24 15:30:00	:PYPL	37.71	38.00	36.91	37.00	14274305.00
2015-07-27 15:30:00	:PYPL	36.78	37.38	36.22	36.39	16179913.00
2015-07-28 15:30:00	:PYPL	37.19	38.00	36.83	37.60	18986016.00
2015-07-29 15:30:00	:PYPL	38.03	38.10	37.62	37.95	11788439.00
2015-07-30 15:30:00	:PYPL	38.04	39.01	37.72	38.45	13845091.00
2015-07-31 15:30:00	:PYPL	39.14	39.20	38.22	38.70	12480580.00
2015-08-03 15:30:00	:PYPL	39.25	39.88	38.90	39.39	15126574.00
2015-08-04 15:30:00	:PYPL	39.91	39.91	38.43	38.95	10992217.00
2015-08-05 15:30:00	:PYPL	39.70	39.88	39.17	39.27	9463128.00
2015-08-06 15:30:00	:PYPL	39.63	39.74	38.55	38.85	7324116.00
2015-08-07 15:30:00	:PYPL	39.04	39.23	38.60	39.13	8331310.00
2015-08-10 15:30:00	:PYPL	39.43	39.69	38.77	39.05	7998929.00
2015-08-11 15:30:00	:PYPL	38.93	39.28	38.72	38.85	8184004.00
2015-08-12 15:30:00	:PYPL	38.55	38.58	37.01	38.19	21366670.00
2015-08-13 15:30:00	:PYPL	38.40	38.49	37.44	37.62	7863525.00
2015-08-14 15:30:00	:PYPL	37.49	38.18	37.38	38.14	6271143.00
2015-08-17 15:30:00	:PYPL	38.30	38.75	37.70	38.73	4931711.00
2015-08-18 15:30:00	:PYPL	39.00	39.00	37.87	37.99	4678847.00
2015-08-19 15:30:00	:PYPL	37.87	38.10	37.03	37.19	6923402.00
2015-08-20 15:30:00	:PYPL	36.85	37.34	35.88	35.98	10645667.00
2015-08-21 15:30:00	:PYPL	35.57	36.11	33.83	34.25	16824144.00
2015-08-24 15:30:00	:PYPL	31.17	34.85	30.00	33.75	19676580.00
2015-08-25 15:30:00	:PYPL	35.44	35.46	32.70	32.70	15557082.00
2015-08-26 15:30:00	:PYPL	33.70	33.84	31.71	33.17	25350364.00
2015-08-27 15:30:00	:PYPL	33.87	34.77	33.16	34.62	18909574.00
2015-08-28 15:30:00	:PYPL	34.51	35.26	34.37	35.04	8344820.00
2015-08-31 15:30:00	:PYPL	35.50	35.51	34.77	35.00	12123766.00
2015-09-01 15:30:00	:PYPL	34.15	34.68	33.41	33.77	13375959.00
2015-09-02 15:30:00	:PYPL	34.60	35.08	33.84	35.07	7521045.00
2015-09-03 15:30:00	:PYPL	35.01	35.46	34.77	35.31	6683814.00
2015-09-04 15:30:00	:PYPL	34.71	34.72	33.78	34.29	7483792.00
2015-09-08 15:30:00	:PYPL	34.81	34.89	34.25	34.70	7674452.00
2015-09-09 15:30:00	:PYPL	34.92	34.95	33.88	34.37	10946887.00
2015-09-10 15:30:00	:PYPL	34.23	34.29	32.95	33.46	12134501.00
2015-09-11 15:30:00	:PYPL	33.27	33.59	32.61	33.55	9184211.00
2015-09-14 15:30:00	:PYPL	33.70	33.95	33.20	33.77	7897681.00
2015-09-15 15:30:00	:PYPL	33.72	33.95	32.67	33.80	11874863.00
2015-09-16 15:30:00	:PYPL	33.46	34.06	33.36	33.77	7183907.00
2015-09-17 15:30:00	:PYPL	33.72	33.99	33.08	33.32	7846799.00
2015-09-18 15:30:00	:PYPL	32.90	33.78	32.55	32.92	16488139.00
2015-09-21 15:30:00	:PYPL	33.66	34.62	33.43	34.25	12736464.00
2015-09-22 15:30:00	:PYPL	33.94	34.10	33.19	33.35	8538006.00
2015-09-23 15:30:00	:PYPL	33.49	34.34	33.26	34.16	5405501.00
2015-09-24 15:30:00	:PYPL	34.00	34.07	33.38	33.91	6544533.00
2015-09-25 15:30:00	:PYPL	34.60	34.69	33.50	33.77	6566750.00
2015-09-28 15:30:00	:PYPL	33.68	33.68	32.16	32.25	7407253.00
2015-09-29 15:30:00	:PYPL	32.27	32.67	30.30	30.63	12008145.00
2015-09-30 15:30:00	:PYPL	31.20	31.28	30.64	31.04	13672044.00
2015-10-01 15:30:00	:PYPL	30.82	31.59	30.75	31.48	9656980.00
2015-10-02 15:30:00	:PYPL	30.82	32.86	30.75	32.83	7609776.00
2015-10-05 15:30:00	:PYPL	32.95	33.02	32.38	32.67	6119068.00
2015-10-06 15:30:00	:PYPL	32.91	32.91	31.78	31.86	7443781.00
2015-10-07 15:30:00	:PYPL	32.31	32.47	31.52	32.38	6969581.00
2015-10-08 15:30:00	:PYPL	32.44	32.45	31.09	31.67	9281454.00
2015-10-09 15:30:00	:PYPL	31.69	32.45	31.41	32.06	5911405.00
2015-10-12 15:30:00	:PYPL	32.19	32.67	32.10	32.63	3915468.00
2015-10-13 15:30:00	:PYPL	32.60	33.48	32.34	33.22	8787712.00
2015-10-14 15:30:00	:PYPL	33.40	34.46	33.40	34.05	8198250.00
2015-10-15 15:30:00	:PYPL	34.45	34.72	34.16	34.62	9103243.00
2015-10-16 15:30:00	:PYPL	34.75	35.05	33.95	34.29	5390718.00
2015-10-19 15:30:00	:PYPL	34.43	34.91	33.79	34.84	5855686.00
2015-10-20 15:30:00	:PYPL	34.80	34.99	34.59	34.87	6084245.00
2015-10-21 15:30:00	:PYPL	34.75	34.80	32.88	33.83	9113873.00
2015-10-22 15:30:00	:PYPL	34.43	35.25	34.26	34.79	8735516.00
2015-10-23 15:30:00	:PYPL	35.73	35.75	34.80	34.99	8909138.00
2015-10-26 14:30:00	:PYPL	36.05	36.59	35.52	36.44	11554647.00
2015-10-27 14:30:00	:PYPL	36.39	36.39	35.31	35.94	8502406.00
2015-10-28 14:30:00	:PYPL	36.21	36.65	35.81	36.52	11634340.00
2015-10-29 14:30:00	:PYPL	34.73	36.50	34.50	35.91	25137251.00
2015-10-30 14:30:00	:PYPL	35.64	36.49	35.24	36.01	13409243.00
2015-11-02 15:30:00	:PYPL	35.58	37.41	35.45	36.99	11254928.00
2015-11-03 15:30:00	:PYPL	37.05	38.44	37.00	37.90	12025221.00
2015-11-04 15:30:00	:PYPL	38.45	38.52	37.33	37.60	12226757.00
2015-11-05 15:30:00	:PYPL	37.82	37.98	36.66	36.71	9068886.00
2015-11-06 15:30:00	:PYPL	36.59	36.70	35.80	36.24	10256842.00
2015-11-09 15:30:00	:PYPL	36.10	36.74	35.65	36.60	11571512.00
2015-11-10 15:30:00	:PYPL	36.58	37.20	36.50	37.00	36384428.00
2015-11-11 15:30:00	:PYPL	37.19	37.32	35.75	36.33	12762469.00
2015-11-12 15:30:00	:PYPL	35.95	36.05	34.83	35.57	11835858.00
2015-11-13 15:30:00	:PYPL	35.18	35.50	34.50	34.53	7364367.00
2015-11-16 15:30:00	:PYPL	34.55	35.66	34.53	35.61	6734488.00
2015-11-17 15:30:00	:PYPL	35.89	36.45	35.71	36.21	7344945.00
2015-11-18 15:30:00	:PYPL	36.32	36.95	35.78	36.22	8323149.00
2015-11-19 15:30:00	:PYPL	36.45	36.50	35.91	36.19	5042281.00
2015-11-20 15:30:00	:PYPL	36.45	36.45	35.92	36.36	4543444.00
2015-11-23 15:30:00	:PYPL	36.50	36.65	35.41	35.56	6960964.00
2015-11-24 15:30:00	:PYPL	35.25	35.30	34.88	35.12	8390058.00
2015-11-25 15:30:00	:PYPL	35.20	35.86	35.13	35.36	3882189.00
2015-11-27 15:30:00	:PYPL	35.52	35.70	35.06	35.18	2550193.00
2015-11-30 15:30:00	:PYPL	35.36	35.44	34.69	35.26	9357310.00
2015-12-01 15:30:00	:PYPL	35.41	35.41	33.85	35.17	14893927.00
2015-12-02 15:30:00	:PYPL	35.23	36.17	34.93	35.15	5762384.00
2015-12-03 15:30:00	:PYPL	35.20	35.23	33.85	34.23	7311905.00
2015-12-04 15:30:00	:PYPL	34.38	35.82	34.22	35.62	10664349.00
2015-12-07 15:30:00	:PYPL	35.71	35.80	34.85	35.16	4917953.00
2015-12-08 15:30:00	:PYPL	34.63	35.70	34.52	35.60	7420819.00
2015-12-09 15:30:00	:PYPL	35.39	35.60	34.83	35.07	7381669.00
2015-12-10 15:30:00	:PYPL	35.16	35.91	35.16	35.49	6949734.00
2015-12-11 15:30:00	:PYPL	35.15	35.33	34.42	34.69	8309205.00
2015-12-14 15:30:00	:PYPL	34.61	35.22	34.33	35.01	5803074.00
2015-12-15 15:30:00	:PYPL	35.19	36.51	35.18	36.32	11709851.00
2015-12-16 15:30:00	:PYPL	36.12	36.25	35.19	35.98	7076271.00
2015-12-17 15:30:00	:PYPL	36.00	36.58	35.51	35.54	6454069.00
2015-12-18 15:30:00	:PYPL	35.35	35.76	34.73	34.98	13745948.00
2015-12-21 15:30:00	:PYPL	35.21	36.15	35.11	36.08	5856044.00
2015-12-22 15:30:00	:PYPL	36.12	36.89	35.78	36.80	6030899.00
2015-12-23 15:30:00	:PYPL	36.79	37.68	36.77	37.11	7579531.00
2015-12-24 15:30:00	:PYPL	37.01	37.23	36.82	37.07	2133437.00
2015-12-28 15:30:00	:PYPL	36.70	37.00	36.25	36.61	4930147.00
2015-12-29 15:30:00	:PYPL	36.92	37.45	36.75	37.08	3436624.00
2015-12-30 15:30:00	:PYPL	37.07	37.25	36.46	36.48	4106713.00
2015-12-31 15:30:00	:PYPL	36.30	36.50	36.05	36.20	4481936.00
2016-01-04 15:30:00	:PYPL	35.13	35.56	34.28	34.75	12287716.00
2016-01-05 15:30:00	:PYPL	34.98	34.98	33.86	34.31	11227717.00
2016-01-06 15:30:00	:PYPL	33.70	34.01	33.21	33.98	8441271.00
2016-01-07 15:30:00	:PYPL	33.15	34.16	33.02	33.13	11041083.00
2016-01-08 15:30:00	:PYPL	33.46	33.88	32.63	32.69	7848846.00
2016-01-11 15:30:00	:PYPL	33.02	33.43	32.47	33.04	8937358.00
2016-01-12 15:30:00	:PYPL	33.35	33.57	32.66	33.08	7853995.00
2016-01-13 15:30:00	:PYPL	33.28	33.57	31.97	32.12	8069449.00
2016-01-14 15:30:00	:PYPL	32.15	33.04	31.70	32.87	7749477.00
2016-01-15 15:30:00	:PYPL	31.62	32.54	31.62	32.31	12174356.00
2016-01-19 15:30:00	:PYPL	32.76	33.18	31.93	32.20	6674703.00
2016-01-20 15:30:00	:PYPL	31.43	31.70	30.52	31.20	13170588.00
2016-01-21 15:30:00	:PYPL	31.61	31.74	30.90	31.20	9978942.00
2016-01-22 15:30:00	:PYPL	31.65	31.97	31.54	31.69	9443981.00
2016-01-25 15:30:00	:PYPL	31.98	31.98	31.35	31.47	7591779.00
2016-01-26 15:30:00	:PYPL	31.49	31.98	31.39	31.97	8616958.00
2016-01-27 15:30:00	:PYPL	31.96	32.63	31.38	31.59	12711682.00
2016-01-28 15:30:00	:PYPL	33.63	34.75	33.35	34.24	20378569.00
2016-01-29 15:30:00	:PYPL	34.49	36.26	34.36	36.14	21201081.00
2016-02-01 15:30:00	:PYPL	35.65	37.32	35.59	37.08	17356043.00
