datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:BXP	49.85	51.17	49.46	50.24	1432500.00
2004-04-08 15:30:00	:BXP	50.35	50.59	49.73	49.77	583100.00
2004-04-12 15:30:00	:BXP	49.10	49.11	46.37	47.27	1378100.00
2004-04-13 15:30:00	:BXP	46.80	48.33	45.85	47.23	973600.00
2004-04-14 15:30:00	:BXP	46.33	47.56	46.33	46.70	683600.00
2004-04-15 15:30:00	:BXP	46.60	47.95	46.60	47.95	443700.00
2004-04-16 15:30:00	:BXP	48.00	48.80	47.77	48.42	605800.00
2004-04-19 15:30:00	:BXP	48.30	48.90	47.50	48.85	499800.00
2004-04-20 15:30:00	:BXP	48.80	48.86	47.39	47.48	601500.00
2004-04-21 15:30:00	:BXP	47.48	47.85	46.65	46.87	551600.00
2004-04-22 15:30:00	:BXP	46.86	47.73	46.86	46.95	567400.00
2004-04-23 15:30:00	:BXP	47.15	47.24	46.29	46.60	271200.00
2004-04-26 15:30:00	:BXP	46.30	47.50	46.25	47.43	428500.00
2004-04-27 15:30:00	:BXP	47.43	47.95	47.10	47.42	497500.00
2004-04-28 15:30:00	:BXP	47.50	47.70	47.14	47.45	300200.00
2004-04-29 15:30:00	:BXP	47.85	48.22	46.89	47.09	980800.00
2004-04-30 15:30:00	:BXP	47.20	47.40	46.54	47.00	559700.00
2004-05-03 15:30:00	:BXP	46.97	47.57	46.70	47.51	611100.00
2004-05-04 15:30:00	:BXP	47.45	48.29	47.26	47.48	475200.00
2004-05-05 15:30:00	:BXP	47.58	47.69	46.90	46.90	231800.00
2004-05-06 15:30:00	:BXP	46.90	46.94	46.22	46.77	504000.00
2004-05-07 15:30:00	:BXP	46.57	46.58	44.55	44.60	935900.00
2004-05-10 15:30:00	:BXP	43.80	44.74	42.99	44.00	935800.00
2004-05-11 15:30:00	:BXP	44.15	45.20	44.11	44.19	726800.00
2004-05-12 15:30:00	:BXP	44.25	44.25	43.63	44.10	416700.00
2004-05-13 15:30:00	:BXP	44.00	44.65	44.00	44.00	413300.00
2004-05-14 15:30:00	:BXP	44.25	45.19	44.03	44.65	553500.00
2004-05-17 15:30:00	:BXP	44.64	45.40	43.95	44.98	658200.00
2004-05-18 15:30:00	:BXP	45.15	46.35	45.02	46.25	488900.00
2004-05-19 15:30:00	:BXP	46.20	47.10	45.00	45.00	950100.00
2004-05-20 15:30:00	:BXP	45.15	46.21	45.15	46.21	307500.00
2004-05-21 15:30:00	:BXP	46.24	46.63	46.08	46.17	431500.00
2004-05-24 15:30:00	:BXP	46.35	46.82	46.26	46.60	203600.00
2004-05-25 15:30:00	:BXP	46.50	47.48	46.50	47.38	256000.00
2004-05-26 15:30:00	:BXP	47.45	48.30	47.13	48.26	408500.00
2004-05-27 15:30:00	:BXP	48.50	48.55	48.05	48.49	563600.00
2004-05-28 15:30:00	:BXP	48.49	49.45	48.35	49.36	460300.00
2004-06-01 15:30:00	:BXP	49.37	49.45	48.45	48.60	732100.00
2004-06-02 15:30:00	:BXP	48.75	49.65	48.75	49.65	604600.00
2004-06-03 15:30:00	:BXP	49.60	49.61	48.80	49.11	357700.00
2004-06-04 15:30:00	:BXP	49.50	49.68	49.02	49.12	447000.00
2004-06-07 15:30:00	:BXP	49.05	49.67	49.00	49.55	477400.00
2004-06-08 15:30:00	:BXP	49.30	49.42	49.10	49.24	257600.00
2004-06-09 15:30:00	:BXP	49.30	49.33	49.00	49.24	349600.00
2004-06-10 15:30:00	:BXP	49.35	49.43	48.53	49.08	281400.00
2004-06-14 15:30:00	:BXP	48.99	49.00	47.79	48.27	423800.00
2004-06-15 15:30:00	:BXP	48.41	48.97	48.41	48.97	332500.00
2004-06-16 15:30:00	:BXP	48.97	49.10	48.64	48.83	293500.00
2004-06-17 15:30:00	:BXP	48.83	49.58	48.79	49.58	351600.00
2004-06-18 15:30:00	:BXP	49.68	49.81	49.33	49.59	282400.00
2004-06-21 15:30:00	:BXP	49.84	49.98	49.60	49.85	284300.00
2004-06-22 15:30:00	:BXP	49.80	50.33	49.78	50.22	382000.00
2004-06-23 15:30:00	:BXP	50.33	50.41	49.85	50.22	259600.00
2004-06-24 15:30:00	:BXP	50.22	50.40	50.03	50.11	366900.00
2004-06-25 15:30:00	:BXP	50.25	50.52	50.21	50.40	407400.00
2004-06-28 15:30:00	:BXP	49.76	50.42	49.76	50.18	348400.00
2004-06-29 15:30:00	:BXP	50.13	50.15	49.12	49.18	491700.00
2004-06-30 15:30:00	:BXP	49.25	50.30	49.25	50.08	527500.00
2004-07-01 15:30:00	:BXP	50.08	50.28	49.86	50.27	346500.00
2004-07-02 15:30:00	:BXP	50.50	51.33	50.50	51.33	410500.00
2004-07-06 15:30:00	:BXP	51.33	51.38	50.70	50.92	306300.00
2004-07-07 15:30:00	:BXP	50.95	51.44	50.90	51.28	526700.00
2004-07-08 15:30:00	:BXP	51.39	51.52	50.60	50.75	578100.00
2004-07-09 15:30:00	:BXP	50.95	51.17	50.68	51.05	369000.00
2004-07-12 15:30:00	:BXP	51.15	52.00	51.08	52.00	278600.00
2004-07-13 15:30:00	:BXP	51.80	52.01	51.55	51.70	564000.00
2004-07-14 15:30:00	:BXP	51.80	51.95	51.61	51.95	493500.00
2004-07-15 15:30:00	:BXP	52.00	52.62	52.00	52.33	267000.00
2004-07-16 15:30:00	:BXP	52.43	52.75	52.12	52.20	279600.00
2004-07-19 15:30:00	:BXP	52.40	52.56	52.13	52.46	272500.00
2004-07-20 15:30:00	:BXP	52.75	53.19	52.65	53.00	512800.00
2004-07-21 15:30:00	:BXP	53.23	53.26	52.37	52.55	359800.00
2004-07-22 15:30:00	:BXP	52.55	52.87	51.76	51.87	415200.00
