datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:PSA	44.28	46.59	43.88	46.24	1073000.00
2004-04-08 15:30:00	:PSA	46.15	46.31	45.00	45.15	260800.00
2004-04-12 15:30:00	:PSA	44.90	44.90	43.05	43.80	651800.00
2004-04-13 15:30:00	:PSA	43.80	44.29	42.34	43.03	547300.00
2004-04-14 15:30:00	:PSA	42.78	43.65	42.50	42.58	604200.00
2004-04-15 15:30:00	:PSA	42.75	43.45	42.51	43.24	565700.00
2004-04-16 15:30:00	:PSA	43.09	43.61	42.97	43.15	403500.00
2004-04-19 15:30:00	:PSA	43.15	43.53	42.20	43.48	378700.00
2004-04-20 15:30:00	:PSA	43.15	43.29	42.02	42.05	557400.00
2004-04-21 15:30:00	:PSA	42.04	42.78	41.34	41.98	507700.00
2004-04-22 15:30:00	:PSA	42.08	42.85	41.80	42.25	569800.00
2004-04-23 15:30:00	:PSA	42.50	42.52	41.80	42.28	373300.00
2004-04-26 15:30:00	:PSA	42.08	42.85	42.08	42.29	321500.00
2004-04-27 15:30:00	:PSA	42.49	42.70	42.06	42.55	335400.00
2004-04-28 15:30:00	:PSA	42.55	42.58	42.02	42.37	168000.00
2004-04-29 15:30:00	:PSA	42.37	42.65	40.89	41.85	409400.00
2004-04-30 15:30:00	:PSA	41.84	42.20	41.37	41.79	465000.00
2004-05-03 15:30:00	:PSA	41.79	42.85	41.43	42.80	438000.00
2004-05-04 15:30:00	:PSA	42.60	44.31	42.60	43.72	590800.00
2004-05-05 15:30:00	:PSA	43.72	43.85	43.27	43.30	263500.00
2004-05-06 15:30:00	:PSA	43.30	43.66	42.29	43.33	136200.00
2004-05-07 15:30:00	:PSA	43.13	43.14	41.58	41.58	739300.00
2004-05-10 15:30:00	:PSA	41.50	41.75	40.36	41.18	680100.00
2004-05-11 15:30:00	:PSA	41.19	41.88	40.76	40.93	276300.00
2004-05-12 15:30:00	:PSA	41.13	41.15	39.50	40.39	608000.00
2004-05-13 15:30:00	:PSA	40.29	41.00	40.24	40.35	296300.00
2004-05-14 15:30:00	:PSA	40.40	40.97	40.10	40.71	198000.00
2004-05-17 15:30:00	:PSA	40.46	41.35	39.90	40.94	279400.00
2004-05-18 15:30:00	:PSA	40.79	42.23	40.79	42.23	413900.00
2004-05-19 15:30:00	:PSA	42.10	42.80	42.00	42.00	546400.00
2004-05-20 15:30:00	:PSA	42.00	42.89	42.00	42.82	219900.00
2004-05-21 15:30:00	:PSA	42.82	43.70	42.55	42.67	285800.00
2004-05-24 15:30:00	:PSA	42.87	43.65	42.82	43.57	210900.00
2004-05-25 15:30:00	:PSA	43.82	44.51	43.56	44.45	268500.00
2004-05-26 15:30:00	:PSA	44.49	45.90	44.01	45.71	383100.00
2004-05-27 15:30:00	:PSA	46.60	46.60	45.36	45.49	307900.00
2004-05-28 15:30:00	:PSA	45.49	46.22	45.49	45.99	1033100.00
2004-06-01 15:30:00	:PSA	46.00	46.00	44.95	45.60	319600.00
2004-06-02 15:30:00	:PSA	45.85	46.69	45.75	46.61	436000.00
2004-06-03 15:30:00	:PSA	46.76	47.30	46.25	47.11	366300.00
2004-06-04 15:30:00	:PSA	47.11	48.04	47.11	47.84	541800.00
2004-06-07 15:30:00	:PSA	47.45	47.60	46.91	47.39	268400.00
2004-06-08 15:30:00	:PSA	47.30	47.55	46.84	47.54	244000.00
2004-06-09 15:30:00	:PSA	47.40	47.54	46.63	46.78	651400.00
2004-06-10 15:30:00	:PSA	46.98	46.98	46.33	46.46	217100.00
2004-06-14 15:30:00	:PSA	45.20	45.20	44.65	45.06	489400.00
2004-06-15 15:30:00	:PSA	45.09	45.95	45.09	45.77	285900.00
2004-06-16 15:30:00	:PSA	45.77	45.83	45.45	45.74	298200.00
2004-06-17 15:30:00	:PSA	45.64	46.13	45.52	46.11	214000.00
2004-06-18 15:30:00	:PSA	46.11	46.31	45.80	45.80	251300.00
2004-06-21 15:30:00	:PSA	46.25	46.93	46.25	46.75	253800.00
2004-06-22 15:30:00	:PSA	46.75	47.15	46.70	46.84	276700.00
2004-06-23 15:30:00	:PSA	47.00	47.20	46.70	47.20	170600.00
2004-06-24 15:30:00	:PSA	47.05	47.47	47.00	47.14	271200.00
2004-06-25 15:30:00	:PSA	47.00	47.15	46.37	46.37	666900.00
2004-06-28 15:30:00	:PSA	46.27	47.39	46.27	47.11	176000.00
2004-06-29 15:30:00	:PSA	46.90	47.00	45.66	45.66	348500.00
2004-06-30 15:30:00	:PSA	45.66	46.32	45.63	46.01	682100.00
2004-07-01 15:30:00	:PSA	46.21	46.33	45.70	46.31	232600.00
2004-07-02 15:30:00	:PSA	46.49	47.21	46.49	47.18	292000.00
2004-07-06 15:30:00	:PSA	47.18	47.18	46.18	47.03	212200.00
2004-07-07 15:30:00	:PSA	47.50	47.96	47.20	47.93	326200.00
2004-07-08 15:30:00	:PSA	47.98	47.98	47.32	47.45	293900.00
2004-07-09 15:30:00	:PSA	47.70	47.85	46.23	46.99	419900.00
2004-07-12 15:30:00	:PSA	47.04	47.50	46.75	47.45	208800.00
2004-07-13 15:30:00	:PSA	47.45	47.52	46.90	47.09	186900.00
2004-07-14 15:30:00	:PSA	47.20	47.63	47.00	47.63	151400.00
2004-07-15 15:30:00	:PSA	47.83	48.25	47.83	48.08	151600.00
2004-07-16 15:30:00	:PSA	48.33	48.50	48.00	48.05	156300.00
2004-07-19 15:30:00	:PSA	48.05	48.46	47.75	48.43	99400.00
2004-07-20 15:30:00	:PSA	48.58	49.00	48.05	48.21	259300.00
2004-07-21 15:30:00	:PSA	48.41	48.41	47.39	47.69	142000.00
2004-07-22 15:30:00	:PSA	47.59	47.59	46.57	46.57	221900.00
2004-07-23 15:30:00	:PSA	46.40	46.70	45.90	45.90	152900.00
2004-07-26 15:30:00	:PSA	45.90	46.11	45.24	45.46	186100.00
2004-07-27 15:30:00	:PSA	45.65	46.13	45.42	45.73	227600.00
2004-07-28 15:30:00	:PSA	45.77	46.76	45.26	46.76	274800.00
2004-07-29 15:30:00	:PSA	46.76	47.15	46.29	46.30	215400.00
2004-07-30 15:30:00	:PSA	46.45	47.13	46.35	47.13	162700.00
2004-08-02 15:30:00	:PSA	46.90	47.30	46.60	47.30	247400.00
2004-08-03 15:30:00	:PSA	47.35	48.00	47.22	47.90	170900.00
2004-08-04 15:30:00	:PSA	47.70	48.40	47.45	48.40	196100.00
2004-08-05 15:30:00	:PSA	48.28	48.28	47.46	47.65	203900.00
2004-08-06 15:30:00	:PSA	47.55	48.53	47.55	48.05	246900.00
2004-08-09 15:30:00	:PSA	48.15	48.15	47.50	47.57	332800.00
2004-08-10 15:30:00	:PSA	47.75	48.06	47.60	48.00	355400.00
2004-08-11 15:30:00	:PSA	48.04	48.06	47.69	48.00	198700.00
2004-08-12 15:30:00	:PSA	47.90	47.94	47.48	47.60	98600.00
2004-08-13 15:30:00	:PSA	47.65	47.74	47.44	47.66	123500.00
2004-08-16 15:30:00	:PSA	47.74	48.52	47.74	48.52	237700.00
2004-08-17 15:30:00	:PSA	48.63	48.98	48.63	48.94	217300.00
2004-08-18 15:30:00	:PSA	48.94	49.75	48.78	49.67	166400.00
2004-08-19 15:30:00	:PSA	49.50	49.62	48.90	49.03	237100.00
2004-08-20 15:30:00	:PSA	49.30	49.75	49.24	49.75	490400.00
2004-08-23 15:30:00	:PSA	49.75	50.52	49.45	50.47	393300.00
2004-08-24 15:30:00	:PSA	50.40	51.27	50.40	51.23	358100.00
2004-08-25 15:30:00	:PSA	51.15	51.30	50.70	50.85	243100.00
2004-08-26 15:30:00	:PSA	50.70	50.88	50.45	50.85	246100.00
2004-08-27 15:30:00	:PSA	50.70	51.11	50.65	50.67	286100.00
2004-08-30 15:30:00	:PSA	50.78	50.85	50.58	50.71	272300.00
2004-08-31 15:30:00	:PSA	50.82	50.85	50.53	50.85	328600.00
2004-09-01 15:30:00	:PSA	50.80	51.13	50.30	51.04	219600.00
2004-09-02 15:30:00	:PSA	51.09	51.82	51.09	51.69	194800.00
2004-09-03 15:30:00	:PSA	51.54	51.97	51.37	51.81	196900.00
2004-09-07 15:30:00	:PSA	51.66	52.59	51.66	52.53	169000.00
2004-09-08 15:30:00	:PSA	52.38	52.67	52.00	52.05	330100.00
2004-09-09 15:30:00	:PSA	51.90	51.90	50.93	50.97	503600.00
2004-09-10 15:30:00	:PSA	50.72	51.23	50.42	51.07	278500.00
2004-09-13 15:30:00	:PSA	50.50	50.90	50.50	50.90	336200.00
2004-09-14 15:30:00	:PSA	50.86	50.87	49.87	49.87	224900.00
2004-09-15 15:30:00	:PSA	49.87	50.53	49.81	50.34	211900.00
2004-09-16 15:30:00	:PSA	50.50	51.74	50.40	51.73	260200.00
2004-09-17 15:30:00	:PSA	51.83	51.87	51.38	51.38	292100.00
2004-09-20 15:30:00	:PSA	51.24	51.40	50.64	50.64	212300.00
2004-09-21 15:30:00	:PSA	50.89	51.02	50.59	50.86	181100.00
2004-09-22 15:30:00	:PSA	50.61	50.75	50.15	50.21	115800.00
2004-09-23 15:30:00	:PSA	50.00	50.20	49.42	49.42	229600.00
2004-09-24 15:30:00	:PSA	49.31	49.85	49.31	49.50	205400.00
2004-09-27 15:30:00	:PSA	49.75	49.88	49.02	49.17	126100.00
2004-09-28 15:30:00	:PSA	49.02	49.61	48.96	49.49	175100.00
2004-09-29 15:30:00	:PSA	49.49	49.54	49.22	49.54	156600.00
2004-09-30 15:30:00	:PSA	49.50	50.01	49.32	49.55	280800.00
2004-10-01 15:30:00	:PSA	49.75	51.10	49.60	50.43	269300.00
2004-10-04 15:30:00	:PSA	50.49	51.23	50.47	50.67	227800.00
2004-10-05 15:30:00	:PSA	50.60	51.00	49.89	50.81	144300.00
2004-10-06 15:30:00	:PSA	50.71	51.14	50.71	51.13	126500.00
2004-10-07 15:30:00	:PSA	51.16	51.20	50.33	50.50	165000.00
2004-10-08 15:30:00	:PSA	50.63	51.11	50.51	50.79	138100.00
2004-10-11 15:30:00	:PSA	50.59	50.73	50.52	50.67	146900.00
2004-10-12 15:30:00	:PSA	50.60	51.35	50.33	51.35	222700.00
2004-10-13 15:30:00	:PSA	51.25	51.26	50.59	50.72	122900.00
2004-10-14 15:30:00	:PSA	50.57	51.49	50.48	51.49	185100.00
2004-10-15 15:30:00	:PSA	51.24	51.99	51.24	51.88	198700.00
2004-10-18 15:30:00	:PSA	51.88	52.40	51.70	52.32	205200.00
2004-10-19 15:30:00	:PSA	52.21	52.87	51.79	51.79	153500.00
