datetime	symbol	open	high	low	close	volume
2014-04-15 15:30:00	:PAYC	17.90	17.92	15.15	15.35	3531656.00
2014-04-16 15:30:00	:PAYC	15.35	16.09	15.21	15.62	266491.00
2014-04-17 15:30:00	:PAYC	15.95	16.55	15.71	16.25	262050.00
2014-04-21 15:30:00	:PAYC	16.59	16.59	16.01	16.10	77904.00
2014-04-22 15:30:00	:PAYC	16.20	16.69	15.76	15.98	96099.00
2014-04-23 15:30:00	:PAYC	15.82	16.18	15.80	16.07	56538.00
2014-04-24 15:30:00	:PAYC	16.28	16.30	15.75	15.75	42799.00
2014-04-25 15:30:00	:PAYC	15.75	15.75	15.25	15.30	71590.00
2014-04-28 15:30:00	:PAYC	15.43	15.66	14.51	14.97	197460.00
2014-04-29 15:30:00	:PAYC	15.01	15.45	15.01	15.28	68530.00
2014-04-30 15:30:00	:PAYC	15.17	15.51	15.06	15.41	53562.00
2014-05-01 15:30:00	:PAYC	15.29	15.90	15.29	15.67	39866.00
2014-05-02 15:30:00	:PAYC	15.69	16.06	15.69	15.80	22281.00
2014-05-05 15:30:00	:PAYC	15.69	15.99	15.68	15.68	13252.00
2014-05-06 15:30:00	:PAYC	15.63	15.63	15.25	15.31	31911.00
2014-05-07 15:30:00	:PAYC	15.26	15.29	14.95	15.05	92607.00
2014-05-08 15:30:00	:PAYC	15.25	15.33	15.18	15.18	18606.00
2014-05-09 15:30:00	:PAYC	15.12	15.17	14.12	14.51	76003.00
2014-05-12 15:30:00	:PAYC	14.73	14.87	14.09	14.09	111201.00
2014-05-13 15:30:00	:PAYC	14.57	14.87	13.68	13.87	90794.00
2014-05-14 15:30:00	:PAYC	14.15	14.29	13.91	14.07	105628.00
2014-05-15 15:30:00	:PAYC	14.00	14.31	13.61	14.29	110498.00
2014-05-16 15:30:00	:PAYC	14.29	14.68	13.57	13.81	119712.00
2014-05-19 15:30:00	:PAYC	13.85	13.85	13.10	13.24	202525.00
2014-05-20 15:30:00	:PAYC	13.50	14.30	13.37	14.00	141141.00
2014-05-21 15:30:00	:PAYC	14.25	14.25	13.87	14.00	47355.00
2014-05-22 15:30:00	:PAYC	13.91	15.61	13.85	15.38	85255.00
2014-05-23 15:30:00	:PAYC	15.35	15.35	14.31	14.53	352733.00
2014-05-27 15:30:00	:PAYC	14.57	14.81	13.76	14.03	68065.00
2014-05-28 15:30:00	:PAYC	14.08	14.08	13.12	13.25	244016.00
2014-05-29 15:30:00	:PAYC	13.45	13.82	13.43	13.48	64597.00
2014-05-30 15:30:00	:PAYC	13.41	13.53	13.24	13.35	76145.00
2014-06-02 15:30:00	:PAYC	13.49	13.83	13.18	13.54	47627.00
2014-06-03 15:30:00	:PAYC	13.74	14.11	13.43	14.03	84773.00
2014-06-04 15:30:00	:PAYC	14.00	14.44	13.59	14.30	73733.00
2014-06-05 15:30:00	:PAYC	13.01	14.43	13.01	14.17	67643.00
2014-06-06 15:30:00	:PAYC	14.33	14.50	13.89	14.45	42504.00
2014-06-09 15:30:00	:PAYC	14.45	14.67	14.19	14.64	104535.00
2014-06-10 15:30:00	:PAYC	14.65	14.67	14.35	14.43	59673.00
2014-06-11 15:30:00	:PAYC	14.35	14.54	14.25	14.46	24913.00
2014-06-12 15:30:00	:PAYC	14.46	14.47	13.91	13.97	120452.00
2014-06-13 15:30:00	:PAYC	14.07	14.07	13.40	14.00	65097.00
2014-06-16 15:30:00	:PAYC	14.57	14.61	14.25	14.44	106841.00
2014-06-17 15:30:00	:PAYC	14.34	14.38	13.45	14.00	98196.00
2014-06-18 15:30:00	:PAYC	13.79	14.39	13.72	14.17	78427.00
2014-06-19 15:30:00	:PAYC	14.13	14.30	14.12	14.29	55054.00
2014-06-20 15:30:00	:PAYC	14.36	14.71	14.12	14.12	186908.00
2014-06-23 15:30:00	:PAYC	14.20	14.65	14.09	14.64	58636.00
2014-06-24 15:30:00	:PAYC	14.56	15.00	14.50	14.70	130306.00
2014-06-25 15:30:00	:PAYC	14.65	14.74	14.17	14.72	59155.00
2014-06-26 15:30:00	:PAYC	14.68	15.16	14.56	14.72	91885.00
2014-06-27 15:30:00	:PAYC	14.84	15.22	13.98	13.98	767332.00
2014-06-30 15:30:00	:PAYC	14.27	14.66	13.91	14.59	169491.00
2014-07-01 15:30:00	:PAYC	14.62	14.74	14.16	14.60	56091.00
2014-07-02 15:30:00	:PAYC	14.54	14.57	14.20	14.25	52423.00
2014-07-03 15:30:00	:PAYC	14.27	14.72	14.27	14.68	23265.00
2014-07-07 15:30:00	:PAYC	14.55	14.66	14.01	14.02	65783.00
2014-07-08 15:30:00	:PAYC	14.00	14.13	13.38	13.43	113912.00
2014-07-09 15:30:00	:PAYC	13.44	13.61	13.28	13.42	53598.00
2014-07-10 15:30:00	:PAYC	13.25	13.44	13.25	13.30	83568.00
2014-07-11 15:30:00	:PAYC	13.25	13.33	13.02	13.03	62691.00
2014-07-14 15:30:00	:PAYC	13.05	13.75	13.02	13.29	130052.00
2014-07-15 15:30:00	:PAYC	13.23	13.25	12.64	12.97	87015.00
2014-07-16 15:30:00	:PAYC	13.00	13.05	12.80	12.85	91305.00
2014-07-17 15:30:00	:PAYC	12.79	13.04	12.32	12.41	79164.00
2014-07-18 15:30:00	:PAYC	12.34	12.62	12.28	12.48	24084.00
2014-07-21 15:30:00	:PAYC	12.45	12.87	12.28	12.78	37767.00
2014-07-22 15:30:00	:PAYC	12.87	12.87	12.55	12.62	19853.00
2014-07-23 15:30:00	:PAYC	12.69	12.98	12.59	12.84	17723.00
2014-07-24 15:30:00	:PAYC	12.92	13.12	12.92	13.00	95662.00
2014-07-25 15:30:00	:PAYC	13.23	13.46	12.91	13.00	142533.00
2014-07-28 15:30:00	:PAYC	12.95	13.04	12.75	12.96	53960.00
2014-07-29 15:30:00	:PAYC	13.06	13.09	12.79	12.88	34719.00
2014-07-30 15:30:00	:PAYC	13.10	13.10	12.84	13.00	56476.00
2014-07-31 15:30:00	:PAYC	12.91	13.00	12.65	12.78	41646.00
2014-08-01 15:30:00	:PAYC	12.84	12.90	12.35	12.65	61443.00
2014-08-04 15:30:00	:PAYC	12.77	12.77	12.50	12.69	48925.00
2014-08-05 15:30:00	:PAYC	12.61	12.65	12.48	12.49	57736.00
2014-08-06 15:30:00	:PAYC	13.07	14.08	12.90	13.83	208329.00
2014-08-07 15:30:00	:PAYC	13.94	14.02	13.75	13.82	53975.00
2014-08-08 15:30:00	:PAYC	13.86	13.97	13.26	13.58	114223.00
2014-08-11 15:30:00	:PAYC	13.70	13.92	13.65	13.91	41396.00
2014-08-12 15:30:00	:PAYC	13.83	13.98	13.81	13.89	40873.00
2014-08-13 15:30:00	:PAYC	13.98	14.78	13.92	14.75	378540.00
2014-08-14 15:30:00	:PAYC	14.83	15.66	14.83	15.26	135433.00
2014-08-15 15:30:00	:PAYC	15.46	17.08	15.26	16.84	133407.00
2014-08-18 15:30:00	:PAYC	17.00	17.00	16.06	16.45	191237.00
2014-08-19 15:30:00	:PAYC	16.50	16.50	16.12	16.19	47765.00
2014-08-20 15:30:00	:PAYC	16.11	16.33	15.42	15.77	105348.00
2014-08-21 15:30:00	:PAYC	15.68	16.65	15.51	16.54	64140.00
2014-08-22 15:30:00	:PAYC	16.59	17.69	16.37	17.45	451444.00
2014-08-25 15:30:00	:PAYC	17.55	17.55	16.84	17.25	74209.00
2014-08-26 15:30:00	:PAYC	17.26	18.06	17.16	18.05	158224.00
2014-08-27 15:30:00	:PAYC	18.34	18.34	17.79	17.98	97521.00
2014-08-28 15:30:00	:PAYC	17.87	18.02	17.53	17.88	49491.00
2014-08-29 15:30:00	:PAYC	17.86	18.10	17.61	17.92	84179.00
2014-09-02 15:30:00	:PAYC	18.14	18.32	17.93	18.08	135868.00
2014-09-03 15:30:00	:PAYC	18.22	18.22	17.11	17.35	451738.00
2014-09-04 15:30:00	:PAYC	17.50	17.57	16.21	16.65	335663.00
2014-09-05 15:30:00	:PAYC	16.48	16.58	16.04	16.43	118834.00
2014-09-08 15:30:00	:PAYC	16.38	16.58	15.99	16.39	134018.00
2014-09-09 15:30:00	:PAYC	16.39	16.39	15.81	16.11	147290.00
2014-09-10 15:30:00	:PAYC	16.16	16.45	15.86	16.36	85482.00
2014-09-11 15:30:00	:PAYC	16.22	17.03	16.06	16.70	174608.00
2014-09-12 15:30:00	:PAYC	16.80	18.03	16.80	17.74	278591.00
2014-09-15 15:30:00	:PAYC	17.83	17.92	16.50	17.16	195957.00
2014-09-16 15:30:00	:PAYC	17.16	18.13	16.85	17.89	252481.00
2014-09-17 15:30:00	:PAYC	17.98	18.04	17.53	17.73	95221.00
2014-09-18 15:30:00	:PAYC	17.80	18.19	17.03	18.05	188759.00
2014-09-19 15:30:00	:PAYC	18.08	19.24	17.46	18.99	561559.00
2014-09-22 15:30:00	:PAYC	18.85	19.14	17.54	18.28	398772.00
2014-09-23 15:30:00	:PAYC	18.29	18.77	17.90	18.30	307895.00
2014-09-24 15:30:00	:PAYC	18.50	18.59	17.67	18.42	187222.00
2014-09-25 15:30:00	:PAYC	18.31	18.31	16.82	16.99	109512.00
2014-09-26 15:30:00	:PAYC	17.00	17.51	17.00	17.22	68877.00
2014-09-29 15:30:00	:PAYC	17.10	17.22	16.80	16.91	150366.00
2014-09-30 15:30:00	:PAYC	16.95	17.03	16.31	16.56	188687.00
2014-10-01 15:30:00	:PAYC	16.21	16.62	16.00	16.10	149154.00
2014-10-02 15:30:00	:PAYC	16.02	16.33	15.74	16.30	140882.00
2014-10-03 15:30:00	:PAYC	16.48	16.83	16.40	16.57	91635.00
2014-10-06 15:30:00	:PAYC	16.63	16.64	16.01	16.15	62564.00
2014-10-07 15:30:00	:PAYC	16.00	16.11	15.47	15.76	171634.00
2014-10-08 15:30:00	:PAYC	15.70	15.93	15.59	15.68	112418.00
2014-10-09 15:30:00	:PAYC	15.64	15.68	14.32	14.88	238387.00
2014-10-10 15:30:00	:PAYC	14.75	15.59	14.68	14.88	194516.00
2014-10-13 15:30:00	:PAYC	14.95	15.21	14.79	14.98	283914.00
2014-10-14 15:30:00	:PAYC	15.08	15.40	14.87	15.04	216442.00
2014-10-15 15:30:00	:PAYC	15.05	16.35	14.85	16.26	258169.00
2014-10-16 15:30:00	:PAYC	16.05	16.79	16.00	16.76	100572.00
2014-10-17 15:30:00	:PAYC	17.02	17.02	16.39	16.43	48594.00
2014-10-20 15:30:00	:PAYC	16.33	16.44	16.17	16.34	37097.00
2014-10-21 15:30:00	:PAYC	16.22	16.82	16.22	16.67	118375.00
2014-10-22 15:30:00	:PAYC	16.67	16.73	16.38	16.48	71408.00
2014-10-23 15:30:00	:PAYC	16.55	16.89	16.38	16.53	68720.00
2014-10-24 15:30:00	:PAYC	16.60	16.65	16.32	16.51	39602.00
2014-10-27 14:30:00	:PAYC	16.47	16.80	16.34	16.57	46934.00
2014-10-28 14:30:00	:PAYC	16.60	17.32	16.60	16.91	97736.00
2014-10-29 14:30:00	:PAYC	16.95	17.13	16.68	16.77	65922.00
2014-10-30 14:30:00	:PAYC	16.79	17.47	16.74	17.43	94199.00
2014-10-31 14:30:00	:PAYC	17.80	17.88	17.54	17.75	55632.00
2014-11-03 15:30:00	:PAYC	17.82	17.92	17.60	17.68	49846.00
2014-11-04 15:30:00	:PAYC	17.68	18.08	17.58	17.73	145539.00
2014-11-05 15:30:00	:PAYC	18.62	22.11	18.62	21.15	677786.00
2014-11-06 15:30:00	:PAYC	21.26	22.49	21.00	21.59	252987.00
2014-11-07 15:30:00	:PAYC	21.52	21.65	21.09	21.42	133337.00
2014-11-10 15:30:00	:PAYC	21.44	22.08	21.16	22.07	222725.00
2014-11-11 15:30:00	:PAYC	22.22	23.37	22.18	22.50	248601.00
2014-11-12 15:30:00	:PAYC	22.19	22.78	22.13	22.35	93966.00
2014-11-13 15:30:00	:PAYC	22.35	23.33	22.22	22.60	92129.00
2014-11-14 15:30:00	:PAYC	22.73	23.78	22.31	23.69	174461.00
2014-11-17 15:30:00	:PAYC	23.84	25.46	23.55	24.85	421024.00
2014-11-18 15:30:00	:PAYC	25.10	25.10	24.71	24.84	246271.00
2014-11-19 15:30:00	:PAYC	24.96	26.33	24.61	25.69	154297.00
2014-11-20 15:30:00	:PAYC	25.65	26.29	25.54	26.10	121791.00
2014-11-21 15:30:00	:PAYC	26.56	27.72	26.07	26.93	202157.00
2014-11-24 15:30:00	:PAYC	27.17	28.41	27.17	27.47	250673.00
2014-11-25 15:30:00	:PAYC	27.58	27.79	26.50	27.68	320571.00
2014-11-26 15:30:00	:PAYC	27.94	28.73	27.54	28.29	188922.00
2014-11-28 15:30:00	:PAYC	28.45	29.42	28.31	28.75	114485.00
2014-12-01 15:30:00	:PAYC	28.83	29.13	28.00	28.38	115677.00
2014-12-02 15:30:00	:PAYC	28.86	29.26	26.93	27.60	296405.00
2014-12-03 15:30:00	:PAYC	26.81	27.00	25.76	26.92	226684.00
2014-12-04 15:30:00	:PAYC	26.81	27.96	26.11	27.27	131098.00
2014-12-05 15:30:00	:PAYC	27.11	27.59	27.11	27.33	63044.00
2014-12-08 15:30:00	:PAYC	27.35	27.51	26.29	26.42	86494.00
2014-12-09 15:30:00	:PAYC	26.00	27.44	25.25	27.39	114047.00
2014-12-10 15:30:00	:PAYC	27.24	27.45	26.17	26.59	72735.00
2014-12-11 15:30:00	:PAYC	26.50	27.21	25.39	25.64	109021.00
2014-12-12 15:30:00	:PAYC	25.19	25.37	23.80	24.46	149371.00
2014-12-15 15:30:00	:PAYC	24.44	24.75	23.48	24.24	111909.00
