datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:EG	89.80	89.97	89.20	89.40	213500.00
2004-04-08 15:30:00	:EG	89.48	89.79	88.69	88.69	307000.00
2004-04-12 15:30:00	:EG	88.60	89.00	88.26	88.36	254300.00
2004-04-13 15:30:00	:EG	88.46	88.55	87.13	87.13	190800.00
2004-04-14 15:30:00	:EG	86.70	87.13	85.65	86.03	413200.00
2004-04-15 15:30:00	:EG	85.90	86.51	85.52	86.29	314600.00
2004-04-16 15:30:00	:EG	86.20	87.28	85.94	87.13	383600.00
2004-04-19 15:30:00	:EG	87.00	88.45	87.00	88.45	337300.00
2004-04-20 15:30:00	:EG	86.25	87.50	85.66	85.66	741500.00
2004-04-21 15:30:00	:EG	85.42	86.13	84.89	85.64	468700.00
2004-04-22 15:30:00	:EG	85.64	87.23	85.08	86.05	517700.00
2004-04-23 15:30:00	:EG	86.20	86.20	85.01	85.20	184800.00
2004-04-26 15:30:00	:EG	85.10	85.80	84.63	84.80	331500.00
2004-04-27 15:30:00	:EG	84.80	85.70	84.70	85.60	302100.00
2004-04-28 15:30:00	:EG	85.65	85.75	85.00	85.30	328400.00
2004-04-29 15:30:00	:EG	85.30	85.98	84.87	85.26	334000.00
2004-04-30 15:30:00	:EG	85.25	85.70	85.00	85.18	332000.00
2004-05-03 15:30:00	:EG	85.18	85.50	84.90	85.07	576200.00
2004-05-04 15:30:00	:EG	85.02	85.73	84.57	84.80	443700.00
2004-05-05 15:30:00	:EG	84.93	85.40	84.60	84.90	250800.00
2004-05-06 15:30:00	:EG	84.10	84.40	83.60	83.78	361400.00
2004-05-07 15:30:00	:EG	83.48	83.48	81.60	81.85	353200.00
2004-05-10 15:30:00	:EG	81.10	81.33	79.60	80.27	583000.00
2004-05-11 15:30:00	:EG	80.52	81.30	80.23	81.10	490500.00
2004-05-12 15:30:00	:EG	81.10	81.10	78.90	80.62	452500.00
2004-05-13 15:30:00	:EG	80.48	81.25	80.13	80.33	241200.00
2004-05-14 15:30:00	:EG	80.24	81.05	80.10	80.50	248400.00
2004-05-17 15:30:00	:EG	80.20	80.29	78.95	79.49	291100.00
2004-05-18 15:30:00	:EG	79.51	79.82	78.00	78.55	777500.00
2004-05-19 15:30:00	:EG	78.85	79.86	77.89	77.92	525100.00
2004-05-20 15:30:00	:EG	78.11	79.05	77.90	78.90	299000.00
2004-05-21 15:30:00	:EG	78.85	80.37	78.85	80.01	301900.00
2004-05-24 15:30:00	:EG	80.20	80.90	80.00	80.48	261900.00
2004-05-25 15:30:00	:EG	80.42	80.98	79.38	80.80	396200.00
2004-05-26 15:30:00	:EG	80.71	81.17	80.10	81.00	350000.00
2004-05-27 15:30:00	:EG	81.00	81.60	80.48	80.90	249600.00
2004-05-28 15:30:00	:EG	81.00	81.90	80.80	81.85	757400.00
2004-06-01 15:30:00	:EG	81.70	81.81	81.10	81.50	241300.00
2004-06-02 15:30:00	:EG	81.75	83.06	81.57	82.96	272400.00
2004-06-03 15:30:00	:EG	82.95	83.29	82.25	82.46	321300.00
2004-06-04 15:30:00	:EG	82.61	83.78	82.61	83.50	223400.00
2004-06-07 15:30:00	:EG	83.54	85.07	83.54	85.07	347300.00
2004-06-08 15:30:00	:EG	84.95	85.19	84.25	84.61	212300.00
2004-06-09 15:30:00	:EG	84.67	84.67	83.94	84.10	230200.00
2004-06-10 15:30:00	:EG	83.00	83.60	82.65	83.19	397100.00
2004-06-14 15:30:00	:EG	83.00	83.21	82.45	82.70	272600.00
2004-06-15 15:30:00	:EG	82.95	83.10	81.82	82.40	371800.00
2004-06-16 15:30:00	:EG	81.90	81.91	79.80	80.00	1203600.00
2004-06-17 15:30:00	:EG	80.00	81.81	79.98	81.51	579000.00
2004-06-18 15:30:00	:EG	81.26	81.95	81.19	81.70	474400.00
2004-06-21 15:30:00	:EG	81.55	81.55	80.54	81.35	608000.00
2004-06-22 15:30:00	:EG	81.10	81.49	80.55	81.10	341800.00
2004-06-23 15:30:00	:EG	81.00	81.40	80.66	81.17	424700.00
2004-06-24 15:30:00	:EG	81.15	81.54	80.53	80.60	282300.00
2004-06-25 15:30:00	:EG	80.75	81.12	80.50	80.74	231800.00
2004-06-28 15:30:00	:EG	80.82	81.13	79.85	79.98	364000.00
2004-06-29 15:30:00	:EG	79.98	80.20	79.51	79.72	396500.00
2004-06-30 15:30:00	:EG	79.58	80.36	79.55	80.36	466600.00
2004-07-01 15:30:00	:EG	80.30	80.50	79.47	79.48	307200.00
2004-07-02 15:30:00	:EG	79.55	80.29	79.32	79.68	371600.00
2004-07-06 15:30:00	:EG	79.69	79.69	79.00	79.55	212000.00
2004-07-07 15:30:00	:EG	79.65	79.91	79.15	79.61	251200.00
2004-07-08 15:30:00	:EG	79.76	79.84	78.95	79.06	249600.00
2004-07-09 15:30:00	:EG	79.20	80.22	79.20	80.14	263200.00
2004-07-12 15:30:00	:EG	79.77	80.48	79.58	80.38	113500.00
2004-07-13 15:30:00	:EG	80.50	80.95	80.20	80.35	150600.00
2004-07-14 15:30:00	:EG	80.20	80.44	79.26	79.77	240100.00
2004-07-15 15:30:00	:EG	79.60	79.81	78.98	79.40	291600.00
2004-07-16 15:30:00	:EG	79.49	79.80	79.15	79.44	193400.00
2004-07-19 15:30:00	:EG	79.59	80.96	79.59	80.96	470300.00
2004-07-20 15:30:00	:EG	77.00	78.75	73.45	74.70	3306800.00
2004-07-21 15:30:00	:EG	74.71	75.14	72.10	72.13	1718800.00
2004-07-22 15:30:00	:EG	72.25	72.59	71.87	72.05	813800.00
2004-07-23 15:30:00	:EG	71.80	73.38	71.01	72.99	773200.00
2004-07-26 15:30:00	:EG	74.00	74.40	73.63	74.01	1043000.00
2004-07-27 15:30:00	:EG	74.01	74.19	73.50	73.88	404700.00
2004-07-28 15:30:00	:EG	73.89	74.42	72.62	73.16	313700.00
2004-07-29 15:30:00	:EG	73.65	73.83	72.95	73.83	419400.00
2004-07-30 15:30:00	:EG	73.73	73.77	73.20	73.48	222600.00
2004-08-02 15:30:00	:EG	73.47	73.47	72.40	73.00	348700.00
2004-08-03 15:30:00	:EG	72.85	72.98	70.60	72.48	391100.00
2004-08-04 15:30:00	:EG	72.23	72.40	71.88	72.12	297200.00
2004-08-05 15:30:00	:EG	72.20	72.28	71.85	71.85	283800.00
2004-08-06 15:30:00	:EG	71.86	71.86	70.94	71.85	351200.00
2004-08-09 15:30:00	:EG	71.90	72.30	71.38	71.52	505200.00
2004-08-10 15:30:00	:EG	71.72	72.59	71.58	72.15	356100.00
2004-08-11 15:30:00	:EG	72.05	72.39	71.35	71.95	368700.00
2004-08-12 15:30:00	:EG	71.95	72.12	71.09	71.33	219600.00
2004-08-13 15:30:00	:EG	71.00	71.14	70.20	70.66	443800.00
2004-08-16 15:30:00	:EG	71.06	72.41	71.01	71.58	370300.00
2004-08-17 15:30:00	:EG	71.78	71.93	71.36	71.78	272400.00
2004-08-18 15:30:00	:EG	71.70	72.28	71.30	72.24	151400.00
2004-08-19 15:30:00	:EG	72.01	72.50	71.85	72.26	214800.00
2004-08-20 15:30:00	:EG	72.10	72.44	71.90	71.98	162200.00
2004-08-23 15:30:00	:EG	71.98	72.18	71.03	71.16	150800.00
2004-08-24 15:30:00	:EG	71.25	71.31	70.40	70.70	409900.00
2004-08-25 15:30:00	:EG	70.67	71.40	70.06	71.17	324500.00
2004-08-26 15:30:00	:EG	70.88	71.05	70.21	70.30	243100.00
2004-08-27 15:30:00	:EG	70.50	70.56	70.01	70.31	137700.00
2004-08-30 15:30:00	:EG	70.48	70.69	69.83	69.99	199800.00
2004-08-31 15:30:00	:EG	69.74	70.16	69.34	70.16	330200.00
2004-09-01 15:30:00	:EG	69.96	70.52	69.50	70.38	462300.00
2004-09-02 15:30:00	:EG	70.30	72.82	69.20	72.80	864700.00
2004-09-03 15:30:00	:EG	72.60	73.18	72.20	72.31	325200.00
2004-09-07 15:30:00	:EG	72.41	73.39	72.41	73.39	339300.00
2004-09-08 15:30:00	:EG	73.49	73.75	71.97	72.35	297300.00
2004-09-09 15:30:00	:EG	72.20	72.40	70.95	71.67	312900.00
2004-09-10 15:30:00	:EG	71.57	71.75	70.59	71.08	294400.00
2004-09-13 15:30:00	:EG	71.25	72.11	71.20	71.95	479400.00
2004-09-14 15:30:00	:EG	71.95	72.16	71.25	71.49	465900.00
2004-09-15 15:30:00	:EG	71.39	73.15	71.21	72.62	834000.00
2004-09-16 15:30:00	:EG	72.65	74.61	72.65	74.40	482400.00
2004-09-17 15:30:00	:EG	74.65	75.34	74.06	74.40	580600.00
2004-09-20 15:30:00	:EG	74.25	74.40	73.82	73.87	211300.00
2004-09-21 15:30:00	:EG	73.85	74.86	73.80	74.79	253800.00
2004-09-22 15:30:00	:EG	74.87	74.95	74.36	74.58	384600.00
2004-09-23 15:30:00	:EG	74.58	74.61	73.82	74.05	287500.00
2004-09-24 15:30:00	:EG	73.93	74.56	73.60	74.07	123200.00
2004-09-27 15:30:00	:EG	74.00	74.66	73.73	74.06	274900.00
2004-09-28 15:30:00	:EG	74.08	74.72	74.08	74.17	350200.00
2004-09-29 15:30:00	:EG	74.45	74.58	73.90	73.93	202100.00
2004-09-30 15:30:00	:EG	73.70	74.66	73.45	74.33	288700.00
2004-10-01 15:30:00	:EG	74.45	76.08	74.40	75.50	481000.00
2004-10-04 15:30:00	:EG	75.70	76.68	75.68	76.48	415400.00
2004-10-05 15:30:00	:EG	76.50	76.53	75.46	75.73	422700.00
2004-10-06 15:30:00	:EG	75.55	76.03	75.16	75.97	449400.00
2004-10-07 15:30:00	:EG	76.02	76.34	75.58	75.65	374700.00
2004-10-08 15:30:00	:EG	75.66	76.04	75.36	75.37	187000.00
2004-10-11 15:30:00	:EG	75.52	76.07	75.22	75.25	165500.00
2004-10-12 15:30:00	:EG	75.20	75.53	75.07	75.21	249800.00
2004-10-13 15:30:00	:EG	75.46	76.70	75.37	76.50	638200.00
2004-10-14 15:30:00	:EG	76.40	76.98	73.63	74.11	1630900.00
2004-10-15 15:30:00	:EG	73.00	75.81	72.30	75.75	1526300.00
2004-10-18 15:30:00	:EG	76.25	76.54	74.98	75.60	779800.00
2004-10-19 15:30:00	:EG	77.25	77.45	74.35	75.57	2278900.00
2004-10-20 15:30:00	:EG	75.57	76.34	75.26	75.89	1048200.00
2004-10-21 15:30:00	:EG	75.59	76.10	75.30	75.89	299800.00
2004-10-22 15:30:00	:EG	75.74	76.13	75.50	75.75	338500.00
2004-10-25 15:30:00	:EG	75.50	76.21	75.15	76.13	321000.00
2004-10-26 15:30:00	:EG	76.69	78.94	76.66	78.52	1108100.00
2004-10-27 15:30:00	:EG	78.46	79.32	78.02	79.14	353100.00
2004-10-28 15:30:00	:EG	79.01	79.97	78.77	79.58	223800.00
2004-10-29 15:30:00	:EG	79.34	79.95	78.90	79.37	243000.00
2004-11-01 15:30:00	:EG	79.40	79.68	78.97	79.45	208900.00
2004-11-02 15:30:00	:EG	79.90	80.95	79.40	80.24	350200.00
2004-11-03 15:30:00	:EG	82.20	82.20	79.93	80.36	368100.00
2004-11-04 15:30:00	:EG	80.31	81.98	80.25	81.93	240100.00
2004-11-05 15:30:00	:EG	82.30	82.79	81.50	82.34	392500.00
2004-11-08 15:30:00	:EG	82.19	82.99	81.81	81.95	401300.00
2004-11-09 15:30:00	:EG	81.90	82.20	81.65	81.79	294200.00
2004-11-10 15:30:00	:EG	82.10	82.70	81.93	82.46	261600.00
2004-11-11 15:30:00	:EG	82.56	82.75	82.18	82.30	147800.00
2004-11-12 15:30:00	:EG	82.38	82.39	81.28	82.39	520200.00
2004-11-15 15:30:00	:EG	82.39	82.70	81.75	82.41	214900.00
2004-11-16 15:30:00	:EG	82.31	82.56	81.73	81.91	304400.00
2004-11-17 15:30:00	:EG	81.92	83.43	81.92	83.11	217000.00
2004-11-18 15:30:00	:EG	82.70	83.54	82.52	83.39	240600.00
2004-11-19 15:30:00	:EG	83.14	83.18	82.59	82.74	179500.00
2004-11-22 15:30:00	:EG	82.80	84.05	82.70	83.97	119400.00
2004-11-23 15:30:00	:EG	84.00	84.00	82.90	83.19	249400.00
2004-11-24 15:30:00	:EG	83.19	84.00	82.72	83.07	317900.00
2004-11-26 15:30:00	:EG	83.17	83.35	82.91	83.00	57500.00
2004-11-29 15:30:00	:EG	82.99	82.99	82.10	82.35	413700.00
2004-11-30 15:30:00	:EG	82.02	84.45	81.79	84.27	725100.00
2004-12-01 15:30:00	:EG	84.70	86.45	84.04	86.38	416700.00
2004-12-02 15:30:00	:EG	86.42	86.59	85.81	86.00	320200.00
2004-12-03 15:30:00	:EG	86.08	86.68	86.06	86.60	436500.00
2004-12-06 15:30:00	:EG	86.50	86.75	85.80	86.43	183800.00
2004-12-07 15:30:00	:EG	86.43	87.33	86.00	86.44	491300.00
2004-12-08 15:30:00	:EG	86.69	87.68	86.65	86.90	462900.00
2004-12-09 15:30:00	:EG	86.92	88.00	86.40	87.69	189200.00
2004-12-10 15:30:00	:EG	89.19	89.19	86.75	87.70	169800.00
2004-12-13 15:30:00	:EG	87.95	88.50	87.62	87.94	237900.00
2004-12-14 15:30:00	:EG	88.24	88.81	87.68	88.44	509600.00
