datetime	symbol	open	high	low	close	volume
2012-03-30 15:30:00	:ENPH	7.50	8.24	7.06	7.34	5049113.00
2012-04-02 15:30:00	:ENPH	7.65	8.20	7.40	7.81	495411.00
2012-04-03 15:30:00	:ENPH	7.75	7.80	7.50	7.64	316629.00
2012-04-04 15:30:00	:ENPH	7.77	7.77	7.31	7.45	165098.00
2012-04-05 15:30:00	:ENPH	7.48	7.55	7.37	7.43	104300.00
2012-04-09 15:30:00	:ENPH	7.89	7.89	6.62	6.98	123211.00
2012-04-10 15:30:00	:ENPH	7.09	7.23	6.97	7.07	247217.00
2012-04-11 15:30:00	:ENPH	7.25	7.53	7.00	7.13	161810.00
2012-04-12 15:30:00	:ENPH	7.56	7.56	7.08	7.30	41686.00
2012-04-13 15:30:00	:ENPH	7.69	7.69	7.00	7.10	92175.00
2012-04-16 15:30:00	:ENPH	7.15	7.16	6.73	7.16	70145.00
2012-04-17 15:30:00	:ENPH	7.15	7.15	6.80	7.00	108533.00
2012-04-18 15:30:00	:ENPH	6.96	7.30	6.82	7.29	54240.00
2012-04-19 15:30:00	:ENPH	7.21	7.29	7.00	7.04	23093.00
2012-04-20 15:30:00	:ENPH	7.05	7.19	7.02	7.02	32403.00
2012-04-23 15:30:00	:ENPH	7.00	7.20	6.85	6.98	15577.00
2012-04-24 15:30:00	:ENPH	7.09	7.12	6.84	6.91	86002.00
2012-04-25 15:30:00	:ENPH	6.94	6.96	6.84	6.88	21363.00
2012-04-26 15:30:00	:ENPH	6.90	6.90	6.80	6.86	14997.00
2012-04-27 15:30:00	:ENPH	6.84	6.85	6.75	6.75	24107.00
2012-04-30 15:30:00	:ENPH	7.20	7.45	7.09	7.28	259773.00
2012-05-01 15:30:00	:ENPH	7.50	8.10	7.18	7.92	362394.00
2012-05-02 15:30:00	:ENPH	8.00	8.00	7.75	8.00	65625.00
2012-05-03 15:30:00	:ENPH	8.09	9.57	7.95	8.82	278870.00
2012-05-04 15:30:00	:ENPH	8.79	9.45	7.57	8.36	171009.00
