datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:IBM	89.18	89.38	88.36	88.91	4739815.00
2004-04-08 15:30:00	:IBM	89.79	90.16	88.40	88.94	4049566.00
2004-04-12 15:30:00	:IBM	89.31	90.13	89.21	89.54	3258707.00
2004-04-13 15:30:00	:IBM	89.58	89.82	88.35	88.87	5248943.00
2004-04-14 15:30:00	:IBM	87.97	89.65	87.97	89.50	5566059.00
2004-04-15 15:30:00	:IBM	89.59	89.87	88.89	89.76	7185361.00
2004-04-16 15:30:00	:IBM	88.16	88.21	86.96	88.14	11639992.00
2004-04-19 15:30:00	:IBM	87.78	88.16	87.59	87.82	4354642.00
2004-04-20 15:30:00	:IBM	87.88	88.33	86.59	86.59	4460175.00
2004-04-21 15:30:00	:IBM	87.06	87.32	86.62	87.17	4840423.00
2004-04-22 15:30:00	:IBM	86.44	87.41	85.68	86.67	8362961.00
2004-04-23 15:30:00	:IBM	86.92	87.50	86.31	87.19	5300868.00
2004-04-26 15:30:00	:IBM	86.68	87.45	86.30	86.38	4746412.00
2004-04-27 15:30:00	:IBM	86.59	87.87	86.50	87.02	4991812.00
2004-04-28 15:30:00	:IBM	86.25	86.90	86.17	86.36	4926902.00
2004-04-29 15:30:00	:IBM	85.97	86.21	84.24	85.09	8128131.00
2004-04-30 15:30:00	:IBM	85.02	85.20	84.06	84.22	5255118.00
2004-05-03 15:30:00	:IBM	84.18	84.55	83.29	84.07	6355036.00
2004-05-04 15:30:00	:IBM	84.07	85.72	84.05	85.01	5707711.00
2004-05-05 15:30:00	:IBM	85.73	85.73	84.54	84.97	4608947.00
2004-05-06 15:30:00	:IBM	84.15	85.11	83.66	84.40	4521843.00
2004-05-07 15:30:00	:IBM	83.82	85.39	83.69	84.24	5661224.00
2004-05-10 15:30:00	:IBM	83.67	84.15	82.50	82.98	7006543.00
2004-05-11 15:30:00	:IBM	83.29	84.20	82.93	83.22	6883634.00
2004-05-12 15:30:00	:IBM	83.34	83.34	81.30	82.92	8842353.00
2004-05-13 15:30:00	:IBM	82.90	83.49	82.39	83.28	4930673.00
2004-05-14 15:30:00	:IBM	82.76	83.43	82.21	82.54	5441789.00
2004-05-17 15:30:00	:IBM	81.48	82.17	81.33	81.70	5967561.00
2004-05-18 15:30:00	:IBM	82.22	82.61	82.14	82.20	4607692.00
2004-05-19 15:30:00	:IBM	83.48	84.89	82.62	83.15	7780654.00
2004-05-20 15:30:00	:IBM	83.16	84.01	83.15	83.50	4220950.00
2004-05-21 15:30:00	:IBM	83.66	84.23	83.01	83.22	5370805.00
2004-05-24 15:30:00	:IBM	83.82	83.90	82.67	83.19	3955446.00
2004-05-25 15:30:00	:IBM	82.86	84.93	82.67	84.72	5609614.00
2004-05-26 15:30:00	:IBM	84.67	84.87	84.09	84.39	4510428.00
2004-05-27 15:30:00	:IBM	84.77	85.09	84.04	84.62	4286803.00
2004-05-28 15:30:00	:IBM	84.51	84.87	84.29	84.62	3354188.00
2004-06-01 15:30:00	:IBM	84.05	84.51	83.39	84.17	5113888.00
2004-06-02 15:30:00	:IBM	84.67	84.67	83.95	84.04	4096259.00
2004-06-03 15:30:00	:IBM	83.91	84.15	83.43	83.43	3152861.00
2004-06-04 15:30:00	:IBM	84.01	84.52	83.58	83.63	3981933.00
2004-06-07 15:30:00	:IBM	84.77	85.00	84.06	84.67	4464678.00
2004-06-08 15:30:00	:IBM	84.67	86.44	84.44	86.00	5653896.00
2004-06-09 15:30:00	:IBM	85.87	86.49	85.78	86.05	5479056.00
2004-06-10 15:30:00	:IBM	86.18	86.68	85.86	86.40	3631522.00
2004-06-14 15:30:00	:IBM	86.01	86.52	85.60	86.03	4314859.00
2004-06-15 15:30:00	:IBM	86.43	87.12	86.19	86.48	4719923.00
2004-06-16 15:30:00	:IBM	86.20	86.85	86.05	86.33	3294408.00
2004-06-17 15:30:00	:IBM	86.44	86.50	86.03	86.39	4405734.00
2004-06-18 15:30:00	:IBM	86.16	86.73	85.87	86.02	6781242.00
2004-06-21 15:30:00	:IBM	86.35	86.38	85.31	85.48	4049985.00
2004-06-22 15:30:00	:IBM	85.28	86.19	85.13	85.98	4374433.00
2004-06-23 15:30:00	:IBM	86.06	86.77	85.81	86.72	4576909.00
2004-06-24 15:30:00	:IBM	86.23	86.84	85.81	85.96	4296644.00
2004-06-25 15:30:00	:IBM	85.92	86.18	84.95	85.53	5881397.00
2004-06-28 15:30:00	:IBM	85.69	85.87	84.40	84.73	4630826.00
2004-06-29 15:30:00	:IBM	84.39	84.52	83.96	84.33	4601095.00
2004-06-30 15:30:00	:IBM	84.34	84.53	83.77	84.20	4947633.00
2004-07-01 15:30:00	:IBM	84.32	84.47	82.69	83.58	5333222.00
2004-07-02 15:30:00	:IBM	83.53	83.62	82.72	83.14	3009430.00
2004-07-06 15:30:00	:IBM	82.62	82.84	81.31	81.86	6708902.00
2004-07-07 15:30:00	:IBM	81.48	82.09	81.24	81.52	5943797.00
2004-07-08 15:30:00	:IBM	81.19	81.20	79.83	79.90	7883569.00
2004-07-09 15:30:00	:IBM	80.62	80.71	79.77	80.13	6904781.00
2004-07-12 15:30:00	:IBM	80.23	81.43	79.68	81.14	6291274.00
