datetime	symbol	open	high	low	close	volume
2012-04-12 15:30:00	:PSX	33.25	34.21	32.00	34.00	654690.00
2012-04-13 15:30:00	:PSX	34.00	37.45	33.91	37.00	1685119.00
2012-04-16 15:30:00	:PSX	37.00	37.00	35.99	36.55	550150.00
2012-04-17 15:30:00	:PSX	36.40	36.75	36.00	36.00	179577.00
2012-04-18 15:30:00	:PSX	36.00	36.44	34.50	36.00	207074.00
2012-04-19 15:30:00	:PSX	36.00	37.22	35.80	36.00	598016.00
2012-04-20 15:30:00	:PSX	36.10	37.00	36.10	36.32	149660.00
2012-04-23 15:30:00	:PSX	36.24	36.24	35.42	35.68	95700.00
2012-04-24 15:30:00	:PSX	36.00	36.00	34.68	34.75	124488.00
2012-04-25 15:30:00	:PSX	34.80	35.50	34.50	34.75	266124.00
2012-04-26 15:30:00	:PSX	34.61	34.99	34.44	34.95	183833.00
2012-04-27 15:30:00	:PSX	35.25	35.25	33.97	34.11	520520.00
2012-04-30 15:30:00	:PSX	34.34	34.90	34.00	34.05	4105660.00
2012-05-01 15:30:00	:PSX	33.74	34.10	32.58	32.76	6879137.00
2012-05-02 15:30:00	:PSX	32.60	32.66	31.63	32.00	11287820.00
2012-05-03 15:30:00	:PSX	31.93	31.98	31.05	31.39	11794168.00
2012-05-04 15:30:00	:PSX	30.85	31.09	30.12	30.16	10880965.00
2012-05-07 15:30:00	:PSX	30.10	30.55	29.25	29.35	12257129.00
2012-05-08 15:30:00	:PSX	29.09	30.41	28.75	30.10	14602516.00
2012-05-09 15:30:00	:PSX	29.81	32.89	29.73	32.49	13991379.00
2012-05-10 15:30:00	:PSX	33.05	33.35	31.52	32.48	8862449.00
2012-05-11 15:30:00	:PSX	31.73	32.15	31.40	31.83	4462785.00
2012-05-14 15:30:00	:PSX	31.19	31.58	30.77	31.32	6398344.00
2012-05-15 15:30:00	:PSX	31.35	32.32	31.06	31.67	6362781.00
2012-05-16 15:30:00	:PSX	31.46	32.39	31.25	32.10	6119699.00
2012-05-17 15:30:00	:PSX	31.89	32.00	31.20	31.26	5850848.00
2012-05-18 15:30:00	:PSX	31.43	31.68	30.99	31.38	7940711.00
2012-05-21 15:30:00	:PSX	31.23	32.34	30.95	32.19	5481258.00
2012-05-22 15:30:00	:PSX	31.88	32.27	31.33	31.63	5415172.00
2012-05-23 15:30:00	:PSX	31.35	31.49	30.88	31.41	5268863.00
2012-05-24 15:30:00	:PSX	31.42	31.44	30.75	31.13	4210379.00
2012-05-25 15:30:00	:PSX	31.01	31.41	30.83	31.30	3217880.00
2012-05-29 15:30:00	:PSX	31.28	31.72	30.86	31.01	3980088.00
2012-05-30 15:30:00	:PSX	30.79	30.83	30.18	30.44	6000531.00
2012-05-31 15:30:00	:PSX	30.26	30.35	29.72	30.03	8098328.00
2012-06-01 15:30:00	:PSX	29.50	30.17	29.38	29.92	5701781.00
2012-06-04 15:30:00	:PSX	29.30	30.19	29.25	29.53	4845297.00
2012-06-05 15:30:00	:PSX	29.37	30.10	29.31	29.90	4046996.00
2012-06-06 15:30:00	:PSX	30.03	32.00	29.82	31.53	8609773.00
2012-06-07 15:30:00	:PSX	32.07	32.75	31.73	31.83	7694516.00
2012-06-08 15:30:00	:PSX	31.66	32.35	31.51	32.12	4302336.00
2012-06-11 15:30:00	:PSX	32.45	33.05	32.23	32.60	5998988.00
2012-06-12 15:30:00	:PSX	32.56	33.74	32.49	33.49	6809855.00
2012-06-13 15:30:00	:PSX	33.27	33.49	32.54	32.77	2876111.00
2012-06-14 15:30:00	:PSX	32.77	33.64	32.31	33.53	4460098.00
2012-06-15 15:30:00	:PSX	33.60	34.91	33.38	34.90	9914293.00
2012-06-18 15:30:00	:PSX	34.38	34.50	33.83	33.86	4254402.00
2012-06-19 15:30:00	:PSX	34.06	34.53	33.73	33.86	4873473.00
2012-06-20 15:30:00	:PSX	33.79	34.85	33.48	34.66	4628527.00
2012-06-21 15:30:00	:PSX	34.70	34.76	33.06	33.48	3489835.00
2012-06-22 15:30:00	:PSX	33.65	34.71	33.03	34.16	4369262.00
2012-06-25 15:30:00	:PSX	33.69	33.69	32.76	32.87	3518598.00
2012-06-26 15:30:00	:PSX	32.81	33.98	32.40	32.58	3274695.00
2012-06-27 15:30:00	:PSX	32.61	33.40	31.42	31.89	3615526.00
2012-06-28 15:30:00	:PSX	31.54	32.40	31.29	32.31	3115829.00
2012-06-29 15:30:00	:PSX	32.78	33.38	32.65	33.24	4599961.00
2012-07-02 15:30:00	:PSX	33.59	34.32	33.37	34.00	3868491.00
2012-07-03 15:30:00	:PSX	34.02	34.63	33.83	34.24	3647467.00
2012-07-05 15:30:00	:PSX	33.83	34.24	33.54	33.80	2711223.00
2012-07-06 15:30:00	:PSX	33.40	33.68	32.92	33.37	1907785.00
2012-07-09 15:30:00	:PSX	33.08	33.76	32.65	33.25	2264549.00
2012-07-10 15:30:00	:PSX	33.47	33.47	32.50	32.68	2972898.00
2012-07-11 15:30:00	:PSX	32.66	33.64	32.35	33.48	2582945.00
2012-07-12 15:30:00	:PSX	33.15	33.19	32.55	33.01	3505596.00
2012-07-13 15:30:00	:PSX	33.61	35.08	33.51	34.94	4801582.00
2012-07-16 15:30:00	:PSX	34.69	36.12	34.56	36.10	4895652.00
2012-07-17 15:30:00	:PSX	36.16	36.80	35.86	36.69	3604306.00
2012-07-18 15:30:00	:PSX	36.65	37.67	36.59	37.10	2839176.00
2012-07-19 15:30:00	:PSX	36.99	37.00	35.49	35.60	3758508.00
2012-07-20 15:30:00	:PSX	35.18	35.44	34.91	35.32	3289930.00
2012-07-23 15:30:00	:PSX	34.79	35.28	34.50	35.02	3245840.00
2012-07-24 15:30:00	:PSX	35.25	35.42	34.61	35.23	2351584.00
2012-07-25 15:30:00	:PSX	35.60	35.89	34.87	35.40	3551211.00
2012-07-26 15:30:00	:PSX	35.76	36.06	35.59	35.96	2951738.00
2012-07-27 15:30:00	:PSX	36.23	36.91	35.90	36.52	6159906.00
2012-07-30 15:30:00	:PSX	36.86	37.65	36.83	37.65	2830879.00
2012-07-31 15:30:00	:PSX	37.74	38.36	37.51	37.60	6958422.00
2012-08-01 15:30:00	:PSX	39.08	40.18	37.78	38.27	6640199.00
2012-08-02 15:30:00	:PSX	37.94	39.07	37.84	38.30	4434734.00
2012-08-03 15:30:00	:PSX	38.60	39.85	38.60	39.67	4515977.00
2012-08-06 15:30:00	:PSX	39.94	40.35	39.77	40.07	3405031.00
2012-08-07 15:30:00	:PSX	40.39	40.83	39.59	39.77	4636762.00
2012-08-08 15:30:00	:PSX	39.60	40.20	39.46	40.15	4002567.00
2012-08-09 15:30:00	:PSX	39.90	40.60	39.88	40.32	2888402.00
2012-08-10 15:30:00	:PSX	40.26	40.43	39.75	40.00	2107632.00
2012-08-13 15:30:00	:PSX	39.86	40.35	39.77	40.15	2213411.00
2012-08-14 15:30:00	:PSX	40.19	40.45	39.80	39.93	2535482.00
2012-08-15 15:30:00	:PSX	40.54	40.66	39.93	40.36	4009437.00
2012-08-16 15:30:00	:PSX	40.53	41.26	40.37	41.18	3862105.00
2012-08-17 15:30:00	:PSX	41.62	42.93	41.47	42.77	5536613.00
2012-08-20 15:30:00	:PSX	42.87	43.45	42.75	43.07	3809871.00
2012-08-21 15:30:00	:PSX	43.38	43.38	41.49	41.55	4469523.00
2012-08-22 15:30:00	:PSX	41.36	41.53	40.42	41.48	4384469.00
2012-08-23 15:30:00	:PSX	41.48	41.63	41.05	41.33	1996903.00
2012-08-24 15:30:00	:PSX	41.15	41.54	40.74	41.36	2562877.00
2012-08-27 15:30:00	:PSX	41.43	42.39	40.97	41.07	3779120.00
2012-08-28 15:30:00	:PSX	40.90	42.47	40.90	41.96	3770767.00
2012-08-29 15:30:00	:PSX	41.90	42.39	41.65	41.98	2674285.00
2012-08-30 15:30:00	:PSX	41.79	42.70	41.62	42.48	2523712.00
2012-08-31 15:30:00	:PSX	42.70	43.00	41.10	42.00	5791145.00
2012-09-04 15:30:00	:PSX	42.07	42.45	41.48	42.41	2620889.00
2012-09-05 15:30:00	:PSX	42.49	42.58	41.43	41.74	2881756.00
2012-09-06 15:30:00	:PSX	42.16	43.74	42.16	43.42	4222973.00
2012-09-07 15:30:00	:PSX	43.48	44.31	43.36	44.26	3458005.00
2012-09-10 15:30:00	:PSX	43.93	44.85	43.93	44.54	4417887.00
2012-09-11 15:30:00	:PSX	44.64	46.10	44.46	45.59	6305250.00
2012-09-12 15:30:00	:PSX	46.14	47.41	46.04	46.28	5269785.00
2012-09-13 15:30:00	:PSX	46.30	46.85	45.37	46.64	5292184.00
2012-09-14 15:30:00	:PSX	47.16	48.22	46.01	46.73	6718832.00
2012-09-17 15:30:00	:PSX	46.17	46.97	46.00	46.14	4835578.00
2012-09-18 15:30:00	:PSX	45.53	45.78	44.44	45.52	6109078.00
2012-09-19 15:30:00	:PSX	45.53	46.60	45.51	45.57	3505452.00
2012-09-20 15:30:00	:PSX	45.39	46.31	45.17	45.78	3233690.00
2012-09-21 15:30:00	:PSX	46.04	47.09	46.04	46.82	5963457.00
2012-09-24 15:30:00	:PSX	46.69	46.92	46.26	46.74	2454207.00
2012-09-25 15:30:00	:PSX	47.00	47.30	45.96	45.98	2912109.00
2012-09-26 15:30:00	:PSX	45.69	46.33	45.23	45.53	3626927.00
2012-09-27 15:30:00	:PSX	45.80	46.74	45.68	46.53	3180121.00
2012-09-28 15:30:00	:PSX	46.43	46.53	46.02	46.37	3254636.00
2012-10-01 15:30:00	:PSX	46.60	47.02	46.26	46.56	2785428.00
2012-10-02 15:30:00	:PSX	46.68	46.96	46.27	46.42	2911829.00
2012-10-03 15:30:00	:PSX	46.27	46.41	45.00	45.16	5392633.00
2012-10-04 15:30:00	:PSX	45.59	45.66	45.08	45.39	6199094.00
2012-10-05 15:30:00	:PSX	45.87	47.68	45.76	46.02	7658254.00
2012-10-08 15:30:00	:PSX	45.96	46.57	45.56	45.93	3415521.00
2012-10-09 15:30:00	:PSX	46.16	46.75	46.05	46.09	3668400.00
2012-10-10 15:30:00	:PSX	46.02	46.33	44.69	45.15	5564785.00
2012-10-11 15:30:00	:PSX	45.38	45.65	44.57	44.60	4600512.00
2012-10-12 15:30:00	:PSX	44.33	44.62	42.45	43.92	6634258.00
2012-10-15 15:30:00	:PSX	43.85	44.43	43.41	44.38	2722300.00
2012-10-16 15:30:00	:PSX	44.77	46.79	44.60	46.49	5743223.00
2012-10-17 15:30:00	:PSX	46.55	47.22	46.31	46.65	2841911.00
2012-10-18 15:30:00	:PSX	46.62	46.63	45.39	45.56	3402277.00
2012-10-19 15:30:00	:PSX	45.53	46.09	44.55	44.64	3002431.00
2012-10-22 15:30:00	:PSX	44.73	45.73	44.73	45.58	3421657.00
2012-10-23 15:30:00	:PSX	44.91	45.08	43.93	44.92	4079469.00
2012-10-24 15:30:00	:PSX	45.00	45.65	44.66	44.78	3478694.00
2012-10-25 15:30:00	:PSX	45.14	45.45	44.55	45.03	2903891.00
2012-10-26 15:30:00	:PSX	45.57	47.62	44.82	47.50	6123859.00
2012-10-31 14:30:00	:PSX	47.82	48.40	46.64	47.16	4791188.00
2012-11-01 14:30:00	:PSX	47.00	47.65	46.39	47.38	4292035.00
2012-11-02 14:30:00	:PSX	48.01	48.15	46.07	46.21	2825940.00
2012-11-05 15:30:00	:PSX	46.23	47.90	46.23	47.76	3024433.00
2012-11-06 15:30:00	:PSX	48.00	51.00	47.86	50.04	8221512.00
2012-11-07 15:30:00	:PSX	49.23	50.08	48.75	49.46	6709160.00
2012-11-08 15:30:00	:PSX	49.34	49.98	48.94	49.00	3699028.00
2012-11-09 15:30:00	:PSX	48.11	48.56	47.17	47.41	5424160.00
2012-11-12 15:30:00	:PSX	47.43	48.11	47.28	47.35	2699199.00
2012-11-13 15:30:00	:PSX	47.00	47.76	46.56	46.86	3129022.00
2012-11-14 15:30:00	:PSX	47.17	47.46	45.71	45.76	3542601.00
2012-11-15 15:30:00	:PSX	45.53	46.19	44.94	45.34	3805077.00
2012-11-16 15:30:00	:PSX	45.56	45.92	44.95	45.77	4591867.00
2012-11-19 15:30:00	:PSX	46.40	48.25	46.38	48.12	4341676.00
2012-11-20 15:30:00	:PSX	48.19	49.07	47.87	49.06	3493412.00
2012-11-21 15:30:00	:PSX	49.32	49.65	48.84	49.39	3805847.00
2012-11-23 15:30:00	:PSX	49.58	50.00	49.41	49.82	1698687.00
2012-11-26 15:30:00	:PSX	49.55	49.98	49.07	49.56	2944427.00
2012-11-27 15:30:00	:PSX	49.51	50.42	49.01	50.06	4638863.00
2012-11-28 15:30:00	:PSX	49.66	51.27	49.25	51.00	5404801.00
2012-11-29 15:30:00	:PSX	51.20	51.66	50.83	51.56	3951277.00
2012-11-30 15:30:00	:PSX	51.68	52.53	51.45	52.37	5325043.00
2012-12-03 15:30:00	:PSX	52.65	52.76	51.02	51.56	5669941.00
2012-12-04 15:30:00	:PSX	51.48	52.24	51.48	51.56	3726575.00
2012-12-05 15:30:00	:PSX	51.45	51.95	50.27	50.69	3332646.00
2012-12-06 15:30:00	:PSX	50.69	51.21	50.30	50.97	3405972.00
2012-12-07 15:30:00	:PSX	51.19	52.75	51.06	52.34	4854828.00
2012-12-10 15:30:00	:PSX	52.21	54.32	52.20	53.58	7741762.00
2012-12-11 15:30:00	:PSX	53.72	53.92	52.73	53.04	5205789.00
2012-12-12 15:30:00	:PSX	53.33	53.50	52.94	53.05	8429676.00
2012-12-13 15:30:00	:PSX	52.60	52.60	51.24	52.21	7136527.00
2012-12-14 15:30:00	:PSX	52.00	53.54	51.80	53.47	5120719.00
2012-12-17 15:30:00	:PSX	53.56	53.86	53.18	53.52	4292945.00
2012-12-18 15:30:00	:PSX	53.44	53.70	53.00	53.17	3922737.00
2012-12-19 15:30:00	:PSX	53.28	53.38	51.84	52.50	6409891.00
2012-12-20 15:30:00	:PSX	52.58	52.72	51.70	52.42	4391727.00
2012-12-21 15:30:00	:PSX	51.71	52.38	51.33	52.16	5053809.00
2012-12-24 15:30:00	:PSX	52.22	52.40	51.90	51.97	975106.00
2012-12-26 15:30:00	:PSX	52.16	52.62	51.32	51.36	2322886.00
2012-12-27 15:30:00	:PSX	51.50	51.71	50.40	51.56	2885361.00
2012-12-28 15:30:00	:PSX	51.06	51.50	50.52	50.57	2999362.00
2012-12-31 15:30:00	:PSX	50.40	53.22	50.40	53.10	4234988.00
2013-01-02 15:30:00	:PSX	54.25	55.31	53.23	55.26	5231367.00
2013-01-03 15:30:00	:PSX	55.03	55.17	52.87	53.19	5293063.00
2013-01-04 15:30:00	:PSX	53.12	53.67	52.29	53.14	4161031.00
2013-01-07 15:30:00	:PSX	52.48	52.48	50.77	51.36	6884098.00
2013-01-08 15:30:00	:PSX	51.20	51.77	51.08	51.59	3576909.00
2013-01-09 15:30:00	:PSX	51.56	52.15	51.02	51.32	4430230.00
2013-01-10 15:30:00	:PSX	51.64	51.84	51.22	51.51	3403346.00
2013-01-11 15:30:00	:PSX	51.28	51.70	50.36	50.58	4615797.00
2013-01-14 15:30:00	:PSX	50.67	51.42	50.12	51.35	5000840.00
2013-01-15 15:30:00	:PSX	51.35	52.33	51.20	52.24	4499582.00
2013-01-16 15:30:00	:PSX	52.13	54.55	52.07	54.52	8025559.00
2013-01-17 15:30:00	:PSX	54.98	55.83	54.19	55.15	5976770.00
2013-01-18 15:30:00	:PSX	55.21	55.74	54.58	55.07	5999410.00
2013-01-22 15:30:00	:PSX	55.24	55.24	53.92	54.61	4461941.00
2013-01-23 15:30:00	:PSX	54.72	56.19	54.20	55.52	4294570.00
2013-01-24 15:30:00	:PSX	55.50	56.95	55.37	56.12	4704871.00
2013-01-25 15:30:00	:PSX	56.50	56.89	56.11	56.81	3612623.00
2013-01-28 15:30:00	:PSX	57.09	57.68	56.50	57.09	4055966.00
2013-01-29 15:30:00	:PSX	58.00	60.45	57.96	59.88	8452891.00
2013-01-30 15:30:00	:PSX	62.38	62.91	60.65	60.76	7922445.00
2013-01-31 15:30:00	:PSX	60.37	61.05	59.91	60.57	5452273.00
2013-02-01 15:30:00	:PSX	62.00	63.25	61.22	62.75	4709684.00
2013-02-04 15:30:00	:PSX	62.13	62.25	61.16	61.22	3796773.00
2013-02-05 15:30:00	:PSX	61.72	61.98	60.98	61.01	4578980.00
2013-02-06 15:30:00	:PSX	60.79	62.50	60.71	61.72	5068680.00
2013-02-07 15:30:00	:PSX	61.88	63.34	61.00	63.26	4393613.00
2013-02-08 15:30:00	:PSX	63.41	65.24	63.22	64.02	4746270.00
2013-02-11 15:30:00	:PSX	64.00	64.66	63.72	64.18	3098615.00
2013-02-12 15:30:00	:PSX	64.62	64.78	63.78	64.43	3702321.00
2013-02-13 15:30:00	:PSX	64.50	64.50	63.85	64.11	2777089.00
2013-02-14 15:30:00	:PSX	63.77	64.92	63.75	64.83	3560119.00
2013-02-15 15:30:00	:PSX	64.55	65.38	63.53	64.17	3788421.00
2013-02-19 15:30:00	:PSX	64.02	64.89	63.54	64.76	3092383.00
2013-02-20 15:30:00	:PSX	64.75	64.95	62.54	62.64	4848652.00
2013-02-21 15:30:00	:PSX	62.32	62.92	61.22	62.29	5033133.00
2013-02-22 15:30:00	:PSX	62.78	64.12	62.51	64.11	3049275.00
2013-02-25 15:30:00	:PSX	64.49	64.74	61.31	61.34	4295031.00
2013-02-26 15:30:00	:PSX	61.48	61.69	59.94	61.23	4346820.00
2013-02-27 15:30:00	:PSX	61.30	63.12	61.00	62.99	2581416.00
2013-02-28 15:30:00	:PSX	62.86	64.27	62.00	62.96	4226785.00
2013-03-01 15:30:00	:PSX	62.71	63.93	62.19	63.90	3150179.00
2013-03-04 15:30:00	:PSX	63.84	65.74	63.54	65.68	3759112.00
2013-03-05 15:30:00	:PSX	66.04	66.05	64.52	65.77	3920271.00
2013-03-06 15:30:00	:PSX	66.00	66.98	65.40	66.05	2930455.00
2013-03-07 15:30:00	:PSX	65.89	66.12	64.79	65.87	3429702.00
2013-03-08 15:30:00	:PSX	66.08	66.28	65.60	66.03	4045212.00
2013-03-11 14:30:00	:PSX	65.90	66.08	63.94	65.69	4966758.00
2013-03-12 14:30:00	:PSX	65.66	66.40	65.21	66.22	4134691.00
2013-03-13 14:30:00	:PSX	65.88	66.04	64.20	64.55	4785309.00
2013-03-14 14:30:00	:PSX	64.96	65.45	64.29	64.95	3836975.00
2013-03-15 14:30:00	:PSX	64.49	65.24	64.11	64.15	5983383.00
2013-03-18 14:30:00	:PSX	63.32	65.29	63.01	65.03	3644747.00
2013-03-19 14:30:00	:PSX	64.88	66.35	64.66	65.41	4124340.00
2013-03-20 14:30:00	:PSX	66.00	68.44	65.95	67.54	5088262.00
2013-03-21 14:30:00	:PSX	67.00	67.84	66.11	66.82	3394838.00
2013-03-22 14:30:00	:PSX	66.97	67.79	66.84	67.55	2651543.00
2013-03-25 14:30:00	:PSX	67.94	68.70	66.65	66.86	3905333.00
2013-03-26 14:30:00	:PSX	66.98	67.41	66.37	67.24	3243532.00
2013-03-27 14:30:00	:PSX	67.13	68.29	66.46	68.27	3921471.00
2013-03-28 14:30:00	:PSX	68.38	70.52	67.96	69.97	6224848.00
2013-04-01 15:30:00	:PSX	70.00	70.19	68.73	69.36	3015491.00
2013-04-02 15:30:00	:PSX	70.17	70.20	66.70	66.84	5680258.00
2013-04-03 15:30:00	:PSX	66.84	66.88	61.47	62.46	14033824.00
2013-04-04 15:30:00	:PSX	62.57	63.95	61.94	62.39	6139078.00
2013-04-05 15:30:00	:PSX	61.26	62.97	60.20	62.31	5289785.00
2013-04-08 15:30:00	:PSX	62.29	63.80	61.90	63.62	3969301.00
2013-04-09 15:30:00	:PSX	63.95	65.23	62.86	64.66	4291902.00
2013-04-10 15:30:00	:PSX	64.78	65.21	63.05	63.86	6006488.00
2013-04-11 15:30:00	:PSX	63.81	63.86	61.81	62.01	6205727.00
2013-04-12 15:30:00	:PSX	61.37	61.74	59.07	60.67	8307863.00
2013-04-15 15:30:00	:PSX	59.18	59.99	57.08	57.52	7897961.00
2013-04-16 15:30:00	:PSX	58.15	59.32	57.77	59.28	5644285.00
2013-04-17 15:30:00	:PSX	58.55	58.79	57.16	57.99	4602098.00
2013-04-18 15:30:00	:PSX	57.92	58.54	56.13	57.23	4270152.00
2013-04-19 15:30:00	:PSX	58.14	58.14	56.46	57.84	5045418.00
2013-04-22 15:30:00	:PSX	58.12	60.34	58.07	59.43	3659439.00
2013-04-23 15:30:00	:PSX	59.59	61.42	59.36	61.15	5320070.00
2013-04-24 15:30:00	:PSX	61.41	63.05	61.31	61.82	4772102.00
2013-04-25 15:30:00	:PSX	62.04	63.09	61.78	61.90	4384070.00
2013-04-26 15:30:00	:PSX	61.85	62.08	61.14	61.60	3034655.00
2013-04-29 15:30:00	:PSX	61.97	62.30	61.48	61.80	3446189.00
2013-04-30 15:30:00	:PSX	61.93	62.20	60.02	60.95	5459070.00
2013-05-01 15:30:00	:PSX	61.11	61.94	59.55	59.67	5679844.00
2013-05-02 15:30:00	:PSX	60.07	60.68	59.16	60.30	4212395.00
2013-05-03 15:30:00	:PSX	60.80	62.66	60.49	62.18	4549156.00
2013-05-06 15:30:00	:PSX	62.49	64.24	62.32	63.87	3683260.00
2013-05-07 15:30:00	:PSX	64.25	65.34	64.02	64.48	4677574.00
2013-05-08 15:30:00	:PSX	64.23	64.47	62.85	63.41	3664569.00
2013-05-09 15:30:00	:PSX	63.23	63.27	61.88	62.13	3436857.00
2013-05-10 15:30:00	:PSX	61.73	62.20	61.00	61.38	5061031.00
2013-05-13 15:30:00	:PSX	61.13	62.28	60.39	61.97	3829450.00
2013-05-14 15:30:00	:PSX	62.06	64.18	62.00	64.08	6213984.00
2013-05-15 15:30:00	:PSX	63.73	65.48	63.73	64.95	5621625.00
2013-05-16 15:30:00	:PSX	64.71	65.41	63.70	63.84	3994641.00
2013-05-17 15:30:00	:PSX	64.20	65.92	64.18	65.46	5524473.00
2013-05-20 15:30:00	:PSX	65.32	66.85	65.32	65.96	4531832.00
2013-05-21 15:30:00	:PSX	66.10	66.71	64.89	65.42	4505477.00
2013-05-22 15:30:00	:PSX	65.30	66.62	64.80	65.39	4483176.00
2013-05-23 15:30:00	:PSX	64.44	65.56	63.90	65.25	2380415.00
2013-05-24 15:30:00	:PSX	64.77	65.50	63.80	65.47	2518313.00
2013-05-28 15:30:00	:PSX	66.39	66.98	65.92	66.52	2792167.00
2013-05-29 15:30:00	:PSX	66.21	67.34	65.65	66.84	3135140.00
2013-05-30 15:30:00	:PSX	66.35	67.11	65.68	66.77	2897199.00
2013-05-31 15:30:00	:PSX	66.64	67.89	66.28	66.57	3507163.00
2013-06-03 15:30:00	:PSX	67.04	67.09	64.28	66.08	4023602.00
2013-06-04 15:30:00	:PSX	65.80	66.18	64.30	65.18	2890373.00
2013-06-05 15:30:00	:PSX	64.94	65.35	63.53	63.61	3065353.00
2013-06-06 15:30:00	:PSX	63.68	65.15	63.35	65.00	2637249.00
2013-06-07 15:30:00	:PSX	65.44	66.20	65.18	65.87	2774635.00
2013-06-10 15:30:00	:PSX	65.93	66.39	65.01	65.11	2372421.00
2013-06-11 15:30:00	:PSX	64.05	64.73	63.70	63.96	3202324.00
2013-06-12 15:30:00	:PSX	64.88	65.21	63.18	63.31	3967661.00
2013-06-13 15:30:00	:PSX	63.09	64.82	62.37	64.51	3336236.00
2013-06-14 15:30:00	:PSX	64.71	64.97	63.77	63.81	1835118.00
2013-06-17 15:30:00	:PSX	64.20	64.69	63.98	64.26	3341858.00
2013-06-18 15:30:00	:PSX	64.48	65.00	64.25	64.39	2336823.00
2013-06-19 15:30:00	:PSX	64.27	64.87	63.51	63.63	3341463.00
2013-06-20 15:30:00	:PSX	62.58	62.69	60.06	60.39	5087344.00
