datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:ELV	46.48	46.82	46.31	46.82	1480400.00
2004-04-08 15:30:00	:ELV	46.88	46.98	46.68	46.86	2888000.00
2004-04-12 15:30:00	:ELV	46.88	47.45	46.81	47.43	2123800.00
2004-04-13 15:30:00	:ELV	47.49	47.49	46.11	46.11	3461600.00
2004-04-14 15:30:00	:ELV	46.02	46.14	45.25	45.60	3775000.00
2004-04-15 15:30:00	:ELV	44.35	44.89	42.95	44.40	10990602.00
2004-04-16 15:30:00	:ELV	44.55	44.57	43.60	43.68	7557000.00
2004-04-19 15:30:00	:ELV	44.24	44.62	44.05	44.20	4387000.00
2004-04-20 15:30:00	:ELV	44.45	44.45	43.72	43.72	4139400.00
2004-04-21 15:30:00	:ELV	43.83	44.93	43.71	44.73	3271400.00
2004-04-22 15:30:00	:ELV	45.75	47.60	45.75	47.38	5688400.00
2004-04-23 15:30:00	:ELV	47.38	47.39	46.80	47.18	3594200.00
2004-04-26 15:30:00	:ELV	47.18	47.27	46.38	46.43	2239000.00
2004-04-27 15:30:00	:ELV	46.47	46.85	46.25	46.67	3176200.00
2004-04-28 15:30:00	:ELV	47.25	47.80	45.85	45.93	4504000.00
2004-04-29 15:30:00	:ELV	46.07	46.23	45.28	45.59	3523800.00
2004-04-30 15:30:00	:ELV	45.73	45.73	44.20	44.29	5397000.00
2004-05-03 15:30:00	:ELV	44.41	45.13	44.19	44.98	2920400.00
2004-05-04 15:30:00	:ELV	45.20	45.20	44.16	44.41	3139800.00
2004-05-05 15:30:00	:ELV	44.35	45.42	44.25	45.41	1993000.00
2004-05-06 15:30:00	:ELV	45.12	46.17	44.86	45.11	3579600.00
2004-05-07 15:30:00	:ELV	44.93	45.22	44.14	44.14	3073200.00
2004-05-10 15:30:00	:ELV	43.88	43.88	42.62	43.00	4821800.00
2004-05-11 15:30:00	:ELV	43.20	43.91	42.88	43.08	2378600.00
2004-05-12 15:30:00	:ELV	43.75	44.00	43.06	43.95	3250800.00
2004-05-13 15:30:00	:ELV	43.85	44.25	43.76	44.00	1707600.00
2004-05-14 15:30:00	:ELV	44.00	44.59	43.59	44.52	1956200.00
2004-05-17 15:30:00	:ELV	44.34	44.57	43.80	44.18	1689200.00
2004-05-18 15:30:00	:ELV	44.45	44.46	43.82	44.10	2057400.00
2004-05-19 15:30:00	:ELV	44.38	44.38	43.52	43.52	2155000.00
2004-05-20 15:30:00	:ELV	43.45	43.50	41.91	42.73	5117400.00
2004-05-21 15:30:00	:ELV	43.00	43.82	42.46	43.02	3706600.00
2004-05-24 15:30:00	:ELV	43.30	43.81	43.27	43.61	3072000.00
2004-05-25 15:30:00	:ELV	43.61	43.66	43.02	43.44	2496200.00
2004-05-26 15:30:00	:ELV	43.45	43.98	43.41	43.93	2394800.00
2004-05-27 15:30:00	:ELV	43.93	44.21	43.05	44.02	6162200.00
2004-05-28 15:30:00	:ELV	43.95	44.54	43.80	44.27	3637600.00
2004-06-01 15:30:00	:ELV	44.02	44.44	43.98	44.32	3248800.00
2004-06-02 15:30:00	:ELV	44.40	44.50	44.02	44.25	2666200.00
2004-06-03 15:30:00	:ELV	44.70	45.39	44.45	44.81	5704200.00
2004-06-04 15:30:00	:ELV	45.25	45.30	44.66	44.77	2795200.00
2004-06-07 15:30:00	:ELV	45.21	46.20	44.91	46.09	2732600.00
2004-06-08 15:30:00	:ELV	46.09	46.09	45.38	45.70	3561400.00
2004-06-09 15:30:00	:ELV	45.60	45.82	44.93	45.25	8454204.00
2004-06-10 15:30:00	:ELV	45.23	45.81	45.18	45.37	5845200.00
2004-06-14 15:30:00	:ELV	45.37	45.38	44.77	45.00	2547200.00
2004-06-15 15:30:00	:ELV	45.03	45.10	44.46	44.95	2885000.00
2004-06-16 15:30:00	:ELV	44.95	45.23	44.92	45.17	2885800.00
2004-06-17 15:30:00	:ELV	45.17	45.28	45.05	45.16	1862600.00
2004-06-18 15:30:00	:ELV	45.06	45.25	44.95	45.05	2289200.00
2004-06-21 15:30:00	:ELV	45.05	45.05	43.69	43.75	4774200.00
2004-06-22 15:30:00	:ELV	43.52	43.60	42.74	42.86	5593400.00
2004-06-23 15:30:00	:ELV	42.62	43.24	42.62	43.09	3565800.00
2004-06-24 15:30:00	:ELV	43.15	43.79	43.15	43.66	4071600.00
2004-06-25 15:30:00	:ELV	43.59	44.20	43.48	43.91	3675200.00
2004-06-28 15:30:00	:ELV	43.85	44.04	42.85	43.16	5535000.00
2004-06-29 15:30:00	:ELV	43.20	44.09	43.20	43.71	6669600.00
2004-06-30 15:30:00	:ELV	43.71	44.81	43.71	44.78	6623000.00
2004-07-01 15:30:00	:ELV	44.36	44.92	44.00	44.34	3880600.00
2004-07-02 15:30:00	:ELV	44.45	44.45	43.94	44.15	1777800.00
2004-07-06 15:30:00	:ELV	44.15	44.15	42.50	43.20	10296204.00
2004-07-07 15:30:00	:ELV	43.02	44.23	42.89	44.10	5263600.00
2004-07-08 15:30:00	:ELV	44.10	44.31	43.69	43.73	3487400.00
2004-07-09 15:30:00	:ELV	43.73	44.05	43.40	43.73	4790000.00
2004-07-12 15:30:00	:ELV	43.84	44.27	43.70	44.21	2162400.00
2004-07-13 15:30:00	:ELV	44.60	45.78	44.55	45.66	5475800.00
2004-07-14 15:30:00	:ELV	45.60	46.05	45.49	45.90	6346400.00
2004-07-15 15:30:00	:ELV	45.85	46.53	45.75	46.45	5621200.00
2004-07-16 15:30:00	:ELV	46.46	46.95	46.46	46.70	6365600.00
2004-07-19 15:30:00	:ELV	46.62	46.66	45.98	46.49	3905400.00
2004-07-20 15:30:00	:ELV	46.49	46.49	46.07	46.20	3682200.00
2004-07-21 15:30:00	:ELV	46.35	46.38	45.65	45.75	3916000.00
2004-07-22 15:30:00	:ELV	45.98	45.98	44.75	45.00	3747800.00
2004-07-23 15:30:00	:ELV	45.00	45.00	44.04	44.40	3987800.00
2004-07-26 15:30:00	:ELV	44.41	44.41	42.48	44.08	19616398.00
2004-07-27 15:30:00	:ELV	41.75	42.12	39.98	40.89	34768384.00
2004-07-28 15:30:00	:ELV	41.15	41.40	39.65	40.52	10692000.00
2004-07-29 15:30:00	:ELV	40.55	41.59	40.55	41.16	6292400.00
2004-07-30 15:30:00	:ELV	41.16	41.44	40.76	41.23	4190200.00
2004-08-02 15:30:00	:ELV	41.10	41.30	40.80	41.15	2732000.00
2004-08-03 15:30:00	:ELV	41.07	41.23	40.57	40.68	3640000.00
2004-08-04 15:30:00	:ELV	40.50	40.57	39.86	40.27	3477200.00
2004-08-05 15:30:00	:ELV	40.43	40.79	39.48	39.62	3989000.00
2004-08-06 15:30:00	:ELV	39.23	39.57	38.88	39.38	3578600.00
2004-08-09 15:30:00	:ELV	39.25	39.73	39.09	39.38	2411000.00
2004-08-10 15:30:00	:ELV	39.50	40.70	39.40	40.63	4457400.00
2004-08-11 15:30:00	:ELV	40.38	40.95	40.00	40.93	3966000.00
2004-08-12 15:30:00	:ELV	40.93	40.94	40.40	40.45	1732200.00
2004-08-13 15:30:00	:ELV	40.57	40.90	40.51	40.52	1926800.00
2004-08-16 15:30:00	:ELV	40.62	40.82	40.55	40.66	3214000.00
2004-08-17 15:30:00	:ELV	40.79	41.39	40.71	40.98	2761200.00
2004-08-18 15:30:00	:ELV	40.98	41.55	40.95	41.55	1691600.00
2004-08-19 15:30:00	:ELV	41.50	41.50	40.33	40.75	3019200.00
2004-08-20 15:30:00	:ELV	40.78	41.34	40.78	41.11	1455600.00
2004-08-23 15:30:00	:ELV	40.95	41.35	40.62	41.00	1642600.00
2004-08-24 15:30:00	:ELV	41.07	41.37	40.55	40.70	2640400.00
2004-08-25 15:30:00	:ELV	40.77	40.89	40.25	40.45	2419200.00
2004-08-26 15:30:00	:ELV	40.49	40.75	40.00	40.12	2417600.00
2004-08-27 15:30:00	:ELV	40.35	40.89	40.27	40.71	1950800.00
2004-08-30 15:30:00	:ELV	40.71	41.04	40.51	40.51	1594400.00
2004-08-31 15:30:00	:ELV	40.02	40.68	39.91	40.62	2454400.00
2004-09-01 15:30:00	:ELV	40.52	40.81	40.33	40.43	2381000.00
2004-09-02 15:30:00	:ELV	40.50	41.02	40.25	40.95	2865600.00
2004-09-03 15:30:00	:ELV	40.95	41.25	40.85	41.20	2143000.00
2004-09-07 15:30:00	:ELV	41.45	42.23	41.42	42.02	2540600.00
2004-09-08 15:30:00	:ELV	42.02	42.48	42.02	42.09	2545600.00
2004-09-09 15:30:00	:ELV	42.20	42.44	42.04	42.20	2081600.00
2004-09-10 15:30:00	:ELV	42.10	42.27	41.90	42.25	1887200.00
2004-09-13 15:30:00	:ELV	42.48	43.31	42.00	42.59	4425600.00
2004-09-14 15:30:00	:ELV	42.69	43.17	42.32	43.03	3005400.00
2004-09-15 15:30:00	:ELV	43.07	43.93	43.07	43.83	2812600.00
2004-09-16 15:30:00	:ELV	43.82	44.10	43.62	43.70	3411400.00
2004-09-17 15:30:00	:ELV	43.65	43.80	42.89	43.05	3214800.00
2004-09-20 15:30:00	:ELV	43.13	43.32	42.50	42.85	2948800.00
2004-09-21 15:30:00	:ELV	42.82	43.32	42.45	42.98	2405600.00
2004-09-22 15:30:00	:ELV	42.88	43.17	42.62	43.05	2542600.00
2004-09-23 15:30:00	:ELV	43.05	43.17	42.53	42.75	2328600.00
2004-09-24 15:30:00	:ELV	42.68	43.54	42.60	43.41	2360200.00
2004-09-27 15:30:00	:ELV	43.35	43.35	42.80	42.95	1785400.00
2004-09-28 15:30:00	:ELV	43.00	44.22	42.86	43.71	2927400.00
2004-09-29 15:30:00	:ELV	43.73	43.73	42.80	43.31	4447000.00
2004-09-30 15:30:00	:ELV	43.32	44.00	43.05	43.62	3153600.00
2004-10-01 15:30:00	:ELV	43.75	44.09	42.79	43.37	2688400.00
2004-10-04 15:30:00	:ELV	43.72	43.80	42.86	42.99	3292800.00
2004-10-05 15:30:00	:ELV	43.07	43.20	42.64	42.70	2841000.00
2004-10-06 15:30:00	:ELV	42.80	43.24	42.49	42.66	2782400.00
2004-10-07 15:30:00	:ELV	42.62	43.15	42.45	42.95	2125800.00
2004-10-08 15:30:00	:ELV	42.96	43.61	42.28	42.55	2419600.00
2004-10-11 15:30:00	:ELV	42.65	42.88	42.32	42.38	1321200.00
2004-10-12 15:30:00	:ELV	42.38	42.66	42.07	42.60	2610600.00
2004-10-13 15:30:00	:ELV	42.73	42.85	41.63	41.95	3053800.00
2004-10-14 15:30:00	:ELV	42.27	42.70	41.02	41.06	4388800.00
2004-10-15 15:30:00	:ELV	41.16	41.23	39.51	40.77	8888602.00
2004-10-18 15:30:00	:ELV	40.77	40.87	40.49	40.50	3254800.00
2004-10-19 15:30:00	:ELV	39.68	39.68	36.10	36.85	26891796.00
2004-10-20 15:30:00	:ELV	36.70	38.35	36.30	38.12	15652398.00
2004-10-21 15:30:00	:ELV	38.00	38.90	36.80	36.86	10321796.00
2004-10-22 15:30:00	:ELV	36.26	37.55	36.26	37.29	7260600.00
2004-10-25 15:30:00	:ELV	37.05	37.35	36.41	36.50	8584204.00
2004-10-26 15:30:00	:ELV	37.88	38.88	37.35	38.42	10556398.00
2004-10-27 15:30:00	:ELV	39.43	40.80	38.77	40.56	9264204.00
2004-10-28 15:30:00	:ELV	40.45	41.20	40.02	40.20	4085600.00
2004-10-29 15:30:00	:ELV	39.90	40.29	39.50	40.20	6919200.00
2004-11-01 15:30:00	:ELV	40.13	40.32	39.17	39.32	6614000.00
2004-11-02 15:30:00	:ELV	39.43	39.99	39.11	39.25	3751200.00
2004-11-03 15:30:00	:ELV	40.52	41.27	40.38	40.78	5463400.00
2004-11-04 15:30:00	:ELV	40.98	42.70	40.94	42.60	8239398.00
2004-11-05 15:30:00	:ELV	42.98	43.39	42.65	43.23	5848400.00
2004-11-08 15:30:00	:ELV	43.23	43.57	43.04	43.25	2580600.00
2004-11-09 15:30:00	:ELV	45.08	46.79	44.80	45.62	37520000.00
2004-11-10 15:30:00	:ELV	46.50	47.05	45.98	46.45	11549398.00
2004-11-11 15:30:00	:ELV	46.45	47.32	46.09	47.16	7494200.00
2004-11-12 15:30:00	:ELV	47.03	47.43	46.57	47.38	6371800.00
2004-11-15 15:30:00	:ELV	47.38	48.43	46.91	48.24	6330400.00
2004-11-16 15:30:00	:ELV	48.11	48.20	47.38	47.51	4296000.00
2004-11-17 15:30:00	:ELV	47.81	48.50	47.81	48.32	3900400.00
2004-11-18 15:30:00	:ELV	48.23	48.93	48.18	48.80	3647000.00
2004-11-19 15:30:00	:ELV	48.80	48.85	48.20	48.41	3933000.00
2004-11-22 15:30:00	:ELV	48.23	48.88	47.94	48.86	2414200.00
2004-11-23 15:30:00	:ELV	48.89	49.09	48.32	48.91	1969200.00
2004-11-24 15:30:00	:ELV	48.85	49.19	48.44	48.97	1311000.00
2004-11-26 15:30:00	:ELV	48.95	49.75	48.95	49.52	1339000.00
2004-11-29 15:30:00	:ELV	49.52	49.98	49.27	49.80	4284400.00
2004-11-30 15:30:00	:ELV	49.70	50.93	49.70	50.66	8201796.00
