datetime	symbol	open	high	low	close	volume
2012-02-08 15:30:00	:EPAM	13.75	15.05	13.25	14.00	3336243.00
2012-02-09 15:30:00	:EPAM	14.17	14.22	13.75	13.91	580536.00
2012-02-10 15:30:00	:EPAM	14.00	14.03	13.77	13.96	336271.00
2012-02-13 15:30:00	:EPAM	13.91	14.42	13.63	13.65	175907.00
2012-02-14 15:30:00	:EPAM	13.60	13.79	13.30	13.44	122157.00
2012-02-15 15:30:00	:EPAM	13.50	14.07	13.30	13.40	175037.00
2012-02-16 15:30:00	:EPAM	13.40	13.70	13.40	13.54	71242.00
2012-02-17 15:30:00	:EPAM	13.61	13.99	13.50	13.58	142812.00
2012-02-21 15:30:00	:EPAM	13.61	14.34	13.56	13.71	248631.00
2012-02-22 15:30:00	:EPAM	13.99	14.22	13.75	13.96	274843.00
2012-02-23 15:30:00	:EPAM	13.97	14.00	13.84	13.94	82439.00
2012-02-24 15:30:00	:EPAM	13.93	13.93	13.55	13.71	119906.00
2012-02-27 15:30:00	:EPAM	13.65	13.84	13.63	13.66	235225.00
2012-02-28 15:30:00	:EPAM	13.75	13.84	13.75	13.83	68021.00
2012-02-29 15:30:00	:EPAM	13.88	14.15	13.85	14.13	68094.00
2012-03-01 15:30:00	:EPAM	14.15	15.35	14.10	15.00	610075.00
2012-03-02 15:30:00	:EPAM	15.07	15.70	14.97	15.14	237640.00
2012-03-05 15:30:00	:EPAM	15.07	15.15	14.78	15.09	184818.00
2012-03-06 15:30:00	:EPAM	14.98	15.27	14.84	15.00	130512.00
2012-03-07 15:30:00	:EPAM	15.04	15.34	15.04	15.23	110004.00
2012-03-08 15:30:00	:EPAM	14.54	15.53	14.45	15.23	120590.00
2012-03-09 15:30:00	:EPAM	15.18	15.59	15.08	15.32	166176.00
2012-03-12 14:30:00	:EPAM	14.95	15.40	14.95	15.14	91217.00
2012-03-13 14:30:00	:EPAM	15.14	16.48	15.07	15.78	316517.00
2012-03-14 14:30:00	:EPAM	15.67	16.35	15.67	16.20	160283.00
2012-03-15 14:30:00	:EPAM	16.18	17.13	16.18	17.00	228738.00
2012-03-16 14:30:00	:EPAM	16.91	17.26	16.20	16.80	326022.00
2012-03-19 14:30:00	:EPAM	17.12	17.92	16.90	17.41	297709.00
2012-03-20 14:30:00	:EPAM	17.44	17.50	16.90	17.41	96768.00
2012-03-21 14:30:00	:EPAM	17.50	17.75	17.24	17.38	210993.00
2012-03-22 14:30:00	:EPAM	17.18	17.32	16.44	16.60	99640.00
2012-03-23 14:30:00	:EPAM	16.56	17.35	16.56	17.10	227588.00
2012-03-26 15:30:00	:EPAM	17.31	17.38	16.75	16.98	144101.00
2012-03-27 15:30:00	:EPAM	17.75	21.25	17.58	21.11	1373143.00
2012-03-28 15:30:00	:EPAM	21.00	21.05	18.99	20.00	851067.00
2012-03-29 15:30:00	:EPAM	19.73	20.80	19.00	20.10	544893.00
2012-03-30 15:30:00	:EPAM	20.29	20.70	19.75	20.52	408490.00
2012-04-02 15:30:00	:EPAM	20.39	21.99	20.39	21.71	440439.00
2012-04-03 15:30:00	:EPAM	21.52	22.23	21.11	22.20	212177.00
2012-04-04 15:30:00	:EPAM	21.79	21.87	20.56	21.15	193358.00
