datetime	symbol	open	high	low	close	volume
2015-01-02 15:30:00	:QRVO	69.00	72.00	68.01	70.40	4218773.00
2015-01-05 15:30:00	:QRVO	71.23	71.30	67.06	67.63	4534786.00
2015-01-06 15:30:00	:QRVO	67.93	67.99	63.02	64.67	3749900.00
2015-01-07 15:30:00	:QRVO	65.01	66.76	63.51	66.65	2122624.00
2015-01-08 15:30:00	:QRVO	67.95	69.69	67.13	67.69	2514567.00
2015-01-09 15:30:00	:QRVO	68.45	68.45	66.61	67.11	934190.00
2015-01-12 15:30:00	:QRVO	67.39	67.99	64.80	65.52	1259246.00
2015-01-13 15:30:00	:QRVO	65.74	67.59	63.61	65.02	1230742.00
2015-01-14 15:30:00	:QRVO	64.65	65.45	63.11	64.59	980702.00
2015-01-15 15:30:00	:QRVO	64.23	64.94	63.60	64.39	1246849.00
2015-01-16 15:30:00	:QRVO	64.02	66.42	63.81	65.81	1392888.00
2015-01-20 15:30:00	:QRVO	65.75	68.20	65.23	67.96	1096239.00
2015-01-21 15:30:00	:QRVO	67.61	70.80	67.57	68.84	1451616.00
2015-01-22 15:30:00	:QRVO	69.54	70.68	67.03	70.61	1332703.00
2015-01-23 15:30:00	:QRVO	70.72	74.34	70.57	73.37	1677595.00
2015-01-26 15:30:00	:QRVO	72.40	74.00	72.30	73.15	1571826.00
2015-01-27 15:30:00	:QRVO	73.00	73.88	71.50	73.75	1246687.00
2015-01-28 15:30:00	:QRVO	75.00	78.05	74.22	75.50	3063005.00
2015-01-29 15:30:00	:QRVO	72.70	75.88	72.20	75.76	2636706.00
2015-01-30 15:30:00	:QRVO	74.64	75.26	73.31	73.87	1623369.00
2015-02-02 15:30:00	:QRVO	73.08	74.00	66.88	68.72	3348309.00
2015-02-03 15:30:00	:QRVO	68.74	70.00	67.05	68.52	2551794.00
2015-02-04 15:30:00	:QRVO	67.53	69.40	66.76	68.33	1499558.00
2015-02-05 15:30:00	:QRVO	67.66	68.73	66.50	67.39	1322918.00
2015-02-06 15:30:00	:QRVO	67.50	68.50	65.53	65.89	1302192.00
2015-02-09 15:30:00	:QRVO	65.20	65.82	63.35	63.74	1563602.00
2015-02-10 15:30:00	:QRVO	63.87	65.12	63.67	65.02	1306622.00
2015-02-11 15:30:00	:QRVO	64.93	65.65	63.17	64.75	1096587.00
2015-02-12 15:30:00	:QRVO	65.63	66.33	65.00	66.20	1159026.00
2015-02-13 15:30:00	:QRVO	66.35	70.27	65.63	70.03	1870878.00
2015-02-17 15:30:00	:QRVO	70.00	70.00	68.06	69.44	973963.00
2015-02-18 15:30:00	:QRVO	69.15	70.00	67.31	67.54	1056656.00
2015-02-19 15:30:00	:QRVO	67.00	68.17	65.25	65.30	1225397.00
2015-02-20 15:30:00	:QRVO	65.57	65.77	64.04	65.17	1463428.00
2015-02-23 15:30:00	:QRVO	65.16	65.88	64.30	65.05	889737.00
2015-02-24 15:30:00	:QRVO	65.36	69.35	65.20	69.34	1700103.00
2015-02-25 15:30:00	:QRVO	68.95	69.28	66.60	67.21	965173.00
2015-02-26 15:30:00	:QRVO	68.00	71.72	67.89	71.53	2116352.00
2015-02-27 15:30:00	:QRVO	70.75	71.43	69.20	69.40	1400857.00
2015-03-02 15:30:00	:QRVO	69.39	70.80	68.80	69.35	1127924.00
2015-03-03 15:30:00	:QRVO	69.36	70.96	68.35	70.84	1509044.00
2015-03-04 15:30:00	:QRVO	70.23	73.25	70.11	72.02	1397547.00
2015-03-05 15:30:00	:QRVO	72.20	75.16	72.02	74.51	1621943.00
2015-03-06 15:30:00	:QRVO	73.41	74.50	72.75	72.98	988083.00
2015-03-09 14:30:00	:QRVO	73.24	75.45	73.13	74.83	1076610.00
2015-03-10 14:30:00	:QRVO	74.13	74.31	71.74	72.15	1365519.00
2015-03-11 14:30:00	:QRVO	72.67	73.60	72.05	72.95	1039697.00
2015-03-12 14:30:00	:QRVO	73.34	74.35	72.92	73.42	794838.00
2015-03-13 14:30:00	:QRVO	73.35	73.99	71.80	72.57	761933.00
2015-03-16 14:30:00	:QRVO	74.21	76.75	74.00	76.33	1822376.00
2015-03-17 14:30:00	:QRVO	76.16	78.12	75.90	77.71	1824736.00
2015-03-18 14:30:00	:QRVO	77.86	80.80	77.69	79.96	2272864.00
2015-03-19 14:30:00	:QRVO	81.52	82.27	79.21	80.38	1885961.00
