datetime	symbol	open	high	low	close	volume
2004-07-07 15:30:00	:LIN	38.33	38.64	38.00	38.43	1094800.00
2004-07-08 15:30:00	:LIN	38.43	38.44	37.96	37.97	729700.00
2004-07-09 15:30:00	:LIN	38.23	38.72	38.13	38.50	981000.00
2004-07-12 15:30:00	:LIN	38.57	38.83	38.11	38.70	496700.00
2004-07-13 15:30:00	:LIN	38.75	39.53	38.56	39.52	1576900.00
2004-07-14 15:30:00	:LIN	39.53	40.12	39.40	39.92	2304400.00
2004-07-15 15:30:00	:LIN	39.90	40.29	39.87	40.13	1330000.00
2004-07-16 15:30:00	:LIN	40.65	40.65	39.92	40.12	1354400.00
2004-07-19 15:30:00	:LIN	40.13	40.31	39.91	40.02	1143900.00
2004-07-20 15:30:00	:LIN	39.96	40.15	39.80	40.10	1577700.00
2004-07-21 15:30:00	:LIN	40.10	40.13	39.46	39.60	1558800.00
2004-07-22 15:30:00	:LIN	39.35	39.46	38.88	39.08	1565800.00
2004-07-23 15:30:00	:LIN	39.00	39.20	38.39	38.64	1045900.00
2004-07-26 15:30:00	:LIN	38.75	38.85	38.03	38.22	1838700.00
2004-07-27 15:30:00	:LIN	38.15	38.79	37.98	38.75	1337800.00
2004-07-28 15:30:00	:LIN	38.75	38.85	38.30	38.69	1517300.00
2004-07-29 15:30:00	:LIN	38.70	39.72	38.70	39.52	813800.00
2004-07-30 15:30:00	:LIN	39.50	39.79	39.06	39.45	944200.00
2004-08-02 15:30:00	:LIN	39.46	39.76	39.16	39.69	650500.00
2004-08-03 15:30:00	:LIN	39.69	39.74	38.95	39.50	829000.00
2004-08-04 15:30:00	:LIN	39.05	40.27	38.56	39.95	1627500.00
2004-08-05 15:30:00	:LIN	39.94	39.96	38.90	39.03	829500.00
2004-08-06 15:30:00	:LIN	38.81	38.81	37.59	37.66	1087000.00
2004-08-09 15:30:00	:LIN	37.91	38.39	37.84	38.08	721400.00
2004-08-10 15:30:00	:LIN	37.95	38.69	37.95	38.59	706700.00
2004-08-11 15:30:00	:LIN	38.28	38.87	38.13	38.63	1094400.00
2004-08-12 15:30:00	:LIN	38.59	38.59	38.13	38.22	706700.00
2004-08-13 15:30:00	:LIN	38.25	38.39	37.71	38.20	1453000.00
2004-08-16 15:30:00	:LIN	38.20	39.70	38.20	39.70	1427100.00
2004-08-17 15:30:00	:LIN	39.70	39.94	39.50	39.54	957500.00
2004-08-18 15:30:00	:LIN	39.52	40.00	39.26	40.00	768700.00
2004-08-19 15:30:00	:LIN	39.85	40.00	39.61	39.99	763400.00
2004-08-20 15:30:00	:LIN	39.99	40.24	39.79	40.02	797200.00
2004-08-23 15:30:00	:LIN	40.16	40.18	39.72	39.72	868100.00
2004-08-24 15:30:00	:LIN	40.15	40.59	40.03	40.20	789500.00
2004-08-25 15:30:00	:LIN	40.21	40.64	39.91	40.61	1112800.00
2004-08-26 15:30:00	:LIN	40.70	41.48	40.68	41.23	1266200.00
2004-08-27 15:30:00	:LIN	41.23	41.23	40.55	40.70	940700.00
2004-08-30 15:30:00	:LIN	40.71	40.98	40.39	40.39	682000.00
2004-08-31 15:30:00	:LIN	40.55	40.72	40.28	40.58	723900.00
2004-09-01 15:30:00	:LIN	40.75	41.25	40.57	40.87	782100.00
2004-09-02 15:30:00	:LIN	40.80	42.12	40.80	42.02	1099100.00
2004-09-03 15:30:00	:LIN	42.00	42.55	41.95	42.30	1494700.00
2004-09-07 15:30:00	:LIN	42.00	42.29	41.87	41.94	2290900.00
2004-09-08 15:30:00	:LIN	42.25	42.25	41.48	41.60	1589300.00
2004-09-09 15:30:00	:LIN	41.45	41.70	41.24	41.27	1265800.00
2004-09-10 15:30:00	:LIN	41.40	41.61	41.02	41.61	777700.00
2004-09-13 15:30:00	:LIN	41.16	41.73	41.10	41.63	851200.00
2004-09-14 15:30:00	:LIN	41.82	41.93	41.05	41.61	1275500.00
2004-09-15 15:30:00	:LIN	41.66	41.70	41.02	41.49	961400.00
2004-09-16 15:30:00	:LIN	41.32	42.41	41.32	42.01	777800.00
2004-09-17 15:30:00	:LIN	42.20	42.46	42.09	42.26	965100.00
2004-09-20 15:30:00	:LIN	42.08	42.46	41.92	42.21	480100.00
2004-09-21 15:30:00	:LIN	42.10	42.49	42.10	42.34	619900.00
2004-09-22 15:30:00	:LIN	42.35	42.40	41.77	41.98	1721500.00
2004-09-23 15:30:00	:LIN	41.95	42.08	41.20	41.27	1019300.00
2004-09-24 15:30:00	:LIN	41.30	41.70	41.30	41.55	1374900.00
2004-09-27 15:30:00	:LIN	41.55	41.68	41.20	41.36	921100.00
2004-09-28 15:30:00	:LIN	41.40	42.15	41.40	42.00	1288800.00
2004-09-29 15:30:00	:LIN	42.00	42.15	41.65	42.00	1348500.00
2004-09-30 15:30:00	:LIN	42.15	43.03	41.97	42.74	2263700.00
2004-10-01 15:30:00	:LIN	43.20	43.29	42.46	42.71	1252000.00
2004-10-04 15:30:00	:LIN	42.80	43.26	42.80	43.05	1016500.00
2004-10-05 15:30:00	:LIN	43.00	43.11	42.63	43.00	1039100.00
2004-10-06 15:30:00	:LIN	42.75	43.18	42.75	43.15	851900.00
2004-10-07 15:30:00	:LIN	43.14	43.14	42.36	42.36	790400.00
2004-10-08 15:30:00	:LIN	42.14	42.45	41.86	42.20	1086900.00
2004-10-11 15:30:00	:LIN	42.42	42.71	42.13	42.40	966900.00
2004-10-12 15:30:00	:LIN	42.38	42.38	41.67	42.00	1190700.00
2004-10-13 15:30:00	:LIN	42.00	42.06	41.13	41.44	1253700.00
2004-10-14 15:30:00	:LIN	41.15	41.86	41.15	41.63	1313400.00
2004-10-15 15:30:00	:LIN	41.90	42.90	41.77	42.42	946600.00
2004-10-18 15:30:00	:LIN	42.20	42.77	42.01	42.50	760700.00
2004-10-19 15:30:00	:LIN	42.50	42.92	41.84	41.89	1000800.00
2004-10-20 15:30:00	:LIN	41.85	42.21	41.62	42.15	858100.00
2004-10-21 15:30:00	:LIN	42.15	42.45	41.63	41.95	1218200.00
2004-10-22 15:30:00	:LIN	42.15	42.37	41.51	41.55	1140100.00
2004-10-25 15:30:00	:LIN	41.45	41.93	41.25	41.80	589900.00
2004-10-26 15:30:00	:LIN	41.90	42.65	41.36	42.50	1014600.00
2004-10-27 15:30:00	:LIN	42.30	42.30	41.39	42.05	1626300.00
2004-10-28 15:30:00	:LIN	41.80	41.98	40.73	41.84	1660800.00
2004-10-29 15:30:00	:LIN	41.64	42.58	41.64	42.20	1187200.00
2004-11-01 15:30:00	:LIN	42.40	42.40	41.81	42.17	869700.00
2004-11-02 15:30:00	:LIN	42.10	42.73	41.88	42.00	902500.00
2004-11-03 15:30:00	:LIN	42.62	42.93	42.38	42.52	759000.00
2004-11-04 15:30:00	:LIN	42.25	43.74	42.25	43.74	927000.00
2004-11-05 15:30:00	:LIN	43.74	44.19	43.39	43.74	1019700.00
2004-11-08 15:30:00	:LIN	43.53	43.70	43.32	43.67	1027700.00
2004-11-09 15:30:00	:LIN	43.67	43.97	43.59	43.69	855600.00
2004-11-10 15:30:00	:LIN	43.85	44.22	43.69	44.00	1154300.00
2004-11-11 15:30:00	:LIN	44.30	44.35	44.02	44.07	1155700.00
2004-11-12 15:30:00	:LIN	44.20	44.58	43.80	44.47	795800.00
2004-11-15 15:30:00	:LIN	44.47	44.55	43.94	44.27	500400.00
2004-11-16 15:30:00	:LIN	44.10	44.19	43.80	43.82	880100.00
2004-11-17 15:30:00	:LIN	44.30	44.90	44.30	44.38	1191900.00
2004-11-18 15:30:00	:LIN	44.39	44.89	44.39	44.77	576300.00
2004-11-19 15:30:00	:LIN	44.77	44.77	44.00	44.31	1086200.00
2004-11-22 15:30:00	:LIN	44.40	44.80	43.96	44.60	1194900.00
2004-11-23 15:30:00	:LIN	44.70	44.72	44.22	44.39	1295900.00
2004-11-24 15:30:00	:LIN	44.50	44.78	44.44	44.73	817100.00
2004-11-26 15:30:00	:LIN	44.73	45.20	44.68	45.20	925400.00
2004-11-29 15:30:00	:LIN	45.05	45.24	44.53	44.83	1376400.00
2004-11-30 15:30:00	:LIN	44.75	45.06	44.51	44.90	1384000.00
2004-12-01 15:30:00	:LIN	45.10	45.61	44.87	45.61	1304200.00
2004-12-02 15:30:00	:LIN	45.99	46.13	45.51	45.74	1688100.00
2004-12-03 15:30:00	:LIN	46.25	46.25	45.21	45.97	1311000.00
2004-12-06 15:30:00	:LIN	45.97	46.00	45.65	45.84	1023600.00
2004-12-07 15:30:00	:LIN	45.15	45.37	44.50	44.63	1531000.00
2004-12-08 15:30:00	:LIN	44.64	44.87	44.25	44.67	937200.00
2004-12-09 15:30:00	:LIN	44.67	44.74	43.85	44.49	1329200.00
2004-12-10 15:30:00	:LIN	45.29	45.29	44.20	44.20	826100.00
2004-12-13 15:30:00	:LIN	44.15	44.45	44.04	44.19	1534900.00
2004-12-14 15:30:00	:LIN	43.89	44.35	43.89	44.12	871300.00
2004-12-15 15:30:00	:LIN	44.13	44.61	44.05	44.40	1071300.00
2004-12-16 15:30:00	:LIN	44.41	44.46	43.77	43.94	1439700.00
2004-12-17 15:30:00	:LIN	43.00	43.79	42.94	43.15	3140400.00
2004-12-20 15:30:00	:LIN	43.65	44.40	43.65	43.86	1259100.00
2004-12-21 15:30:00	:LIN	43.90	44.32	43.80	44.26	1317300.00
2004-12-22 15:30:00	:LIN	43.65	44.47	43.60	44.11	1803000.00
2004-12-23 15:30:00	:LIN	44.20	44.41	44.00	44.34	684800.00
2004-12-27 15:30:00	:LIN	44.55	44.70	43.89	44.14	757500.00
2004-12-28 15:30:00	:LIN	44.07	44.50	44.07	44.46	651000.00
2004-12-29 15:30:00	:LIN	44.46	44.46	44.22	44.35	428400.00
2004-12-30 15:30:00	:LIN	44.36	44.60	44.25	44.40	534200.00
2004-12-31 15:30:00	:LIN	44.55	44.57	44.14	44.15	546100.00
2005-01-03 15:30:00	:LIN	44.35	44.55	43.52	43.98	1384400.00
2005-01-04 15:30:00	:LIN	43.90	43.97	43.09	43.35	1776800.00
2005-01-05 15:30:00	:LIN	43.21	43.79	42.47	42.47	2083100.00
2005-01-06 15:30:00	:LIN	42.30	43.01	42.24	42.89	2095900.00
2005-01-07 15:30:00	:LIN	42.92	43.13	42.73	42.88	1226200.00
2005-01-10 15:30:00	:LIN	42.63	43.07	42.53	42.73	797100.00
2005-01-11 15:30:00	:LIN	42.73	42.87	42.20	42.62	828000.00
2005-01-12 15:30:00	:LIN	42.53	42.87	42.15	42.84	1081600.00
2005-01-13 15:30:00	:LIN	42.65	42.76	42.11	42.18	1093300.00
2005-01-14 15:30:00	:LIN	42.10	42.25	41.87	42.19	1829100.00
2005-01-18 15:30:00	:LIN	41.85	42.49	41.76	42.41	1025600.00
2005-01-19 15:30:00	:LIN	42.25	42.29	41.78	41.82	1150800.00
2005-01-20 15:30:00	:LIN	41.79	41.80	41.21	41.38	1970900.00
2005-01-21 15:30:00	:LIN	41.45	41.51	41.06	41.15	2116800.00
2005-01-24 15:30:00	:LIN	41.10	41.44	41.07	41.07	1107300.00
2005-01-25 15:30:00	:LIN	41.20	41.88	41.09	41.21	1736900.00
2005-01-26 15:30:00	:LIN	41.65	41.99	41.27	41.92	3124900.00
2005-01-27 15:30:00	:LIN	41.92	42.86	41.92	42.58	2224600.00
2005-01-28 15:30:00	:LIN	42.59	42.66	42.33	42.65	1466300.00
2005-01-31 15:30:00	:LIN	43.20	43.25	42.91	43.15	1250800.00
2005-02-01 15:30:00	:LIN	43.15	43.38	42.93	43.15	1175800.00
2005-02-02 15:30:00	:LIN	43.35	43.44	43.10	43.15	1271400.00
2005-02-03 15:30:00	:LIN	43.05	43.07	42.65	42.99	910100.00
2005-02-04 15:30:00	:LIN	42.95	44.21	42.95	44.13	1256200.00
2005-02-07 15:30:00	:LIN	44.03	44.96	44.01	44.72	1497600.00
2005-02-08 15:30:00	:LIN	44.85	44.85	44.45	44.63	936500.00
2005-02-09 15:30:00	:LIN	44.56	44.67	43.81	43.98	997300.00
2005-02-10 15:30:00	:LIN	44.00	44.60	43.90	44.34	834000.00
2005-02-11 15:30:00	:LIN	44.38	45.17	44.11	44.84	840000.00
2005-02-14 15:30:00	:LIN	44.70	44.88	44.60	44.80	538900.00
2005-02-15 15:30:00	:LIN	44.70	45.25	44.61	45.19	724500.00
2005-02-16 15:30:00	:LIN	44.90	45.29	44.75	45.16	992600.00
2005-02-17 15:30:00	:LIN	44.95	45.27	44.87	45.00	971800.00
2005-02-18 15:30:00	:LIN	45.05	45.46	45.03	45.20	791300.00
2005-02-22 15:30:00	:LIN	44.92	45.20	44.20	44.25	1191900.00
2005-02-23 15:30:00	:LIN	44.40	44.62	44.10	44.52	1006200.00
2005-02-24 15:30:00	:LIN	44.52	44.88	44.30	44.88	1299900.00
2005-02-25 15:30:00	:LIN	44.72	45.46	44.57	45.42	1349700.00
2005-02-28 15:30:00	:LIN	45.10	45.30	44.61	44.83	1333600.00
2005-03-01 15:30:00	:LIN	44.83	45.59	44.83	45.40	1423800.00
2005-03-02 15:30:00	:LIN	45.00	45.90	44.85	45.77	1626900.00
2005-03-03 15:30:00	:LIN	45.90	46.04	45.55	45.90	1208900.00
2005-03-04 15:30:00	:LIN	46.20	47.17	46.10	47.17	2096700.00
2005-03-07 15:30:00	:LIN	47.71	48.36	47.53	47.75	2500000.00
2005-03-08 15:30:00	:LIN	47.97	47.97	47.56	47.73	1526600.00
2005-03-09 15:30:00	:LIN	48.05	48.75	47.90	48.14	2550700.00
2005-03-10 15:30:00	:LIN	48.00	48.19	47.22	47.75	1806300.00
2005-03-11 15:30:00	:LIN	47.65	48.34	47.52	47.85	1304700.00
2005-03-14 15:30:00	:LIN	48.00	48.37	47.76	48.31	1063800.00
2005-03-15 15:30:00	:LIN	48.31	48.34	47.67	47.75	1344600.00
2005-03-16 15:30:00	:LIN	47.76	47.79	46.89	46.97	1655200.00
2005-03-17 15:30:00	:LIN	47.05	48.08	46.87	47.96	1711800.00
2005-03-18 15:30:00	:LIN	47.97	48.05	47.47	47.90	1591100.00
2005-03-21 15:30:00	:LIN	47.85	47.86	47.29	47.41	929600.00
2005-03-22 15:30:00	:LIN	47.30	48.14	47.18	47.55	1769600.00
2005-03-23 15:30:00	:LIN	47.40	48.06	47.40	47.85	1642100.00
2005-03-24 15:30:00	:LIN	47.97	48.30	47.76	47.81	1043700.00
2005-03-28 16:30:00	:LIN	48.05	48.19	47.80	47.95	946700.00
2005-03-29 16:30:00	:LIN	48.05	48.16	46.67	46.68	1309300.00
2005-03-30 16:30:00	:LIN	46.87	47.56	46.69	47.50	1287400.00
2005-03-31 16:30:00	:LIN	47.65	48.03	47.56	47.86	1047500.00
2005-04-01 16:30:00	:LIN	48.30	48.40	47.50	47.64	1388600.00
2005-04-04 15:30:00	:LIN	47.40	47.91	47.25	47.76	1381600.00
2005-04-05 15:30:00	:LIN	47.75	47.93	47.51	47.76	964200.00
2005-04-06 15:30:00	:LIN	48.09	48.54	47.92	48.20	1235200.00
2005-04-07 15:30:00	:LIN	48.25	48.63	47.85	48.62	1222600.00
2005-04-08 15:30:00	:LIN	48.62	48.80	48.40	48.43	1162600.00
2005-04-11 15:30:00	:LIN	48.50	49.42	48.17	48.88	2097400.00
2005-04-12 15:30:00	:LIN	48.88	48.90	47.75	48.70	1683700.00
2005-04-13 15:30:00	:LIN	48.45	48.45	46.98	47.15	1907500.00
2005-04-14 15:30:00	:LIN	47.05	47.05	45.79	46.33	2360700.00
2005-04-15 15:30:00	:LIN	45.80	45.82	44.61	44.77	2153300.00
2005-04-18 15:30:00	:LIN	44.52	45.15	44.31	44.92	1864900.00
2005-04-19 15:30:00	:LIN	45.07	45.88	44.94	45.80	1426200.00
2005-04-20 15:30:00	:LIN	45.70	45.79	44.74	44.77	1187500.00
2005-04-21 15:30:00	:LIN	44.78	46.31	44.01	46.25	1747200.00
2005-04-22 15:30:00	:LIN	46.26	46.32	45.29	45.74	1312200.00
2005-04-25 15:30:00	:LIN	46.10	46.59	45.73	46.14	817100.00
2005-04-26 15:30:00	:LIN	45.90	46.43	45.21	45.24	898400.00
2005-04-27 15:30:00	:LIN	45.24	45.73	44.36	45.71	1855600.00
2005-04-28 15:30:00	:LIN	45.85	46.27	45.05	45.05	1909300.00
2005-04-29 15:30:00	:LIN	46.10	46.83	45.95	46.83	2146400.00
2005-05-02 15:30:00	:LIN	46.80	47.08	46.48	46.76	1145900.00
2005-05-03 15:30:00	:LIN	46.80	47.39	46.53	47.10	1219800.00
2005-05-04 15:30:00	:LIN	47.43	47.46	47.00	47.43	1212700.00
2005-05-05 15:30:00	:LIN	47.35	47.55	46.86	47.23	1152400.00
2005-05-06 15:30:00	:LIN	47.35	47.78	46.95	47.20	980500.00
2005-05-09 15:30:00	:LIN	47.20	47.34	46.80	47.10	1188500.00
2005-05-10 15:30:00	:LIN	46.85	46.86	46.19	46.26	1501900.00
2005-05-11 15:30:00	:LIN	46.20	46.87	45.88	46.82	1877200.00
2005-05-12 15:30:00	:LIN	47.76	47.76	44.85	45.13	2431300.00
2005-05-13 15:30:00	:LIN	45.27	45.53	43.48	43.87	2610100.00
2005-05-16 15:30:00	:LIN	43.90	44.98	43.78	44.93	1196100.00
2005-05-17 15:30:00	:LIN	44.90	45.88	44.55	45.73	1408400.00
2005-05-18 15:30:00	:LIN	46.12	48.45	46.12	48.28	2501000.00
2005-05-19 15:30:00	:LIN	48.10	48.20	47.34	47.58	1392300.00
2005-05-20 15:30:00	:LIN	47.21	47.50	46.87	47.24	880500.00
2005-05-23 15:30:00	:LIN	47.19	47.98	47.15	47.55	941100.00
2005-05-24 15:30:00	:LIN	47.33	47.58	46.95	47.09	1088800.00
2005-05-25 15:30:00	:LIN	46.87	47.34	46.23	46.71	1062000.00
2005-05-26 15:30:00	:LIN	46.92	47.15	46.70	46.90	801900.00
2005-05-27 15:30:00	:LIN	46.80	46.95	46.62	46.90	772900.00
2005-05-31 15:30:00	:LIN	46.81	47.21	46.52	46.87	742300.00
2005-06-01 15:30:00	:LIN	46.89	48.08	46.82	47.89	965400.00
2005-06-02 15:30:00	:LIN	47.45	47.96	46.96	47.90	978000.00
2005-06-03 15:30:00	:LIN	47.60	48.05	47.04	47.04	699200.00
2005-06-06 15:30:00	:LIN	46.95	47.25	46.50	46.98	1012000.00
2005-06-07 15:30:00	:LIN	47.23	47.83	46.94	46.94	1102400.00
2005-06-08 15:30:00	:LIN	47.25	47.26	46.28	46.37	924100.00
2005-06-09 15:30:00	:LIN	46.16	46.93	45.81	46.66	869800.00
2005-06-10 15:30:00	:LIN	46.67	47.07	46.40	46.51	698800.00
2005-06-13 15:30:00	:LIN	46.32	47.23	46.20	46.55	788200.00
2005-06-14 15:30:00	:LIN	46.45	47.09	46.44	46.86	685700.00
2005-06-15 15:30:00	:LIN	47.15	47.42	46.71	47.42	786400.00
2005-06-16 15:30:00	:LIN	47.51	48.72	47.50	48.37	1250000.00
2005-06-17 15:30:00	:LIN	48.80	48.80	48.00	48.00	1342600.00
2005-06-20 15:30:00	:LIN	47.67	48.70	47.33	48.44	1527900.00
2005-06-21 15:30:00	:LIN	48.25	48.83	48.14	48.83	1704500.00
2005-06-22 15:30:00	:LIN	48.68	49.15	48.68	49.12	1777400.00
2005-06-23 15:30:00	:LIN	48.93	49.15	47.20	47.20	1271200.00
2005-06-24 15:30:00	:LIN	47.07	47.65	46.10	46.47	2267800.00
2005-06-27 15:30:00	:LIN	46.29	47.00	45.90	46.48	1546200.00
2005-06-28 15:30:00	:LIN	46.56	47.66	46.56	47.17	871600.00
2005-06-29 15:30:00	:LIN	47.21	47.44	47.02	47.29	739700.00
2005-06-30 15:30:00	:LIN	47.15	47.78	46.50	46.60	1721200.00
2005-07-01 15:30:00	:LIN	46.66	46.95	46.11	46.29	1039100.00
2005-07-05 15:30:00	:LIN	46.29	46.35	45.77	46.04	1157000.00
2005-07-06 15:30:00	:LIN	45.83	46.37	45.80	46.06	1268600.00
2005-07-07 15:30:00	:LIN	45.56	46.66	44.55	46.58	1604500.00
2005-07-08 15:30:00	:LIN	46.79	47.47	46.68	47.35	1333900.00
2005-07-11 15:30:00	:LIN	47.75	48.55	47.75	48.50	1431500.00
2005-07-12 15:30:00	:LIN	48.27	48.29	47.47	48.06	1213500.00
2005-07-13 15:30:00	:LIN	48.04	48.29	47.55	47.98	593700.00
2005-07-14 15:30:00	:LIN	47.98	48.54	47.90	47.91	745500.00
2005-07-15 15:30:00	:LIN	47.92	48.13	47.79	47.88	655800.00
2005-07-18 15:30:00	:LIN	47.75	48.08	47.51	47.79	475800.00
2005-07-19 15:30:00	:LIN	48.00	48.45	47.85	48.02	1059700.00
2005-07-20 15:30:00	:LIN	47.85	48.77	47.83	48.68	961000.00
2005-07-21 15:30:00	:LIN	48.85	48.94	48.11	48.11	773800.00
2005-07-22 15:30:00	:LIN	48.33	48.82	48.15	48.71	743100.00
2005-07-25 15:30:00	:LIN	48.60	48.99	48.40	48.47	932100.00
2005-07-26 15:30:00	:LIN	47.85	48.21	47.41	47.42	1851200.00
2005-07-27 15:30:00	:LIN	47.75	48.70	47.63	48.15	1412100.00
2005-07-28 15:30:00	:LIN	48.60	50.12	48.60	49.98	1840400.00
2005-07-29 15:30:00	:LIN	50.11	50.41	49.36	49.39	1272000.00
2005-08-01 15:30:00	:LIN	50.34	50.34	49.41	49.95	1142500.00
2005-08-02 15:30:00	:LIN	50.05	51.05	50.05	51.01	1400900.00
2005-08-03 15:30:00	:LIN	50.75	51.71	50.53	51.51	1347800.00
2005-08-04 15:30:00	:LIN	51.20	51.21	50.68	50.75	1544200.00
2005-08-05 15:30:00	:LIN	50.62	50.95	50.53	50.68	773100.00
2005-08-08 15:30:00	:LIN	50.88	51.05	50.55	50.75	668900.00
2005-08-09 15:30:00	:LIN	50.94	51.26	50.74	51.19	1100400.00
2005-08-10 15:30:00	:LIN	51.37	51.74	50.44	50.76	1115000.00
2005-08-11 15:30:00	:LIN	50.89	51.38	50.71	51.38	806400.00
2005-08-12 15:30:00	:LIN	51.08	51.60	51.05	51.24	914900.00
2005-08-15 15:30:00	:LIN	51.11	51.51	50.96	51.33	793900.00
2005-08-16 15:30:00	:LIN	51.10	51.30	50.47	50.54	1129600.00
2005-08-17 15:30:00	:LIN	50.36	50.70	49.97	50.44	767800.00
2005-08-18 15:30:00	:LIN	50.17	50.54	49.92	50.47	777700.00
2005-08-19 15:30:00	:LIN	50.80	50.82	50.25	50.40	746900.00
2005-08-22 15:30:00	:LIN	50.60	51.24	50.16	50.37	935100.00
2005-08-23 15:30:00	:LIN	49.00	49.75	48.20	48.97	3748800.00
2005-08-24 15:30:00	:LIN	48.91	49.24	48.54	48.99	1804000.00
2005-08-25 15:30:00	:LIN	49.00	49.09	48.17	48.75	1622000.00
2005-08-26 15:30:00	:LIN	48.43	48.69	47.91	48.42	1101900.00
2005-08-29 15:30:00	:LIN	47.85	48.79	47.65	48.69	1045100.00
