datetime	symbol	open	high	low	close	volume
2006-11-17 15:30:00	:FSLR	24.50	25.18	23.50	24.74	18359552.00
2006-11-20 15:30:00	:FSLR	24.69	25.67	24.29	25.00	1688963.00
2006-11-21 15:30:00	:FSLR	25.00	25.19	24.31	24.60	1179813.00
2006-11-22 15:30:00	:FSLR	24.57	26.88	24.50	26.88	1260752.00
2006-11-24 15:30:00	:FSLR	27.00	27.96	26.88	27.75	350251.00
2006-11-27 15:30:00	:FSLR	28.39	28.50	27.92	28.35	910473.00
2006-11-28 15:30:00	:FSLR	28.53	28.90	27.75	28.17	587427.00
2006-11-29 15:30:00	:FSLR	28.50	28.95	28.00	28.27	414635.00
2006-11-30 15:30:00	:FSLR	28.80	28.80	28.00	28.30	245668.00
2006-12-01 15:30:00	:FSLR	28.30	28.30	27.56	27.89	257298.00
2006-12-04 15:30:00	:FSLR	28.00	28.40	27.56	27.88	482991.00
2006-12-05 15:30:00	:FSLR	27.62	27.89	26.40	27.08	782351.00
2006-12-06 15:30:00	:FSLR	26.80	27.63	26.77	27.20	138236.00
2006-12-07 15:30:00	:FSLR	27.70	27.74	27.32	27.32	155032.00
2006-12-08 15:30:00	:FSLR	27.50	27.57	27.20	27.53	55222.00
2006-12-11 15:30:00	:FSLR	27.32	28.40	27.32	27.95	232649.00
2006-12-12 15:30:00	:FSLR	28.20	28.20	26.91	27.20	371691.00
2006-12-13 15:30:00	:FSLR	27.30	28.11	26.50	27.64	547779.00
2006-12-14 15:30:00	:FSLR	27.62	28.62	27.32	27.93	837635.00
2006-12-15 15:30:00	:FSLR	28.36	29.28	27.77	29.05	2069209.00
2006-12-18 15:30:00	:FSLR	29.32	29.87	28.42	28.59	738847.00
2006-12-19 15:30:00	:FSLR	28.00	28.20	26.54	27.79	470726.00
2006-12-20 15:30:00	:FSLR	27.88	28.92	27.01	27.78	284125.00
2006-12-21 15:30:00	:FSLR	27.50	27.85	26.66	26.69	616652.00
2006-12-22 15:30:00	:FSLR	26.99	27.70	26.86	27.53	151163.00
2006-12-26 15:30:00	:FSLR	27.63	28.34	27.04	27.10	87501.00
2006-12-27 15:30:00	:FSLR	28.24	28.81	27.74	28.81	788267.00
2006-12-28 15:30:00	:FSLR	28.72	29.98	28.00	29.86	1405802.00
2006-12-29 15:30:00	:FSLR	29.99	30.00	29.02	29.84	355545.00
2007-01-03 15:30:00	:FSLR	30.17	30.29	28.20	28.50	489943.00
2007-01-04 15:30:00	:FSLR	28.11	28.84	28.00	28.75	325428.00
2007-01-05 15:30:00	:FSLR	28.65	28.65	27.73	28.15	524303.00
2007-01-08 15:30:00	:FSLR	28.26	29.00	28.26	28.90	317098.00
2007-01-09 15:30:00	:FSLR	29.00	29.77	28.95	29.27	232733.00
2007-01-10 15:30:00	:FSLR	29.22	29.67	29.09	29.16	267718.00
2007-01-11 15:30:00	:FSLR	29.19	29.73	28.75	29.34	362361.00
2007-01-12 15:30:00	:FSLR	29.27	29.61	29.27	29.53	176341.00
2007-01-16 15:30:00	:FSLR	29.56	30.47	29.00	29.27	214640.00
2007-01-17 15:30:00	:FSLR	29.26	29.26	28.85	29.02	256793.00
2007-01-18 15:30:00	:FSLR	29.27	29.56	28.05	28.32	258483.00
2007-01-19 15:30:00	:FSLR	28.24	28.32	27.70	27.71	352910.00
2007-01-22 15:30:00	:FSLR	27.75	28.13	27.54	27.88	400630.00
2007-01-23 15:30:00	:FSLR	28.00	29.38	27.87	28.85	504190.00
2007-01-24 15:30:00	:FSLR	29.07	29.15	28.42	29.15	211244.00
2007-01-25 15:30:00	:FSLR	29.25	30.30	29.24	29.43	472375.00
2007-01-26 15:30:00	:FSLR	29.71	29.73	28.89	29.14	211002.00
2007-01-29 15:30:00	:FSLR	29.15	31.44	29.00	31.14	569040.00
2007-01-30 15:30:00	:FSLR	31.10	33.89	30.86	32.72	990156.00
2007-01-31 15:30:00	:FSLR	32.65	33.14	32.06	32.37	460432.00
2007-02-01 15:30:00	:FSLR	32.53	33.03	32.09	32.66	142618.00
2007-02-02 15:30:00	:FSLR	32.79	33.19	31.16	31.20	461026.00
2007-02-05 15:30:00	:FSLR	31.20	33.99	31.14	32.78	456111.00
2007-02-06 15:30:00	:FSLR	33.11	33.93	32.50	32.81	246357.00
2007-02-07 15:30:00	:FSLR	32.79	33.73	32.55	33.44	241923.00
2007-02-08 15:30:00	:FSLR	33.73	34.47	32.96	33.79	350365.00
2007-02-09 15:30:00	:FSLR	33.91	33.99	32.60	32.86	478002.00
2007-02-12 15:30:00	:FSLR	32.91	33.77	32.60	33.10	344452.00
2007-02-13 15:30:00	:FSLR	33.52	34.74	33.00	34.28	1134337.00
2007-02-14 15:30:00	:FSLR	40.38	44.85	40.01	43.72	5903816.00
2007-02-15 15:30:00	:FSLR	44.08	46.86	42.87	44.98	2144024.00
2007-02-16 15:30:00	:FSLR	45.05	45.75	44.53	45.26	431570.00
2007-02-20 15:30:00	:FSLR	44.97	49.95	44.90	49.21	1228607.00
2007-02-21 15:30:00	:FSLR	49.15	51.89	48.34	51.19	1787907.00
2007-02-22 15:30:00	:FSLR	51.20	51.57	48.25	49.20	1058041.00
2007-02-23 15:30:00	:FSLR	49.01	49.97	47.26	49.43	935908.00
2007-02-26 15:30:00	:FSLR	49.70	52.70	49.70	51.85	1293780.00
2007-02-27 15:30:00	:FSLR	49.50	51.19	48.27	49.01	1729999.00
2007-02-28 15:30:00	:FSLR	49.55	51.00	46.89	47.75	1583536.00
2007-03-01 15:30:00	:FSLR	46.15	48.86	45.20	47.88	939527.00
2007-03-02 15:30:00	:FSLR	47.53	48.82	45.85	46.27	786899.00
2007-03-05 15:30:00	:FSLR	45.00	45.21	42.60	44.13	1155380.00
2007-03-06 15:30:00	:FSLR	45.36	46.44	45.00	46.30	1134039.00
2007-03-07 15:30:00	:FSLR	46.24	47.96	45.77	47.62	790933.00
2007-03-08 15:30:00	:FSLR	49.73	52.07	49.64	51.87	1892476.00
2007-03-09 15:30:00	:FSLR	52.69	54.10	51.94	52.06	1500080.00
2007-03-12 14:30:00	:FSLR	51.99	57.94	51.61	57.91	2414448.00
2007-03-13 14:30:00	:FSLR	57.59	57.59	52.73	53.72	2647211.00
2007-03-14 14:30:00	:FSLR	53.53	55.45	51.40	54.46	2064453.00
2007-03-15 14:30:00	:FSLR	55.65	55.65	52.10	52.69	1657391.00
2007-03-16 14:30:00	:FSLR	52.83	52.83	50.23	51.52	1734447.00
2007-03-19 14:30:00	:FSLR	53.21	53.75	52.00	52.50	1144314.00
2007-03-20 14:30:00	:FSLR	52.49	54.14	51.71	52.30	1159566.00
2007-03-21 14:30:00	:FSLR	52.30	54.71	52.00	54.50	1405688.00
2007-03-22 14:30:00	:FSLR	55.40	59.23	55.28	58.14	3087569.00
2007-03-23 14:30:00	:FSLR	58.98	59.88	57.90	58.25	1646350.00
2007-03-26 15:30:00	:FSLR	59.09	59.58	55.74	57.01	1358432.00
2007-03-27 15:30:00	:FSLR	58.18	58.48	54.89	55.44	2644056.00
2007-03-28 15:30:00	:FSLR	54.90	55.65	54.06	54.50	1421514.00
2007-03-29 15:30:00	:FSLR	55.87	56.25	53.00	53.20	1893684.00
2007-03-30 15:30:00	:FSLR	53.20	54.02	51.50	52.01	1334381.00
2007-04-02 15:30:00	:FSLR	52.10	55.90	52.08	55.89	1700887.00
2007-04-03 15:30:00	:FSLR	55.88	56.75	54.49	55.75	1176480.00
2007-04-04 15:30:00	:FSLR	55.43	57.70	55.01	57.29	1205286.00
2007-04-05 15:30:00	:FSLR	57.09	58.46	56.30	56.46	883267.00
2007-04-09 15:30:00	:FSLR	57.43	58.40	56.00	57.51	958831.00
2007-04-10 15:30:00	:FSLR	57.47	61.20	57.04	60.15	2578356.00
2007-04-11 15:30:00	:FSLR	61.28	63.19	60.72	62.23	3056495.00
2007-04-12 15:30:00	:FSLR	61.73	63.50	60.85	62.91	1351958.00
2007-04-13 15:30:00	:FSLR	63.29	63.70	60.90	61.26	1646377.00
2007-04-16 15:30:00	:FSLR	61.87	65.13	61.34	64.94	2145681.00
2007-04-17 15:30:00	:FSLR	64.24	64.24	62.12	62.39	2003047.00
2007-04-18 15:30:00	:FSLR	61.80	63.24	60.63	61.76	1710856.00
2007-04-19 15:30:00	:FSLR	60.55	62.30	59.25	60.17	1529822.00
2007-04-20 15:30:00	:FSLR	61.92	62.00	59.93	60.91	1158504.00
2007-04-23 15:30:00	:FSLR	61.16	64.00	61.02	63.14	1369788.00
2007-04-24 15:30:00	:FSLR	63.66	64.10	62.20	63.67	1053481.00
2007-04-25 15:30:00	:FSLR	64.00	65.60	63.10	64.89	1731660.00
2007-04-26 15:30:00	:FSLR	65.06	65.56	63.48	63.95	1093981.00
2007-04-27 15:30:00	:FSLR	63.00	63.74	61.77	63.64	821246.00
2007-04-30 15:30:00	:FSLR	63.68	63.80	59.47	59.99	1576093.00
2007-05-01 15:30:00	:FSLR	58.99	58.99	54.20	55.56	3317783.00
2007-05-02 15:30:00	:FSLR	56.57	59.49	56.28	58.90	2191091.00
2007-05-03 15:30:00	:FSLR	59.28	59.62	57.10	57.95	2050927.00
2007-05-04 15:30:00	:FSLR	61.55	67.50	61.48	66.70	6100602.00
2007-05-07 15:30:00	:FSLR	66.95	70.44	65.77	69.63	4185418.00
2007-05-08 15:30:00	:FSLR	68.85	70.09	67.92	68.82	2036247.00
2007-05-09 15:30:00	:FSLR	68.01	69.00	67.68	68.58	1422449.00
2007-05-10 15:30:00	:FSLR	68.00	72.48	67.95	68.70	2976548.00
2007-05-11 15:30:00	:FSLR	69.17	69.95	66.92	67.87	2044433.00
2007-05-14 15:30:00	:FSLR	67.96	68.95	64.99	65.26	1938417.00
2007-05-15 15:30:00	:FSLR	64.93	66.70	62.98	63.37	2245331.00
2007-05-16 15:30:00	:FSLR	63.62	64.83	61.90	64.13	2284475.00
2007-05-17 15:30:00	:FSLR	63.86	65.99	63.46	65.17	1650120.00
2007-05-18 15:30:00	:FSLR	63.96	64.40	62.31	63.42	3615226.00
2007-05-21 15:30:00	:FSLR	62.50	63.80	61.48	62.03	2553101.00
2007-05-22 15:30:00	:FSLR	62.03	65.63	61.43	64.90	2567512.00
2007-05-23 15:30:00	:FSLR	65.84	67.71	65.16	65.87	2455981.00
2007-05-24 15:30:00	:FSLR	66.02	67.42	64.25	65.03	1784036.00
2007-05-25 15:30:00	:FSLR	65.56	66.85	65.30	66.72	984301.00
2007-05-29 15:30:00	:FSLR	67.10	67.57	65.36	67.13	1281278.00
2007-05-30 15:30:00	:FSLR	65.95	68.50	65.39	68.30	1494357.00
2007-05-31 15:30:00	:FSLR	68.80	69.11	66.98	68.04	1893250.00
2007-06-01 15:30:00	:FSLR	68.55	68.64	67.33	68.17	830835.00
2007-06-04 15:30:00	:FSLR	67.34	69.89	67.22	68.78	1167105.00
2007-06-05 15:30:00	:FSLR	68.74	71.85	68.32	71.83	1708174.00
2007-06-06 15:30:00	:FSLR	71.50	73.26	70.05	71.36	1982972.00
2007-06-07 15:30:00	:FSLR	71.71	72.03	69.42	70.54	1322197.00
2007-06-08 15:30:00	:FSLR	70.25	71.68	69.75	71.22	961649.00
2007-06-11 15:30:00	:FSLR	71.22	72.85	70.64	70.94	1065457.00
2007-06-12 15:30:00	:FSLR	70.08	71.52	68.35	71.04	2220927.00
2007-06-13 15:30:00	:FSLR	72.00	74.73	71.46	74.36	1810272.00
2007-06-14 15:30:00	:FSLR	74.70	76.22	74.50	74.96	1609350.00
2007-06-15 15:30:00	:FSLR	76.20	78.33	75.00	78.10	1872323.00
