datetime	symbol	open	high	low	close	volume
2020-12-10 15:30:00	:ABNB	146.00	165.00	141.25	144.71	70447537.00
2020-12-11 15:30:00	:ABNB	146.55	151.50	135.10	139.25	26980830.00
2020-12-14 15:30:00	:ABNB	135.00	135.30	125.16	130.00	16966089.00
2020-12-15 15:30:00	:ABNB	126.69	127.60	121.50	124.80	10914432.00
2020-12-16 15:30:00	:ABNB	125.83	142.00	124.91	137.99	20409551.00
2020-12-17 15:30:00	:ABNB	143.00	152.45	142.67	147.05	15054725.00
2020-12-18 15:30:00	:ABNB	150.45	159.00	150.30	157.30	15954235.00
2020-12-21 15:30:00	:ABNB	155.31	172.00	145.11	163.02	17788120.00
2020-12-22 15:30:00	:ABNB	170.00	174.97	161.05	163.19	9886633.00
2020-12-23 15:30:00	:ABNB	162.81	168.25	155.50	158.01	5852486.00
2020-12-24 15:30:00	:ABNB	159.16	162.79	154.11	154.84	3621360.00
2020-12-28 15:30:00	:ABNB	158.60	163.64	147.52	149.00	6229179.00
2020-12-29 15:30:00	:ABNB	150.00	151.65	143.12	150.00	5402266.00
2020-12-30 15:30:00	:ABNB	151.34	152.81	145.60	148.43	3462445.00
2020-12-31 15:30:00	:ABNB	146.90	147.89	144.51	146.80	2795813.00
2021-01-04 15:30:00	:ABNB	150.99	151.00	137.00	139.15	6409884.00
2021-01-05 15:30:00	:ABNB	138.28	149.00	137.25	148.30	5974246.00
2021-01-06 15:30:00	:ABNB	145.75	148.35	141.11	142.77	4213936.00
2021-01-07 15:30:00	:ABNB	146.37	154.42	145.26	151.27	4482769.00
2021-01-08 15:30:00	:ABNB	153.45	155.54	147.25	149.77	4615625.00
2021-01-11 15:30:00	:ABNB	147.99	150.50	144.02	148.13	2801867.00
2021-01-12 15:30:00	:ABNB	148.08	163.88	143.61	160.80	8145892.00
2021-01-13 15:30:00	:ABNB	160.81	178.62	159.35	169.99	12529711.00
2021-01-14 15:30:00	:ABNB	175.54	187.42	174.98	180.50	9926539.00
2021-01-15 15:30:00	:ABNB	184.58	186.00	164.86	169.27	8575682.00
2021-01-19 15:30:00	:ABNB	173.00	178.60	166.60	173.69	4685415.00
2021-01-20 15:30:00	:ABNB	176.01	176.31	161.00	161.83	8517416.00
2021-01-21 15:30:00	:ABNB	164.99	183.47	155.33	180.40	17618431.00
2021-01-22 15:30:00	:ABNB	178.09	185.31	175.19	181.87	7136811.00
2021-01-25 15:30:00	:ABNB	186.05	192.47	170.03	177.53	7472859.00
2021-01-26 15:30:00	:ABNB	180.00	193.00	177.30	192.74	6460904.00
2021-01-27 15:30:00	:ABNB	187.64	216.00	185.50	201.25	11019787.00
2021-01-28 15:30:00	:ABNB	202.60	212.84	187.05	187.37	7077661.00
2021-01-29 15:30:00	:ABNB	190.71	193.50	179.31	183.63	4529815.00
2021-02-01 15:30:00	:ABNB	187.48	188.82	179.74	180.44	3877389.00
2021-02-02 15:30:00	:ABNB	183.22	186.48	177.11	179.17	4413624.00
2021-02-03 15:30:00	:ABNB	181.98	190.90	180.00	185.72	4168965.00
2021-02-04 15:30:00	:ABNB	187.07	195.99	186.19	195.80	3637039.00
2021-02-05 15:30:00	:ABNB	197.00	197.25	190.25	195.31	2869659.00
2021-02-08 15:30:00	:ABNB	199.93	201.96	191.50	200.43	3492593.00
2021-02-09 15:30:00	:ABNB	199.20	209.22	196.16	199.88	4725841.00
2021-02-10 15:30:00	:ABNB	205.48	214.72	202.10	211.66	5257239.00
2021-02-11 15:30:00	:ABNB	213.50	219.94	207.00	216.84	3595183.00
