datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:CME	21.68	22.02	21.30	21.98	1315500.00
2004-04-08 15:30:00	:CME	22.08	22.32	21.86	21.91	1418000.00
2004-04-12 15:30:00	:CME	21.86	22.22	21.83	22.00	801500.00
2004-04-13 15:30:00	:CME	21.94	22.10	21.06	21.07	1829000.00
2004-04-14 15:30:00	:CME	21.07	21.35	20.93	21.21	1021000.00
2004-04-15 15:30:00	:CME	21.21	21.76	21.20	21.76	1241500.00
2004-04-16 15:30:00	:CME	21.80	22.22	21.62	22.00	1537500.00
2004-04-19 15:30:00	:CME	22.20	22.95	22.20	22.95	2305000.00
2004-04-20 15:30:00	:CME	23.00	23.81	23.00	23.22	3145500.00
2004-04-21 15:30:00	:CME	23.33	23.41	22.82	22.90	1679500.00
2004-04-22 15:30:00	:CME	22.86	23.67	22.80	23.44	1073500.00
2004-04-23 15:30:00	:CME	23.44	23.83	23.11	23.77	1441000.00
2004-04-26 15:30:00	:CME	23.77	23.94	23.33	23.46	1037000.00
2004-04-27 15:30:00	:CME	23.75	24.39	23.13	24.20	2974000.00
2004-04-28 15:30:00	:CME	24.20	24.32	23.56	23.70	1545500.00
2004-04-29 15:30:00	:CME	23.70	23.79	23.12	23.40	2886000.00
2004-04-30 15:30:00	:CME	23.45	23.72	23.37	23.46	933500.00
2004-05-03 15:30:00	:CME	23.48	23.85	23.48	23.66	989500.00
2004-05-04 15:30:00	:CME	23.71	24.38	23.71	24.26	1372500.00
2004-05-05 15:30:00	:CME	24.38	24.95	24.31	24.47	2244500.00
2004-05-06 15:30:00	:CME	23.80	23.96	23.36	23.59	2336500.00
2004-05-07 15:30:00	:CME	23.59	23.82	23.30	23.30	1139500.00
2004-05-10 15:30:00	:CME	23.10	23.39	22.31	23.36	2299500.00
2004-05-11 15:30:00	:CME	23.40	23.68	23.10	23.56	1355500.00
2004-05-12 15:30:00	:CME	23.59	23.88	22.89	23.37	2146000.00
2004-05-13 15:30:00	:CME	23.32	23.74	23.31	23.58	848000.00
2004-05-14 15:30:00	:CME	23.62	23.74	23.48	23.73	642500.00
2004-05-17 15:30:00	:CME	23.53	23.68	23.36	23.39	1203000.00
2004-05-18 15:30:00	:CME	23.44	24.56	23.44	24.56	1551500.00
2004-05-19 15:30:00	:CME	24.74	25.30	24.64	24.81	1906500.00
2004-05-20 15:30:00	:CME	24.84	25.09	24.41	24.74	823500.00
2004-05-21 15:30:00	:CME	24.79	24.99	24.73	24.91	563000.00
2004-05-24 15:30:00	:CME	25.10	25.40	25.10	25.25	886000.00
2004-05-25 15:30:00	:CME	25.25	25.61	24.95	25.53	1534000.00
2004-05-26 15:30:00	:CME	25.60	26.16	25.50	26.00	2138500.00
2004-05-27 15:30:00	:CME	26.00	26.10	25.64	26.06	1289500.00
2004-05-28 15:30:00	:CME	26.11	26.30	25.72	25.84	1511000.00
2004-06-01 15:30:00	:CME	25.40	25.40	23.98	24.40	6425000.00
2004-06-02 15:30:00	:CME	24.40	24.78	23.57	24.64	7267000.00
2004-06-03 15:30:00	:CME	24.52	24.58	23.63	23.69	3639500.00
2004-06-04 15:30:00	:CME	23.30	24.28	23.30	24.12	6557000.00
2004-06-07 15:30:00	:CME	24.10	24.94	23.86	24.87	4111500.00
2004-06-08 15:30:00	:CME	24.78	24.95	24.56	24.94	2100000.00
2004-06-09 15:30:00	:CME	24.65	24.80	24.39	24.42	1756500.00
2004-06-10 15:30:00	:CME	24.48	25.40	24.38	25.40	2690500.00
2004-06-14 15:30:00	:CME	25.32	25.46	25.15	25.36	2340000.00
2004-06-15 15:30:00	:CME	24.90	25.26	24.71	25.18	3323500.00
2004-06-16 15:30:00	:CME	25.14	25.48	24.98	25.46	1900000.00
2004-06-17 15:30:00	:CME	25.46	25.73	25.31	25.44	1637500.00
2004-06-18 15:30:00	:CME	25.40	25.93	25.30	25.81	2045500.00
2004-06-21 15:30:00	:CME	25.97	26.48	25.87	26.00	4318000.00
2004-06-22 15:30:00	:CME	26.00	26.12	25.27	25.80	2157000.00
2004-06-23 15:30:00	:CME	25.80	26.92	25.68	26.71	3510000.00
2004-06-24 15:30:00	:CME	26.71	27.14	26.71	27.00	2230000.00
2004-06-25 15:30:00	:CME	27.05	27.68	27.04	27.68	7264500.00
2004-06-28 15:30:00	:CME	27.73	28.37	27.59	28.19	4237000.00
2004-06-29 15:30:00	:CME	28.14	28.30	27.87	28.14	3643000.00
2004-06-30 15:30:00	:CME	28.15	28.98	28.04	28.87	3077500.00
2004-07-01 15:30:00	:CME	28.82	29.47	28.66	29.47	4292500.00
2004-07-02 15:30:00	:CME	29.50	29.68	28.55	28.65	2520000.00
2004-07-06 15:30:00	:CME	28.60	28.83	28.08	28.33	2447000.00
2004-07-07 15:30:00	:CME	28.33	29.06	28.21	28.83	2500000.00
2004-07-08 15:30:00	:CME	28.83	28.83	28.20	28.34	1753500.00
2004-07-09 15:30:00	:CME	28.24	28.24	27.39	27.75	2313000.00
2004-07-12 15:30:00	:CME	27.72	27.72	26.50	26.96	5513000.00
2004-07-13 15:30:00	:CME	26.94	26.96	26.58	26.76	2605000.00
2004-07-14 15:30:00	:CME	26.40	27.08	26.02	26.18	3174500.00
2004-07-15 15:30:00	:CME	25.94	25.95	24.40	24.53	8526000.00
2004-07-16 15:30:00	:CME	24.53	24.54	23.32	23.44	9356500.00
2004-07-19 15:30:00	:CME	23.53	24.32	23.32	23.85	4234000.00
2004-07-20 15:30:00	:CME	24.01	25.16	24.00	25.16	4433000.00
2004-07-21 15:30:00	:CME	25.16	25.47	24.08	24.16	3100000.00
2004-07-22 15:30:00	:CME	24.65	25.27	24.14	25.03	4713500.00
2004-07-23 15:30:00	:CME	25.42	25.43	24.69	24.85	2152000.00
2004-07-26 15:30:00	:CME	24.86	24.94	24.43	24.55	2070500.00
2004-07-27 15:30:00	:CME	24.57	25.05	24.54	25.02	1979500.00
2004-07-28 15:30:00	:CME	25.11	25.20	24.45	24.95	1885000.00
2004-07-29 15:30:00	:CME	25.00	25.50	25.00	25.29	2418500.00
2004-07-30 15:30:00	:CME	25.45	25.47	24.70	25.10	2658000.00
2004-08-02 15:30:00	:CME	24.71	25.29	24.70	25.08	1427500.00
2004-08-03 15:30:00	:CME	25.13	25.41	24.97	25.27	1397500.00
2004-08-04 15:30:00	:CME	25.24	25.25	24.89	25.04	1026500.00
2004-08-05 15:30:00	:CME	25.04	25.04	24.20	24.25	2282500.00
2004-08-06 15:30:00	:CME	24.02	25.98	23.57	25.98	6619000.00
2004-08-09 15:30:00	:CME	26.00	27.13	25.97	27.08	5849000.00
2004-08-10 15:30:00	:CME	27.10	27.95	26.22	27.50	7113500.00
2004-08-11 15:30:00	:CME	27.46	27.62	26.87	27.46	2956500.00
2004-08-12 15:30:00	:CME	27.46	27.46	26.58	26.64	3296000.00
2004-08-13 15:30:00	:CME	26.64	26.87	26.38	26.60	1598500.00
2004-08-16 15:30:00	:CME	26.55	27.24	26.50	27.00	2643500.00
2004-08-17 15:30:00	:CME	27.10	27.35	26.86	26.99	1813500.00
2004-08-18 15:30:00	:CME	26.98	27.14	26.60	26.98	1660500.00
2004-08-19 15:30:00	:CME	27.03	27.24	26.74	26.75	1720500.00
2004-08-20 15:30:00	:CME	26.58	27.04	26.58	26.99	1743500.00
2004-08-23 15:30:00	:CME	27.28	27.95	27.23	27.48	3577000.00
2004-08-24 15:30:00	:CME	27.53	27.89	26.86	27.28	2158000.00
2004-08-25 15:30:00	:CME	27.23	27.35	26.94	27.27	1534000.00
2004-08-26 15:30:00	:CME	27.35	27.71	27.30	27.65	1612000.00
2004-08-27 15:30:00	:CME	27.67	27.80	27.25	27.30	1012500.00
2004-08-30 15:30:00	:CME	27.25	27.38	26.54	26.63	2185000.00
2004-08-31 15:30:00	:CME	26.54	26.75	26.01	26.63	2069500.00
2004-09-01 15:30:00	:CME	26.60	26.65	26.23	26.46	1295500.00
2004-09-02 15:30:00	:CME	26.60	27.60	26.51	27.54	2287500.00
2004-09-03 15:30:00	:CME	27.56	27.56	27.25	27.40	1287500.00
2004-09-07 15:30:00	:CME	27.45	29.00	27.44	28.90	5336000.00
2004-09-08 15:30:00	:CME	28.85	29.15	28.45	28.71	3512500.00
2004-09-09 15:30:00	:CME	28.66	29.45	28.50	28.92	3346000.00
2004-09-10 15:30:00	:CME	28.92	29.36	28.70	28.83	2040500.00
2004-09-13 15:30:00	:CME	28.72	28.90	28.02	28.30	2110000.00
2004-09-14 15:30:00	:CME	28.30	28.89	28.13	28.78	1876500.00
2004-09-15 15:30:00	:CME	28.65	28.70	28.20	28.27	1183500.00
2004-09-16 15:30:00	:CME	28.23	28.37	27.98	28.16	1668500.00
2004-09-17 15:30:00	:CME	28.20	28.80	28.13	28.66	2105500.00
2004-09-20 15:30:00	:CME	28.57	29.75	28.46	29.22	3482000.00
2004-09-21 15:30:00	:CME	29.42	30.61	29.34	30.23	5408000.00
2004-09-22 15:30:00	:CME	30.40	30.98	30.04	30.41	5425000.00
2004-09-23 15:30:00	:CME	30.33	30.70	30.16	30.61	2807000.00
2004-09-24 15:30:00	:CME	30.61	31.99	30.55	31.52	6598000.00
2004-09-27 15:30:00	:CME	31.54	31.92	31.08	31.43	4094000.00
2004-09-28 15:30:00	:CME	31.47	32.08	31.34	31.86	3122000.00
2004-09-29 15:30:00	:CME	31.86	32.10	31.43	31.69	2281500.00
2004-09-30 15:30:00	:CME	31.75	32.51	31.26	32.26	4050000.00
2004-10-01 15:30:00	:CME	32.40	33.20	32.37	33.14	4478500.00
2004-10-04 15:30:00	:CME	33.40	34.04	33.36	33.69	4749000.00
2004-10-05 15:30:00	:CME	33.69	34.15	33.48	33.74	4181000.00
2004-10-06 15:30:00	:CME	33.84	34.05	33.41	33.72	2773500.00
2004-10-07 15:30:00	:CME	33.60	33.73	33.31	33.43	3592500.00
2004-10-08 15:30:00	:CME	33.25	33.68	33.11	33.18	1956500.00
2004-10-11 15:30:00	:CME	33.20	33.61	32.61	33.25	2179000.00
2004-10-12 15:30:00	:CME	33.10	33.10	32.60	33.03	2206000.00
2004-10-13 15:30:00	:CME	33.23	33.48	32.63	33.45	2849000.00
2004-10-14 15:30:00	:CME	33.60	34.54	33.47	34.34	4998500.00
2004-10-15 15:30:00	:CME	34.53	34.74	34.07	34.23	4012500.00
2004-10-18 15:30:00	:CME	34.26	34.26	33.69	34.14	2531000.00
2004-10-19 15:30:00	:CME	34.46	34.48	33.64	33.95	2273000.00
2004-10-20 15:30:00	:CME	33.85	33.88	32.84	33.40	2854500.00
2004-10-21 15:30:00	:CME	33.39	34.15	33.20	33.69	2114000.00
2004-10-22 15:30:00	:CME	33.73	34.06	33.55	33.62	1071500.00
2004-10-25 15:30:00	:CME	33.50	34.06	33.34	33.87	2236500.00
2004-10-26 15:30:00	:CME	33.87	33.87	32.16	33.14	7188500.00
2004-10-27 15:30:00	:CME	33.01	34.27	32.84	34.05	3499500.00
2004-10-28 15:30:00	:CME	34.14	34.75	33.66	34.75	3152500.00
2004-10-29 15:30:00	:CME	34.83	35.79	34.80	35.15	4286000.00
2004-11-01 15:30:00	:CME	35.23	35.38	34.74	35.16	2218500.00
2004-11-02 15:30:00	:CME	35.33	36.20	35.13	35.96	3995000.00
2004-11-03 15:30:00	:CME	36.40	37.50	36.40	37.40	5958000.00
2004-11-04 15:30:00	:CME	37.40	37.50	36.46	37.39	2930500.00
2004-11-05 15:30:00	:CME	37.43	37.44	35.92	36.07	3061500.00
2004-11-08 15:30:00	:CME	36.07	37.71	35.84	37.48	3399000.00
2004-11-09 15:30:00	:CME	37.44	38.26	37.18	38.22	4028500.00
2004-11-10 15:30:00	:CME	38.08	39.88	37.98	39.71	6588000.00
2004-11-11 15:30:00	:CME	39.83	40.90	38.81	39.88	7709500.00
2004-11-12 15:30:00	:CME	40.08	41.08	39.20	40.93	3628500.00
2004-11-15 15:30:00	:CME	40.93	42.28	40.93	42.08	4919000.00
2004-11-16 15:30:00	:CME	42.20	42.35	40.10	40.20	4526000.00
2004-11-17 15:30:00	:CME	40.70	41.72	39.64	40.51	6028000.00
2004-11-18 15:30:00	:CME	40.51	40.93	39.69	40.71	3064500.00
2004-11-19 15:30:00	:CME	40.80	41.16	40.00	40.20	2785000.00
2004-11-22 15:30:00	:CME	40.24	40.80	39.27	40.53	3464000.00
2004-11-23 15:30:00	:CME	40.36	41.06	40.18	41.02	1838500.00
2004-11-24 15:30:00	:CME	40.52	40.63	39.60	39.74	3879000.00
2004-11-26 15:30:00	:CME	39.90	40.27	39.40	39.57	1450000.00
2004-11-29 15:30:00	:CME	39.60	40.07	38.50	39.66	4332000.00
2004-11-30 15:30:00	:CME	39.40	39.83	38.94	39.14	2826000.00
2004-12-01 15:30:00	:CME	39.40	41.60	39.28	41.52	6841000.00
2004-12-02 15:30:00	:CME	41.52	42.36	41.22	41.94	5657000.00
2004-12-03 15:30:00	:CME	42.20	42.80	41.54	42.80	4704000.00
2004-12-06 15:30:00	:CME	43.08	43.60	43.00	43.30	3789000.00
2004-12-07 15:30:00	:CME	43.60	43.90	42.70	43.03	4557000.00
2004-12-08 15:30:00	:CME	42.94	43.05	42.30	43.04	2584000.00
2004-12-09 15:30:00	:CME	42.94	44.03	42.62	43.93	3199500.00
2004-12-10 15:30:00	:CME	43.72	44.80	43.65	44.48	2850500.00
2004-12-13 15:30:00	:CME	44.93	45.26	44.71	45.14	2836500.00
2004-12-14 15:30:00	:CME	45.14	45.14	44.36	44.80	1746000.00
2004-12-15 15:30:00	:CME	44.94	45.20	44.51	44.82	1394500.00
2004-12-16 15:30:00	:CME	44.82	44.87	44.44	44.50	1368500.00
2004-12-17 15:30:00	:CME	44.45	44.80	43.92	44.11	1950000.00
2004-12-20 15:30:00	:CME	44.10	44.30	43.43	43.56	2808500.00
2004-12-21 15:30:00	:CME	43.64	44.40	43.45	44.05	1903000.00
2004-12-22 15:30:00	:CME	44.06	44.51	43.77	44.26	1406000.00
2004-12-23 15:30:00	:CME	44.26	44.57	44.21	44.30	515500.00
2004-12-27 15:30:00	:CME	44.46	44.57	43.70	43.72	1032000.00
2004-12-28 15:30:00	:CME	43.80	45.14	43.80	45.03	1736000.00
2004-12-29 15:30:00	:CME	45.03	45.80	44.90	45.58	2943500.00
2004-12-30 15:30:00	:CME	45.58	45.81	45.34	45.61	1020000.00
2004-12-31 15:30:00	:CME	45.60	45.96	45.45	45.74	949000.00
2005-01-03 15:30:00	:CME	45.80	46.05	43.55	43.58	5145000.00
2005-01-04 15:30:00	:CME	43.60	44.24	42.00	42.90	6802000.00
2005-01-05 15:30:00	:CME	42.90	43.84	42.72	43.50	4679000.00
2005-01-06 15:30:00	:CME	43.50	44.50	43.22	44.30	2912500.00
2005-01-07 15:30:00	:CME	44.30	44.62	43.42	43.52	2811500.00
2005-01-10 15:30:00	:CME	43.52	43.71	42.75	43.09	4100500.00
2005-01-11 15:30:00	:CME	42.96	43.02	42.41	42.49	2906500.00
2005-01-12 15:30:00	:CME	42.49	42.80	40.00	41.42	9486000.00
2005-01-13 15:30:00	:CME	41.42	42.07	40.63	41.49	4040500.00
2005-01-14 15:30:00	:CME	41.42	41.80	41.06	41.55	1492500.00
2005-01-18 15:30:00	:CME	41.50	41.50	41.00	41.27	2616000.00
