datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:MLM	46.65	46.72	46.17	46.47	133800.00
2004-04-08 15:30:00	:MLM	46.67	46.67	45.70	45.71	207900.00
2004-04-12 15:30:00	:MLM	45.60	45.75	45.41	45.49	88100.00
2004-04-13 15:30:00	:MLM	45.65	45.75	44.32	44.36	283100.00
2004-04-14 15:30:00	:MLM	44.36	44.98	43.67	44.69	315400.00
2004-04-15 15:30:00	:MLM	44.79	45.10	44.45	44.46	201200.00
2004-04-16 15:30:00	:MLM	44.56	44.75	44.34	44.47	303600.00
2004-04-19 15:30:00	:MLM	44.47	44.54	44.17	44.45	176700.00
2004-04-20 15:30:00	:MLM	44.40	44.76	44.13	44.13	209800.00
2004-04-21 15:30:00	:MLM	44.14	44.48	43.91	44.47	201200.00
2004-04-22 15:30:00	:MLM	44.50	44.92	44.29	44.80	329800.00
2004-04-23 15:30:00	:MLM	44.50	45.07	44.45	44.90	203000.00
2004-04-26 15:30:00	:MLM	44.90	45.38	44.34	44.42	196000.00
2004-04-27 15:30:00	:MLM	44.55	45.18	44.52	45.10	154200.00
2004-04-28 15:30:00	:MLM	45.05	45.10	44.30	44.40	174000.00
2004-04-29 15:30:00	:MLM	44.55	44.94	43.26	43.78	220000.00
2004-04-30 15:30:00	:MLM	43.78	43.83	43.08	43.25	189300.00
2004-05-03 15:30:00	:MLM	43.20	44.28	42.70	44.28	370800.00
2004-05-04 15:30:00	:MLM	43.78	44.05	43.30	43.75	261400.00
2004-05-05 15:30:00	:MLM	43.68	43.88	43.00	43.39	286400.00
2004-05-06 15:30:00	:MLM	43.38	44.06	42.83	43.52	401600.00
2004-05-07 15:30:00	:MLM	43.35	43.88	41.96	41.97	338700.00
2004-05-10 15:30:00	:MLM	42.10	42.76	41.73	41.96	409100.00
2004-05-11 15:30:00	:MLM	42.06	42.60	41.73	42.03	205100.00
2004-05-12 15:30:00	:MLM	42.08	42.08	41.31	41.98	173500.00
2004-05-13 15:30:00	:MLM	41.97	42.25	41.76	42.15	237900.00
2004-05-14 15:30:00	:MLM	42.00	42.27	41.75	42.18	250900.00
2004-05-17 15:30:00	:MLM	42.00	42.21	41.45	41.66	230000.00
