datetime	symbol	open	high	low	close	volume
2013-11-19 15:30:00	:ALLE	48.99	49.00	45.30	45.80	1682041.00
2013-11-20 15:30:00	:ALLE	45.98	46.00	43.99	44.65	1106908.00
2013-11-21 15:30:00	:ALLE	44.50	45.15	43.04	43.79	730214.00
2013-11-22 15:30:00	:ALLE	43.90	44.10	43.25	43.99	947693.00
2013-11-25 15:30:00	:ALLE	44.28	45.62	43.70	44.18	727314.00
2013-11-26 15:30:00	:ALLE	45.00	45.00	43.04	43.20	873717.00
2013-11-27 15:30:00	:ALLE	43.55	43.55	42.50	43.24	1153343.00
2013-11-29 15:30:00	:ALLE	42.75	43.85	42.75	43.24	949924.00
2013-12-02 15:30:00	:ALLE	43.90	44.74	41.52	43.14	5130708.00
2013-12-03 15:30:00	:ALLE	42.80	44.90	42.70	42.90	3239252.00
2013-12-04 15:30:00	:ALLE	42.43	42.60	41.65	41.83	2777748.00
2013-12-05 15:30:00	:ALLE	42.28	42.28	40.63	41.05	3380502.00
2013-12-06 15:30:00	:ALLE	40.75	41.06	40.64	40.70	4662340.00
2013-12-09 15:30:00	:ALLE	40.70	41.27	40.24	41.18	3073953.00
2013-12-10 15:30:00	:ALLE	41.07	42.84	41.04	42.56	3289354.00
2013-12-11 15:30:00	:ALLE	42.32	43.02	42.00	42.46	3367890.00
2013-12-12 15:30:00	:ALLE	42.01	43.10	42.00	42.97	1770490.00
2013-12-13 15:30:00	:ALLE	42.92	43.80	42.92	43.25	683791.00
2013-12-16 15:30:00	:ALLE	43.01	43.99	42.11	43.69	1953878.00
2013-12-17 15:30:00	:ALLE	43.43	44.00	43.16	43.75	1396938.00
2013-12-18 15:30:00	:ALLE	43.65	44.50	43.10	44.27	1225195.00
2013-12-19 15:30:00	:ALLE	43.96	44.50	43.82	44.45	593011.00
2013-12-20 15:30:00	:ALLE	44.30	44.45	43.91	44.26	2878557.00
2013-12-23 15:30:00	:ALLE	44.17	44.85	43.55	44.65	773646.00
2013-12-24 15:30:00	:ALLE	44.76	45.02	44.25	44.58	304706.00
2013-12-26 15:30:00	:ALLE	44.86	45.01	44.44	44.70	513177.00
2013-12-27 15:30:00	:ALLE	44.77	44.97	44.09	44.64	393256.00
2013-12-30 15:30:00	:ALLE	44.45	44.88	44.00	44.12	381478.00
2013-12-31 15:30:00	:ALLE	44.23	44.50	43.76	44.19	874161.00
2014-01-02 15:30:00	:ALLE	44.08	44.18	43.27	43.65	992872.00
