datetime	symbol	open	high	low	close	volume
2023-09-27 15:30:00	:VLTO	77.25	83.90	77.25	80.60	850237.00
2023-09-28 15:30:00	:VLTO	81.50	87.50	81.01	84.65	926153.00
2023-09-29 15:30:00	:VLTO	85.94	86.99	84.50	84.56	991246.00
2023-10-02 15:30:00	:VLTO	83.11	89.00	81.53	85.12	23045074.00
2023-10-03 15:30:00	:VLTO	82.65	83.25	76.01	77.05	12671218.00
2023-10-04 15:30:00	:VLTO	76.67	80.62	76.35	77.80	8358286.00
2023-10-05 15:30:00	:VLTO	76.30	76.99	72.65	74.45	15351915.00
2023-10-06 15:30:00	:VLTO	73.04	78.47	73.04	77.98	7781111.00
2023-10-09 15:30:00	:VLTO	76.75	78.00	73.73	74.61	7000973.00
2023-10-10 15:30:00	:VLTO	73.96	75.51	72.50	75.00	5385623.00
2023-10-11 15:30:00	:VLTO	74.44	76.56	73.61	74.47	4602585.00
2023-10-12 15:30:00	:VLTO	73.75	75.30	72.75	74.23	4668757.00
2023-10-13 15:30:00	:VLTO	73.63	73.99	70.47	71.85	5286581.00
2023-10-16 15:30:00	:VLTO	71.62	74.84	71.62	74.21	4555029.00
2023-10-17 15:30:00	:VLTO	73.13	75.12	73.01	74.48	2584906.00
2023-10-18 15:30:00	:VLTO	73.50	73.93	72.27	72.45	2959766.00
2023-10-19 15:30:00	:VLTO	71.82	72.74	69.95	70.29	2867355.00
2023-10-20 15:30:00	:VLTO	70.40	70.78	68.90	69.93	3151456.00
2023-10-23 15:30:00	:VLTO	69.30	72.47	67.65	71.90	4089800.00
2023-10-24 15:30:00	:VLTO	72.29	73.71	71.79	72.01	3432182.00
2023-10-25 15:30:00	:VLTO	71.30	72.33	69.78	70.79	3298234.00
2023-10-26 15:30:00	:VLTO	66.33	72.23	65.51	70.00	3537099.00
2023-10-27 15:30:00	:VLTO	68.64	69.44	67.75	67.99	3411996.00
2023-10-30 14:30:00	:VLTO	68.48	69.33	67.42	68.36	3393797.00
2023-10-31 14:30:00	:VLTO	68.92	69.73	67.65	69.00	3370678.00
2023-11-01 14:30:00	:VLTO	68.16	69.19	67.47	67.51	2503527.00
2023-11-02 14:30:00	:VLTO	68.00	70.54	66.69	70.28	2848740.00
2023-11-03 14:30:00	:VLTO	70.47	71.09	69.06	70.80	2225964.00
2023-11-06 15:30:00	:VLTO	70.05	70.07	68.08	68.26	2854957.00
2023-11-07 15:30:00	:VLTO	67.75	70.25	67.36	70.07	2133633.00
2023-11-08 15:30:00	:VLTO	69.80	70.32	69.55	69.80	2053773.00
2023-11-09 15:30:00	:VLTO	69.09	70.32	69.09	69.63	2020509.00
2023-11-10 15:30:00	:VLTO	69.31	70.78	69.14	70.55	1645264.00
2023-11-13 15:30:00	:VLTO	70.28	73.20	70.18	72.98	2964323.00
2023-11-14 15:30:00	:VLTO	73.85	74.10	73.01	73.63	2814594.00
2023-11-15 15:30:00	:VLTO	73.47	74.64	73.01	73.91	3437210.00
2023-11-16 15:30:00	:VLTO	72.74	73.06	70.58	70.88	2446603.00
2023-11-17 15:30:00	:VLTO	70.90	71.37	70.06	70.99	1500407.00
2023-11-20 15:30:00	:VLTO	71.00	71.35	70.58	70.76	1814335.00
2023-11-21 15:30:00	:VLTO	70.80	72.80	70.47	72.31	1767834.00
2023-11-22 15:30:00	:VLTO	72.80	73.83	72.34	72.94	1906288.00
2023-11-24 15:30:00	:VLTO	72.66	74.13	72.23	74.01	823414.00
2023-11-27 15:30:00	:VLTO	73.82	73.99	73.00	73.50	1649887.00
2023-11-28 15:30:00	:VLTO	72.92	74.54	72.85	73.32	2062140.00
2023-11-29 15:30:00	:VLTO	73.40	75.25	73.24	74.22	2519236.00
2023-11-30 15:30:00	:VLTO	74.70	77.62	74.70	77.25	8454137.00
2023-12-01 15:30:00	:VLTO	77.17	77.17	75.97	76.51	2039378.00
2023-12-04 15:30:00	:VLTO	75.97	76.92	75.49	75.78	1625807.00
2023-12-05 15:30:00	:VLTO	75.40	76.14	75.22	75.55	1411618.00
2023-12-06 15:30:00	:VLTO	75.55	76.49	75.02	75.83	2001213.00
2023-12-07 15:30:00	:VLTO	75.80	76.29	74.62	74.63	1295954.00
2023-12-08 15:30:00	:VLTO	74.60	75.64	74.27	75.43	1131349.00
2023-12-11 15:30:00	:VLTO	75.00	77.36	74.65	76.82	1649031.00
2023-12-12 15:30:00	:VLTO	76.37	77.88	75.78	77.45	2329324.00
2023-12-13 15:30:00	:VLTO	77.17	78.70	76.30	77.74	3854108.00
2023-12-14 15:30:00	:VLTO	78.51	79.72	77.63	79.33	3230981.00
2023-12-15 15:30:00	:VLTO	78.87	79.93	78.03	78.85	6727619.00
2023-12-18 15:30:00	:VLTO	79.19	80.92	78.43	80.84	1954959.00
2023-12-19 15:30:00	:VLTO	81.60	83.62	80.99	83.44	2902975.00
2023-12-20 15:30:00	:VLTO	83.55	83.89	80.62	80.64	1704062.00
2023-12-21 15:30:00	:VLTO	81.32	81.98	79.81	81.12	919333.00
2023-12-22 15:30:00	:VLTO	80.64	81.79	80.03	81.64	712712.00
2023-12-26 15:30:00	:VLTO	81.70	82.33	81.39	82.13	700231.00
2023-12-27 15:30:00	:VLTO	82.14	83.50	81.98	83.22	1018083.00
2023-12-28 15:30:00	:VLTO	83.00	83.44	82.27	83.04	799382.00
2023-12-29 15:30:00	:VLTO	82.84	83.36	81.86	82.26	675034.00
2024-01-02 15:30:00	:VLTO	81.10	82.00	79.95	81.02	1129572.00
2024-01-03 15:30:00	:VLTO	80.60	80.90	77.75	78.05	1198293.00
2024-01-04 15:30:00	:VLTO	77.45	78.28	76.57	76.61	1388580.00
2024-01-05 15:30:00	:VLTO	76.61	77.64	76.25	76.90	1899250.00
2024-01-08 15:30:00	:VLTO	76.47	77.84	76.47	77.51	1555832.00
2024-01-09 15:30:00	:VLTO	77.50	77.58	76.72	76.74	2100342.00
2024-01-10 15:30:00	:VLTO	76.40	76.73	75.00	76.43	1624996.00
