datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:MTD	44.85	45.20	44.60	44.93	85900.00
2004-04-08 15:30:00	:MTD	45.10	45.56	44.86	44.98	153000.00
2004-04-12 15:30:00	:MTD	44.83	45.02	44.83	44.99	100600.00
2004-04-13 15:30:00	:MTD	44.88	44.95	44.32	44.35	127900.00
2004-04-14 15:30:00	:MTD	44.37	44.54	44.15	44.26	196000.00
2004-04-15 15:30:00	:MTD	44.02	44.30	43.38	43.70	173600.00
2004-04-16 15:30:00	:MTD	43.94	44.57	43.91	44.19	158900.00
2004-04-19 15:30:00	:MTD	44.00	44.51	43.96	44.43	110700.00
2004-04-20 15:30:00	:MTD	44.60	44.74	43.84	43.95	119400.00
2004-04-21 15:30:00	:MTD	43.71	45.07	43.71	44.90	177200.00
2004-04-22 15:30:00	:MTD	44.35	46.18	44.25	45.72	173100.00
2004-04-23 15:30:00	:MTD	45.60	45.99	45.55	45.91	126400.00
2004-04-26 15:30:00	:MTD	45.70	45.91	45.36	45.45	127600.00
2004-04-27 15:30:00	:MTD	45.55	45.67	44.92	45.01	95100.00
2004-04-28 15:30:00	:MTD	44.90	44.90	44.34	44.34	141400.00
2004-04-29 15:30:00	:MTD	44.20	45.10	43.81	44.50	148400.00
2004-04-30 15:30:00	:MTD	45.10	45.70	44.70	44.82	341500.00
2004-05-03 15:30:00	:MTD	44.83	45.44	44.41	44.96	323300.00
2004-05-04 15:30:00	:MTD	44.50	45.25	44.40	44.95	281600.00
2004-05-05 15:30:00	:MTD	45.05	45.69	44.83	44.93	172400.00
2004-05-06 15:30:00	:MTD	44.70	44.78	44.44	44.57	154000.00
2004-05-07 15:30:00	:MTD	44.53	45.01	44.50	44.50	115400.00
2004-05-10 15:30:00	:MTD	44.55	44.65	43.65	44.18	144300.00
2004-05-11 15:30:00	:MTD	43.95	45.02	43.90	44.80	110300.00
2004-05-12 15:30:00	:MTD	44.90	45.05	44.20	45.05	306100.00
2004-05-13 15:30:00	:MTD	44.90	45.45	44.87	45.25	156000.00
2004-05-14 15:30:00	:MTD	45.22	45.37	44.80	45.00	181900.00
2004-05-17 15:30:00	:MTD	45.01	45.01	44.60	44.65	310100.00
2004-05-18 15:30:00	:MTD	44.55	44.93	44.50	44.60	96300.00
2004-05-19 15:30:00	:MTD	44.60	45.50	44.60	44.80	124600.00
2004-05-20 15:30:00	:MTD	44.90	44.99	44.62	44.70	63600.00
2004-05-21 15:30:00	:MTD	44.75	44.95	44.70	44.90	123500.00
2004-05-24 15:30:00	:MTD	44.92	45.63	44.85	45.38	202000.00
2004-05-25 15:30:00	:MTD	45.30	45.61	45.21	45.45	290400.00
2004-05-26 15:30:00	:MTD	45.30	45.50	45.28	45.38	269200.00
2004-05-27 15:30:00	:MTD	45.78	45.88	45.58	45.80	237200.00
2004-05-28 15:30:00	:MTD	45.60	46.44	45.60	46.38	174400.00
2004-06-01 15:30:00	:MTD	46.08	46.90	46.08	46.46	173400.00
2004-06-02 15:30:00	:MTD	46.36	46.76	46.25	46.52	72800.00
2004-06-03 15:30:00	:MTD	45.90	46.31	45.90	46.02	191700.00
2004-06-04 15:30:00	:MTD	46.20	48.00	46.20	47.31	367400.00
2004-06-07 15:30:00	:MTD	47.30	48.60	47.30	48.22	296500.00
2004-06-08 15:30:00	:MTD	48.00	48.23	48.00	48.11	282600.00
2004-06-09 15:30:00	:MTD	48.03	48.28	47.98	48.09	196800.00
2004-06-10 15:30:00	:MTD	47.99	48.32	47.99	48.11	109300.00
2004-06-14 15:30:00	:MTD	47.65	48.49	47.65	48.17	246100.00
2004-06-15 15:30:00	:MTD	48.17	48.95	48.16	48.64	198700.00
2004-06-16 15:30:00	:MTD	48.74	49.16	48.69	49.10	138000.00
2004-06-17 15:30:00	:MTD	48.95	49.31	48.70	48.95	209700.00
2004-06-18 15:30:00	:MTD	48.95	49.62	48.95	49.30	192200.00
2004-06-21 15:30:00	:MTD	49.15	49.50	49.04	49.09	177800.00
2004-06-22 15:30:00	:MTD	49.00	49.26	49.00	49.15	160300.00
2004-06-23 15:30:00	:MTD	49.15	49.59	49.15	49.58	119000.00
2004-06-24 15:30:00	:MTD	49.33	50.32	49.33	49.58	217600.00
2004-06-25 15:30:00	:MTD	49.60	50.31	49.08	49.08	571800.00
2004-06-28 15:30:00	:MTD	49.30	50.00	48.73	48.83	248800.00
2004-06-29 15:30:00	:MTD	48.91	49.48	48.91	49.32	174400.00
2004-06-30 15:30:00	:MTD	49.45	49.55	48.92	49.14	274000.00
2004-07-01 15:30:00	:MTD	49.20	49.38	48.79	49.15	179800.00
2004-07-02 15:30:00	:MTD	49.00	49.01	48.33	48.36	110200.00
2004-07-06 15:30:00	:MTD	47.38	47.54	46.52	46.83	336200.00
2004-07-07 15:30:00	:MTD	46.80	47.60	46.80	47.00	186900.00
2004-07-08 15:30:00	:MTD	47.04	47.39	46.95	47.02	129200.00
2004-07-09 15:30:00	:MTD	47.02	47.30	46.97	47.10	66100.00
2004-07-12 15:30:00	:MTD	47.00	47.10	46.20	46.68	66200.00
2004-07-13 15:30:00	:MTD	46.68	46.97	46.63	46.70	69100.00
2004-07-14 15:30:00	:MTD	46.55	47.16	46.28	46.30	87400.00
2004-07-15 15:30:00	:MTD	46.25	46.40	46.02	46.02	74900.00
2004-07-16 15:30:00	:MTD	46.12	46.17	45.51	45.70	100000.00
2004-07-19 15:30:00	:MTD	45.65	45.72	45.30	45.47	98000.00
2004-07-20 15:30:00	:MTD	45.55	45.65	45.43	45.60	79200.00
2004-07-21 15:30:00	:MTD	45.70	46.09	44.82	44.90	116800.00
2004-07-22 15:30:00	:MTD	44.65	45.61	44.65	45.30	169400.00
2004-07-23 15:30:00	:MTD	42.04	43.10	38.00	41.00	2227200.00
2004-07-26 15:30:00	:MTD	40.90	41.31	40.60	40.71	693600.00
2004-07-27 15:30:00	:MTD	40.65	40.66	39.76	40.50	470200.00
2004-07-28 15:30:00	:MTD	40.40	41.36	40.18	41.28	298300.00
2004-07-29 15:30:00	:MTD	41.35	41.99	40.94	41.87	155800.00
2004-07-30 15:30:00	:MTD	41.75	41.82	41.47	41.70	304100.00
2004-08-02 15:30:00	:MTD	41.69	42.41	41.54	42.27	308600.00
2004-08-03 15:30:00	:MTD	42.45	42.47	42.00	42.45	275000.00
2004-08-04 15:30:00	:MTD	42.40	42.41	41.90	42.18	256200.00
2004-08-05 15:30:00	:MTD	42.38	42.64	42.23	42.35	424900.00
2004-08-06 15:30:00	:MTD	42.35	42.35	41.25	41.26	588700.00
2004-08-09 15:30:00	:MTD	41.26	41.29	40.86	41.25	293000.00
2004-08-10 15:30:00	:MTD	42.25	44.60	42.25	43.70	683100.00
2004-08-11 15:30:00	:MTD	43.78	44.09	42.50	43.15	374900.00
2004-08-12 15:30:00	:MTD	43.21	43.39	41.90	41.92	389800.00
2004-08-13 15:30:00	:MTD	41.85	43.31	41.80	43.10	382700.00
2004-08-16 15:30:00	:MTD	43.10	43.99	43.10	43.77	227300.00
2004-08-17 15:30:00	:MTD	43.87	44.71	43.86	44.41	226500.00
2004-08-18 15:30:00	:MTD	44.42	45.24	44.38	45.20	103000.00
2004-08-19 15:30:00	:MTD	45.20	45.48	44.82	45.02	282600.00
2004-08-20 15:30:00	:MTD	45.10	45.96	44.87	45.80	246300.00
2004-08-23 15:30:00	:MTD	45.80	46.11	45.45	45.59	210100.00
2004-08-24 15:30:00	:MTD	45.70	45.99	45.20	45.62	249200.00
2004-08-25 15:30:00	:MTD	45.70	45.75	45.49	45.66	145200.00
2004-08-26 15:30:00	:MTD	46.06	46.06	45.22	45.58	182500.00
2004-08-27 15:30:00	:MTD	45.94	46.24	45.67	46.05	154700.00
2004-08-30 15:30:00	:MTD	45.85	46.20	45.08	45.53	129900.00
2004-08-31 15:30:00	:MTD	45.40	46.04	44.95	46.04	208800.00
2004-09-01 15:30:00	:MTD	46.04	46.99	46.04	46.72	219800.00
2004-09-02 15:30:00	:MTD	46.50	47.09	46.40	47.02	131100.00
2004-09-03 15:30:00	:MTD	47.10	47.21	46.26	46.38	201000.00
2004-09-07 15:30:00	:MTD	46.50	47.00	46.50	46.87	177200.00
2004-09-08 15:30:00	:MTD	46.95	47.40	46.22	46.24	199700.00
2004-09-09 15:30:00	:MTD	46.30	46.91	46.12	46.88	196400.00
2004-09-10 15:30:00	:MTD	46.83	46.99	46.63	46.77	181200.00
2004-09-13 15:30:00	:MTD	46.82	47.75	46.82	47.68	145000.00
2004-09-14 15:30:00	:MTD	47.60	47.74	47.32	47.64	114500.00
2004-09-15 15:30:00	:MTD	47.64	47.78	47.30	47.73	92900.00
2004-09-16 15:30:00	:MTD	47.80	48.24	47.72	47.87	109800.00
2004-09-17 15:30:00	:MTD	47.99	48.14	47.88	47.89	137100.00
2004-09-20 15:30:00	:MTD	47.89	48.00	47.64	47.64	171100.00
2004-09-21 15:30:00	:MTD	47.60	47.87	47.45	47.65	183800.00
2004-09-22 15:30:00	:MTD	47.66	47.70	47.01	47.07	187400.00
2004-09-23 15:30:00	:MTD	47.00	47.26	46.92	46.98	131000.00
2004-09-24 15:30:00	:MTD	46.93	47.19	46.55	46.60	123400.00
2004-09-27 15:30:00	:MTD	46.55	46.64	46.12	46.35	88500.00
2004-09-28 15:30:00	:MTD	46.30	46.32	45.86	46.16	190400.00
2004-09-29 15:30:00	:MTD	46.02	47.44	45.98	47.02	124900.00
2004-09-30 15:30:00	:MTD	46.95	47.80	46.95	47.22	120600.00
2004-10-01 15:30:00	:MTD	47.29	48.32	47.29	48.08	144300.00
2004-10-04 15:30:00	:MTD	48.25	48.75	47.70	47.70	165400.00
2004-10-05 15:30:00	:MTD	47.60	47.95	47.45	47.52	129900.00
2004-10-06 15:30:00	:MTD	47.35	48.20	47.06	48.01	94600.00
2004-10-07 15:30:00	:MTD	48.10	48.20	47.50	47.54	84500.00
2004-10-08 15:30:00	:MTD	47.45	47.46	47.11	47.18	63700.00
2004-10-11 15:30:00	:MTD	47.25	47.30	46.82	47.07	153600.00
2004-10-12 15:30:00	:MTD	47.06	47.39	46.67	46.93	115500.00
2004-10-13 15:30:00	:MTD	46.93	47.60	46.90	47.08	97700.00
2004-10-14 15:30:00	:MTD	47.10	47.10	46.65	46.75	102500.00
2004-10-15 15:30:00	:MTD	46.75	47.06	46.66	46.80	217900.00
2004-10-18 15:30:00	:MTD	46.79	47.35	46.65	47.00	73500.00
2004-10-19 15:30:00	:MTD	47.10	47.85	46.75	46.75	57100.00
2004-10-20 15:30:00	:MTD	46.76	47.31	46.40	47.23	76700.00
2004-10-21 15:30:00	:MTD	47.15	47.15	46.83	46.93	91100.00
2004-10-22 15:30:00	:MTD	46.98	47.00	46.46	46.51	75900.00
2004-10-25 15:30:00	:MTD	46.56	47.17	46.55	46.63	115500.00
2004-10-26 15:30:00	:MTD	46.68	46.93	46.39	46.92	115500.00
2004-10-27 15:30:00	:MTD	46.87	47.75	46.87	47.60	205600.00
2004-10-28 15:30:00	:MTD	47.60	47.97	47.38	47.95	137400.00
2004-10-29 15:30:00	:MTD	47.50	47.95	47.50	47.90	121300.00
2004-11-01 15:30:00	:MTD	47.80	48.36	47.60	47.85	165500.00
2004-11-02 15:30:00	:MTD	47.82	49.15	47.80	48.01	220700.00
2004-11-03 15:30:00	:MTD	48.20	48.80	47.91	48.10	162900.00
2004-11-04 15:30:00	:MTD	48.00	48.65	47.65	48.37	193600.00
2004-11-05 15:30:00	:MTD	48.90	50.69	48.72	49.00	823800.00
