datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:FDX	75.74	75.74	74.61	75.06	1222600.00
2004-04-08 15:30:00	:FDX	75.60	75.60	73.32	73.82	2577200.00
2004-04-12 15:30:00	:FDX	74.28	75.19	73.93	74.81	954200.00
2004-04-13 15:30:00	:FDX	75.15	75.35	74.15	74.32	1169900.00
2004-04-14 15:30:00	:FDX	73.95	75.00	73.82	74.76	1112600.00
2004-04-15 15:30:00	:FDX	74.96	75.64	74.48	74.95	1023800.00
2004-04-16 15:30:00	:FDX	75.29	75.30	74.13	74.50	1263900.00
2004-04-19 15:30:00	:FDX	74.20	74.37	73.57	73.88	877500.00
2004-04-20 15:30:00	:FDX	73.95	74.35	73.03	73.03	767500.00
2004-04-21 15:30:00	:FDX	72.96	74.09	72.55	73.83	915400.00
2004-04-22 15:30:00	:FDX	73.63	75.66	73.48	75.38	1581700.00
2004-04-23 15:30:00	:FDX	75.10	75.10	73.55	74.15	1454700.00
2004-04-26 15:30:00	:FDX	74.20	74.72	72.71	72.98	1653200.00
2004-04-27 15:30:00	:FDX	73.36	74.73	73.36	74.20	1558300.00
2004-04-28 15:30:00	:FDX	74.24	74.30	73.03	73.07	795000.00
2004-04-29 15:30:00	:FDX	73.30	73.58	72.00	72.34	1236900.00
2004-04-30 15:30:00	:FDX	72.60	72.60	71.60	71.91	1198900.00
2004-05-03 15:30:00	:FDX	72.10	73.03	71.90	72.83	914600.00
2004-05-04 15:30:00	:FDX	72.83	73.74	72.44	73.06	962900.00
2004-05-05 15:30:00	:FDX	73.17	73.17	72.09	73.09	841500.00
2004-05-06 15:30:00	:FDX	72.65	72.90	71.83	72.33	744400.00
2004-05-07 15:30:00	:FDX	71.52	72.24	71.13	71.62	988600.00
2004-05-10 15:30:00	:FDX	71.40	71.48	70.21	70.68	1422000.00
2004-05-11 15:30:00	:FDX	70.90	71.22	69.91	71.18	1228800.00
2004-05-12 15:30:00	:FDX	71.00	71.45	69.75	71.30	1439600.00
2004-05-13 15:30:00	:FDX	71.20	71.24	70.28	70.63	1070700.00
2004-05-14 15:30:00	:FDX	70.63	71.34	70.06	71.00	1018500.00
2004-05-17 15:30:00	:FDX	70.75	70.88	69.35	70.55	1107600.00
2004-05-18 15:30:00	:FDX	70.70	71.89	70.50	71.73	1163300.00
2004-05-19 15:30:00	:FDX	72.00	72.31	71.01	71.24	997800.00
2004-05-20 15:30:00	:FDX	71.17	71.29	70.48	71.01	707200.00
2004-05-21 15:30:00	:FDX	71.50	71.50	70.30	70.64	1118000.00
2004-05-24 15:30:00	:FDX	71.05	72.11	70.93	71.90	993200.00
2004-05-25 15:30:00	:FDX	72.00	74.00	71.39	73.77	1380200.00
2004-05-26 15:30:00	:FDX	73.70	74.11	73.01	73.90	1129200.00
2004-05-27 15:30:00	:FDX	74.40	74.60	72.49	73.24	1473100.00
2004-05-28 15:30:00	:FDX	73.35	73.85	73.06	73.58	577100.00
2004-06-01 15:30:00	:FDX	73.41	73.41	72.28	72.82	1119500.00
2004-06-02 15:30:00	:FDX	72.85	73.85	72.85	73.77	912400.00
2004-06-03 15:30:00	:FDX	73.50	74.34	73.14	74.16	1259900.00
2004-06-04 15:30:00	:FDX	74.55	74.70	73.81	74.22	808200.00
2004-06-07 15:30:00	:FDX	74.46	75.83	74.29	75.70	1159600.00
2004-06-08 15:30:00	:FDX	75.70	76.47	75.32	76.47	1267200.00
2004-06-09 15:30:00	:FDX	76.47	76.47	75.80	76.01	812000.00
2004-06-10 15:30:00	:FDX	77.40	77.90	76.18	76.94	1917900.00
2004-06-14 15:30:00	:FDX	76.60	77.35	76.21	76.69	1034400.00
2004-06-15 15:30:00	:FDX	76.94	77.80	76.80	77.40	1259600.00
2004-06-16 15:30:00	:FDX	77.75	78.25	77.60	78.17	1475600.00
2004-06-17 15:30:00	:FDX	78.16	78.16	76.90	77.93	1014500.00
2004-06-18 15:30:00	:FDX	77.91	78.62	77.51	78.23	957800.00
2004-06-21 15:30:00	:FDX	78.20	78.54	77.98	77.98	599600.00
2004-06-22 15:30:00	:FDX	78.03	78.48	77.76	78.43	888400.00
2004-06-23 15:30:00	:FDX	79.03	80.43	78.86	80.05	2908000.00
2004-06-24 15:30:00	:FDX	79.76	80.14	79.36	79.75	1270300.00
2004-06-25 15:30:00	:FDX	79.82	80.34	79.46	79.83	1406600.00
2004-06-28 15:30:00	:FDX	80.10	81.78	80.10	80.78	1710800.00
2004-06-29 15:30:00	:FDX	80.81	81.36	80.80	81.07	1056400.00
2004-06-30 15:30:00	:FDX	80.96	81.82	80.35	81.69	1459000.00
2004-07-01 15:30:00	:FDX	81.55	81.99	80.12	80.90	1735500.00
2004-07-02 15:30:00	:FDX	81.04	81.10	80.10	80.50	799200.00
2004-07-06 15:30:00	:FDX	79.90	80.45	79.47	80.06	1001200.00
2004-07-07 15:30:00	:FDX	80.06	80.98	80.06	80.98	992900.00
2004-07-08 15:30:00	:FDX	80.56	80.68	79.33	79.33	1191700.00
2004-07-09 15:30:00	:FDX	79.60	80.03	78.83	79.94	1262900.00
2004-07-12 15:30:00	:FDX	79.94	80.26	79.22	79.93	743100.00
2004-07-13 15:30:00	:FDX	79.90	79.98	79.35	79.50	663800.00
2004-07-14 15:30:00	:FDX	79.15	80.75	79.07	80.00	1634000.00
2004-07-15 15:30:00	:FDX	80.00	81.95	79.96	81.30	1309500.00
2004-07-16 15:30:00	:FDX	81.86	81.87	80.76	80.80	971100.00
2004-07-19 15:30:00	:FDX	80.99	81.25	80.26	80.82	994700.00
2004-07-20 15:30:00	:FDX	80.83	82.81	80.82	82.81	1557200.00
2004-07-21 15:30:00	:FDX	82.81	83.47	81.57	81.57	1605500.00
2004-07-22 15:30:00	:FDX	81.57	81.92	80.38	81.17	2267800.00
