datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:BLK	64.24	64.78	63.92	63.92	82800.00
2004-04-08 15:30:00	:BLK	64.07	64.63	63.10	63.10	78800.00
2004-04-12 15:30:00	:BLK	63.11	64.21	63.09	63.90	54600.00
2004-04-13 15:30:00	:BLK	64.05	64.05	62.25	62.26	46500.00
2004-04-14 15:30:00	:BLK	62.16	62.59	61.46	61.47	41300.00
2004-04-15 15:30:00	:BLK	61.51	62.00	61.08	62.00	35000.00
2004-04-16 15:30:00	:BLK	62.50	63.50	62.48	63.50	67400.00
2004-04-19 15:30:00	:BLK	63.38	63.39	61.74	61.74	57200.00
2004-04-20 15:30:00	:BLK	62.14	63.10	61.61	62.37	89400.00
2004-04-21 15:30:00	:BLK	62.37	62.37	60.96	61.35	131100.00
2004-04-22 15:30:00	:BLK	61.35	62.42	61.35	62.40	66700.00
2004-04-23 15:30:00	:BLK	62.28	62.28	61.18	61.25	57800.00
2004-04-26 15:30:00	:BLK	61.25	62.19	61.22	61.93	38300.00
2004-04-27 15:30:00	:BLK	61.80	62.75	61.78	62.41	34900.00
2004-04-28 15:30:00	:BLK	62.31	62.31	61.50	61.69	77600.00
2004-04-29 15:30:00	:BLK	61.59	62.62	61.50	62.00	41400.00
2004-04-30 15:30:00	:BLK	61.88	62.62	61.52	62.20	73300.00
2004-05-03 15:30:00	:BLK	62.10	62.97	61.71	62.51	62200.00
2004-05-04 15:30:00	:BLK	62.36	63.56	62.24	63.34	82900.00
2004-05-05 15:30:00	:BLK	63.24	63.27	62.56	62.56	64500.00
2004-05-06 15:30:00	:BLK	62.46	62.46	61.65	61.65	62300.00
2004-05-07 15:30:00	:BLK	61.55	61.82	59.88	59.88	40500.00
2004-05-10 15:30:00	:BLK	59.78	59.78	58.94	59.20	96400.00
2004-05-11 15:30:00	:BLK	59.20	59.26	58.67	58.79	90600.00
2004-05-12 15:30:00	:BLK	58.75	58.78	58.00	58.75	87700.00
2004-05-13 15:30:00	:BLK	58.75	59.45	58.70	58.73	53500.00
2004-05-14 15:30:00	:BLK	58.63	59.12	58.29	58.63	55500.00
2004-05-17 15:30:00	:BLK	58.63	58.63	57.80	57.95	34100.00
2004-05-18 15:30:00	:BLK	58.05	58.75	58.04	58.43	26300.00
