datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:WTW	101.17	101.17	100.27	100.29	99055.00
2004-04-08 15:30:00	:WTW	100.61	100.66	99.18	99.31	168478.00
2004-04-12 15:30:00	:WTW	99.87	100.66	99.87	100.13	78935.00
2004-04-13 15:30:00	:WTW	100.16	100.29	98.04	98.60	96337.00
2004-04-14 15:30:00	:WTW	98.60	98.76	97.09	97.09	115401.00
2004-04-15 15:30:00	:WTW	97.14	97.14	94.30	96.19	367835.00
2004-04-16 15:30:00	:WTW	96.03	99.63	96.03	99.50	248621.00
2004-04-19 15:30:00	:WTW	99.18	99.21	98.28	98.60	105246.00
2004-04-20 15:30:00	:WTW	98.15	98.54	95.02	95.63	217779.00
2004-04-21 15:30:00	:WTW	95.63	96.72	94.81	96.64	241675.00
2004-04-22 15:30:00	:WTW	96.64	97.88	96.58	97.35	356170.00
2004-04-23 15:30:00	:WTW	94.70	95.36	94.04	94.04	644429.00
2004-04-26 15:30:00	:WTW	93.38	93.38	92.05	92.05	467004.00
2004-04-27 15:30:00	:WTW	92.05	92.72	91.97	92.32	300753.00
2004-04-28 15:30:00	:WTW	92.32	92.82	91.66	92.45	459001.00
2004-04-29 15:30:00	:WTW	92.32	95.89	92.11	94.78	600526.00
2004-04-30 15:30:00	:WTW	94.78	96.48	94.78	96.19	324687.00
2004-05-03 15:30:00	:WTW	96.19	98.01	95.89	97.91	401885.00
2004-05-04 15:30:00	:WTW	98.30	98.30	97.01	97.70	333558.00
2004-05-05 15:30:00	:WTW	97.70	98.60	97.32	97.48	475536.00
2004-05-06 15:30:00	:WTW	97.22	97.77	96.95	96.95	222082.00
2004-05-07 15:30:00	:WTW	96.69	96.72	93.48	93.93	271686.00
2004-05-10 15:30:00	:WTW	93.51	93.62	91.13	91.87	260852.00
2004-05-11 15:30:00	:WTW	92.32	92.85	91.68	92.66	315816.00
2004-05-12 15:30:00	:WTW	92.40	93.11	90.25	91.92	581273.00
2004-05-13 15:30:00	:WTW	91.55	93.35	91.42	92.98	315325.00
2004-05-14 15:30:00	:WTW	92.98	93.72	92.98	93.38	289957.00
2004-05-17 15:30:00	:WTW	93.09	93.09	90.78	92.05	252471.00
2004-05-18 15:30:00	:WTW	92.16	92.61	91.55	92.58	166968.00
2004-05-19 15:30:00	:WTW	92.87	94.01	92.45	92.45	196148.00
2004-05-20 15:30:00	:WTW	91.92	92.58	90.20	91.89	264211.00
2004-05-21 15:30:00	:WTW	91.66	92.82	91.60	92.27	103661.00
2004-05-24 15:30:00	:WTW	92.53	92.58	90.99	92.24	130879.00
2004-05-25 15:30:00	:WTW	92.05	93.64	91.92	93.38	280633.00
2004-05-26 15:30:00	:WTW	93.25	95.31	92.95	94.36	138542.00
2004-05-27 15:30:00	:WTW	94.46	95.60	94.30	94.70	116571.00
2004-05-28 15:30:00	:WTW	94.70	94.91	94.30	94.46	167723.00
2004-06-01 15:30:00	:WTW	94.60	95.60	94.52	95.55	255265.00
