datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:GS	105.37	105.77	104.78	105.25	2307100.00
2004-04-08 15:30:00	:GS	106.40	106.48	105.25	105.70	3014400.00
2004-04-12 15:30:00	:GS	105.80	106.14	105.70	105.82	1771200.00
2004-04-13 15:30:00	:GS	105.82	106.19	102.75	103.12	3977600.00
2004-04-14 15:30:00	:GS	102.00	102.55	100.49	101.41	5584301.00
2004-04-15 15:30:00	:GS	101.65	102.73	100.23	101.73	3780700.00
2004-04-16 15:30:00	:GS	102.25	103.70	101.82	103.36	3314300.00
2004-04-19 15:30:00	:GS	103.25	103.30	101.75	102.48	2497200.00
2004-04-20 15:30:00	:GS	102.65	103.07	99.91	99.91	2761100.00
2004-04-21 15:30:00	:GS	100.25	100.65	99.15	100.00	4035800.00
2004-04-22 15:30:00	:GS	100.01	102.35	100.00	101.80	3700200.00
2004-04-23 15:30:00	:GS	101.05	101.07	99.81	100.41	3034500.00
2004-04-26 15:30:00	:GS	101.00	102.27	100.96	101.15	2243900.00
2004-04-27 15:30:00	:GS	100.55	102.07	100.55	100.91	1888400.00
2004-04-28 15:30:00	:GS	100.25	100.25	98.40	98.40	3360700.00
2004-04-29 15:30:00	:GS	98.92	99.84	97.60	98.26	3899400.00
2004-04-30 15:30:00	:GS	98.51	99.00	96.31	96.75	3462600.00
2004-05-03 15:30:00	:GS	96.95	97.56	96.21	96.92	3267000.00
2004-05-04 15:30:00	:GS	97.75	98.50	96.78	97.37	3875200.00
2004-05-05 15:30:00	:GS	97.50	98.25	95.74	96.15	4823000.00
2004-05-06 15:30:00	:GS	95.15	95.54	93.83	95.15	5482898.00
2004-05-07 15:30:00	:GS	94.50	95.50	92.88	93.04	5481398.00
2004-05-10 15:30:00	:GS	90.75	92.13	90.08	92.10	6861898.00
2004-05-11 15:30:00	:GS	92.25	93.11	91.63	93.11	5288301.00
2004-05-12 15:30:00	:GS	91.85	93.07	90.23	92.92	6640000.00
2004-05-13 15:30:00	:GS	93.12	94.69	92.65	93.45	4692398.00
2004-05-14 15:30:00	:GS	94.12	94.62	92.60	94.01	4569699.00
2004-05-17 15:30:00	:GS	92.80	93.19	91.45	92.68	4520602.00
2004-05-18 15:30:00	:GS	93.10	94.01	92.52	93.31	3325600.00
2004-05-19 15:30:00	:GS	94.75	94.82	92.60	92.68	4751398.00
2004-05-20 15:30:00	:GS	93.05	93.74	92.12	92.40	3904600.00
2004-05-21 15:30:00	:GS	92.62	93.25	91.45	91.74	4066600.00
2004-05-24 15:30:00	:GS	92.45	93.12	91.35	91.73	3687700.00
2004-05-25 15:30:00	:GS	91.73	93.26	90.80	93.11	3927500.00
2004-05-26 15:30:00	:GS	93.03	93.75	92.50	93.39	2978600.00
2004-05-27 15:30:00	:GS	94.20	94.30	92.16	93.29	4652398.00
2004-05-28 15:30:00	:GS	93.29	93.95	92.99	93.91	2425800.00
2004-06-01 15:30:00	:GS	93.80	93.90	91.75	93.00	4143602.00
2004-06-02 15:30:00	:GS	93.00	93.01	91.65	91.77	4320398.00
2004-06-03 15:30:00	:GS	91.78	91.80	90.27	90.55	4224699.00
2004-06-04 15:30:00	:GS	91.50	91.99	91.23	91.52	3165000.00
2004-06-07 15:30:00	:GS	92.35	93.70	92.06	93.58	3493300.00
2004-06-08 15:30:00	:GS	93.58	94.10	92.64	94.00	2949300.00
2004-06-09 15:30:00	:GS	94.01	94.07	92.37	93.00	1996500.00
2004-06-10 15:30:00	:GS	93.01	93.01	92.14	93.01	1702500.00
2004-06-14 15:30:00	:GS	92.15	92.15	90.64	91.53	3043400.00
2004-06-15 15:30:00	:GS	92.18	92.41	89.98	90.21	5510801.00
2004-06-16 15:30:00	:GS	90.49	90.98	89.39	89.98	4149898.00
2004-06-17 15:30:00	:GS	89.25	89.65	88.53	89.34	3500700.00
2004-06-18 15:30:00	:GS	89.00	90.25	88.70	89.18	3823000.00
2004-06-21 15:30:00	:GS	89.89	90.00	88.60	88.79	3218600.00
2004-06-22 15:30:00	:GS	88.35	91.16	87.68	90.60	8249699.00
2004-06-23 15:30:00	:GS	91.00	91.99	90.53	91.72	6149000.00
2004-06-24 15:30:00	:GS	92.25	94.17	91.75	93.19	5519102.00
2004-06-25 15:30:00	:GS	93.20	94.85	92.94	94.55	8256500.00
2004-06-28 15:30:00	:GS	95.15	95.15	92.81	93.26	4380500.00
2004-06-29 15:30:00	:GS	93.00	94.20	92.78	94.00	3359300.00
2004-06-30 15:30:00	:GS	94.00	94.85	93.56	94.16	4135602.00
2004-07-01 15:30:00	:GS	94.17	94.35	92.68	93.65	4592398.00
2004-07-02 15:30:00	:GS	93.85	93.97	92.50	93.61	3330600.00
2004-07-06 15:30:00	:GS	92.61	92.96	91.89	92.20	2603700.00
2004-07-07 15:30:00	:GS	91.60	91.80	90.42	90.57	4501898.00
2004-07-08 15:30:00	:GS	89.90	91.23	89.83	90.00	3493200.00
2004-07-09 15:30:00	:GS	90.70	90.98	90.01	90.05	2519200.00
2004-07-12 15:30:00	:GS	90.05	90.80	88.80	90.66	3510200.00
2004-07-13 15:30:00	:GS	90.00	90.85	89.19	90.36	3744000.00
2004-07-14 15:30:00	:GS	89.56	91.48	89.54	89.89	3447500.00
2004-07-15 15:30:00	:GS	90.20	90.21	88.11	88.33	3899700.00
2004-07-16 15:30:00	:GS	89.53	89.58	87.15	87.25	3562400.00
2004-07-19 15:30:00	:GS	87.50	88.13	86.67	87.50	3308600.00
2004-07-20 15:30:00	:GS	87.25	89.85	87.21	89.70	4141801.00
2004-07-21 15:30:00	:GS	89.70	90.70	87.40	87.42	4535398.00
2004-07-22 15:30:00	:GS	87.02	88.50	85.72	87.76	4883398.00
2004-07-23 15:30:00	:GS	86.81	88.20	86.81	87.55	3096600.00
2004-07-26 15:30:00	:GS	87.72	88.19	86.63	87.03	3805400.00
2004-07-27 15:30:00	:GS	87.03	88.98	87.02	88.79	4131898.00
2004-07-28 15:30:00	:GS	88.27	89.30	87.33	88.71	4273500.00
2004-07-29 15:30:00	:GS	89.65	90.05	89.08	89.69	3588700.00
2004-07-30 15:30:00	:GS	89.05	89.36	87.71	88.19	3727600.00
2004-08-02 15:30:00	:GS	87.78	88.64	87.33	88.44	3020400.00
2004-08-03 15:30:00	:GS	88.40	89.06	87.48	87.68	2726800.00
2004-08-04 15:30:00	:GS	87.35	88.45	86.75	87.65	3460000.00
